method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,22,11022,1,0.2,15,False,-1,0,0,3.4398040771484375,3.4398040771484375,0.0008058780804276466,0.0008058780804276466,0.0008058779059713447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.9678937196731567,3.427429437637329,1.932651162147522
risk_full_rbar,1,22,11022,2,0.4,15,False,-1,0,0,2.9336798191070557,2.9336798191070557,0.01847151853144169,0.01847151853144169,0.01846941800923453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,1.0,3.464101552963257,2.0366523265838623
risk_full_rbar,1,22,11022,3,0.6000000000000001,15,False,-1,0,0,2.451580286026001,2.451580286026001,0.057289618998765945,0.057289618998765945,0.057227024412832096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,1.0,3.464101552963257,2.083305597305298
risk_full_rbar,1,22,11022,4,0.8,15,False,-1,0,0,2.018568992614746,2.018568992614746,0.03292864188551903,0.03292864188551903,0.032916745586206136,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,1.0,3.464101552963257,2.1316235065460205
risk_full_rbar,1,22,11022,5,1.0,15,False,-1,0,0,1.6742132902145386,1.6742132902145386,0.0012981720501556993,0.0012981720501556993,0.001298171320907751,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,1.0,3.464101552963257,2.1815297603607178
risk_full_rbar,1,22,11022,6,1.2000000000000002,15,False,-1,0,0,1.4817907810211182,1.4817907810211182,3.781558746140945e-07,3.781562440963171e-07,3.781562440962991e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,1.0,3.464101552963257,2.2330193519592285
risk_full_rbar,1,22,11022,7,1.4000000000000001,15,False,-1,0,0,1.500930666923523,1.4817907810211182,1.1528461291068076e-13,1.501939170906949e-13,1.501939170906949e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,1.0,3.464101552963257,2.286086082458496
risk_full_rbar,1,22,11022,8,1.6,15,False,-1,0,0,1.7246038913726807,1.4817907810211182,1.4742581341906785e-14,1.4857425457027312e-14,1.4857425457027312e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,1.0,3.464101552963257,2.3407092094421387
risk_full_rbar,1,22,11022,9,1.8,15,False,-1,0,0,2.088085889816284,1.4817907810211182,8.00161426205918e-16,8.00202824941215e-16,8.00202824941215e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,1.0,3.464101552963257,2.396850824356079
risk_full_rbar,1,22,11022,10,2.0,15,False,-1,0,0,2.5288760662078857,1.4817907810211182,2.5905296662439674e-17,2.5905296662439674e-17,2.5905296662439674e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.9552446603775024,3.413205146789551,2.370811939239502
