method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,1,1001,1,0.2,15,False,-1,0,0,1.4122850894927979,1.4122850894927979,0.6909694671630859,0.6909694671630859,0.5986044421571174,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5575619339942932,-0.49577412009239197,1.0,2.4953296184539795,1.8660554885864258
risk_full_rbar,0,1,1001,2,0.4,15,False,-1,0,0,1.0869346857070923,1.0869346857070923,0.2001567780971527,0.2001567780971527,0.19752598605159846,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4252983033657074,-0.38765230774879456,1.0,2.307512044906616,1.9229873418807983
risk_full_rbar,0,1,1001,3,0.6000000000000001,15,False,-1,0,0,0.9074656963348389,0.9074656963348389,0.04297741502523422,0.042977459728717804,0.04295101858570401,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8495861291885376,-0.6281592845916748,1.0,2.9095571041107178,1.8974201679229736
risk_full_rbar,0,1,1001,4,0.8,15,False,-1,0,0,1.0338670015335083,0.9074656963348389,5.444380803965032e-06,5.473925739352126e-06,5.473925739297452e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7593163847923279,0.9328076243400574,3.12838077545166,1.8145854473114014
risk_full_rbar,0,1,1001,5,1.0,15,False,-1,0,0,1.4013081789016724,0.9074656963348389,5.764187153545208e-05,5.764187153545208e-05,5.764187147161207e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8042231202125549,0.7763420939445496,2.999654531478882,1.585787057876587
risk_full_rbar,0,1,1001,6,1.2000000000000002,15,False,-1,0,0,1.8825907707214355,0.9074656963348389,2.1638799807988107e-05,2.1638799807988107e-05,2.163879980461074e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8336459994316101,0.7017118334770203,2.957948684692383,1.5136339664459229
risk_full_rbar,0,1,1001,7,1.4000000000000001,15,False,-1,0,0,1.9948126077651978,0.9074656963348389,1.0152670881780068e-07,1.0152670881780068e-07,1.0152670881780034e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8484264612197876,0.6470759510993958,2.924746036529541,1.4732335805892944
risk_full_rbar,0,1,1001,8,1.6,15,False,-1,0,0,1.8206650018692017,0.9074656963348389,4.755370359640909e-13,4.755370359640909e-13,4.755370359640909e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8562273979187012,0.5990313291549683,2.8927245140075684,1.4425041675567627
risk_full_rbar,0,1,1001,9,1.8,15,False,-1,0,0,1.8161011934280396,0.9074656963348389,4.681125350259472e-22,5.158993305270842e-22,5.158993305270842e-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8603519201278687,0.5529593825340271,2.860747814178467,1.4149471521377563
risk_full_rbar,0,1,1001,10,2.0,15,False,-1,0,0,1.9825512170791626,0.9074656963348389,3.678520888417781e-16,3.678520888417781e-16,3.678520888417781e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8620113730430603,0.5070393085479736,2.8285350799560547,1.3881818056106567
risk_full_rbar,0,1,1001,11,2.2,15,False,-1,0,0,2.282837390899658,0.9074656963348389,1.2671177515989444e-14,1.2671177515989444e-14,1.2671177515989444e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.861566424369812,0.4605494737625122,2.7959988117218018,1.3612761497497559
risk_full_rbar,0,1,1001,12,2.4000000000000004,15,False,-1,0,0,2.67195987701416,0.9074656963348389,1.467492712634369e-14,1.467492712634369e-14,1.467492712634369e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.859030544757843,0.4132043719291687,2.7630934715270996,1.3338117599487305
risk_full_rbar,0,1,1001,13,2.6,15,False,-1,0,0,2.5696229934692383,0.9074656963348389,2.5784841231976273e-15,2.5784841231976273e-15,2.5784841231976273e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8542640805244446,0.3649018406867981,2.7297768592834473,1.305551290512085
risk_full_rbar,0,1,1001,14,2.8000000000000003,15,False,-1,0,0,2.3517510890960693,0.9074656963348389,1.0704948632932147e-16,1.0704948632932147e-16,1.0704948632932147e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.8470445275306702,0.315624862909317,2.6959996223449707,1.2763036489486694
risk_full_rbar,0,1,1001,15,3.0,15,True,2,0,0,2.2730305194854736,0.9074656963348389,4.1218885371563374e-07,4.1218885371563374e-07,4.121888537156104e-07,4.1218885371563374e-07,0.057710230350494385,0.10942652076482773,0.3934815227985382,0.5606182813644409,0.941733181476593,0.3470055162906647,0.03382648527622223,2.2730307579040527,2.4376776218414307,1.0,1.0,-1.0,-0.837088942527771,0.26540231704711914,2.661695957183838,1.245859980583191
risk_full_rbar,0,1,1001,16,3.2,15,True,2,0,0,2.018822431564331,0.9074656963348389,4.575745697366074e-05,4.575745697366074e-05,4.575745694172592e-05,4.575745697366074e-05,0.07497098296880722,0.15629485249519348,0.6029713153839111,0.8342371582984924,0.8793826103210449,0.24957683682441711,0.23451730608940125,2.018822431564331,2.4823784828186035,1.0,1.0,-1.0,-0.8240583539009094,0.21429499983787537,2.6267809867858887,1.2139557600021362
risk_full_rbar,0,1,1001,17,3.4000000000000004,15,True,2,0,0,1.8508180379867554,0.9074656963348389,4.1963503463193774e-05,4.1963503463193774e-05,4.19635034385621e-05,4.1963503463193774e-05,0.08245056867599487,0.17857208847999573,0.7065255641937256,0.9675482511520386,0.8263846635818481,0.16676247119903564,0.40510451793670654,1.8508180379867554,2.5287139415740967,1.0,1.0,-1.0,-0.8075516819953918,0.16246534883975983,2.591165542602539,1.1803282499313354
risk_full_rbar,0,1,1001,18,3.6,15,True,2,0,0,1.8002532720565796,0.9074656963348389,3.1078598112799227e-06,3.1078598112799227e-06,3.1078598112699167e-06,3.1078598112799227e-06,0.08361197263002396,0.1848200261592865,0.7407116889953613,1.0091437101364136,0.7813363671302795,0.09637026488780975,0.5501036643981934,1.8002532720565796,2.5768158435821533,1.0,1.0,-1.0,-0.7871052622795105,0.10989294946193695,2.5546905994415283,1.1443376541137695
risk_full_rbar,0,1,1001,19,3.8000000000000003,15,True,2,0,0,1.8835279941558838,0.9074656963348389,1.768713886463047e-08,1.768713886463047e-08,1.7687138864630466e-08,1.768713886463047e-08,0.08084487169981003,0.1809639185667038,0.7308741211891174,0.992682933807373,0.7430453300476074,0.03653688356280327,0.6733528971672058,1.8835279941558838,2.626760244369507,1.0,1.0,-1.0,-0.762177586555481,0.056695982813835144,2.5172438621520996,1.1053532361984253
risk_full_rbar,0,1,1001,20,4.0,15,True,2,0,0,2.0911765098571777,0.9074656963348389,4.8251654408137945e-12,4.8251654408137945e-12,4.8251654408137945e-12,4.8251654408137945e-12,0.07578035444021225,0.1710631549358368,0.694409966468811,0.9412534832954407,0.7104979753494263,-0.014321483671665192,0.7781147360801697,2.0911765098571777,2.6785151958465576,0.3333333432674408,1.0,-1.0,-0.7321608066558838,0.003164200345054269,2.4787652492523193,1.0627466440200806
risk_full_rbar,0,1,1001,21,4.2,15,True,2,0,0,2.3969151973724365,0.9074656963348389,3.205183922066603e-17,3.205183922066603e-17,3.205183922066603e-17,3.205183922066603e-17,0.06951574981212616,0.1578623503446579,0.6431115865707397,0.8704897165298462,0.6828327178955078,-0.057551100850105286,0.8671623468399048,2.3969151973724365,2.7321059703826904,0.3333333432674408,1.0,-1.0,-0.6963660717010498,-0.05048663169145584,2.439241409301758,1.0155943632125854
risk_full_rbar,0,1,1001,22,4.4,15,True,2,0,0,2.7736785411834717,0.9074656963348389,1.952953163556487e-24,1.952953163556487e-24,1.952953163556487e-24,1.952953163556487e-24,0.0627749115228653,0.14318439364433289,0.5848385095596313,0.7907978296279907,0.6593172550201416,-0.09429627656936646,0.942852795124054,2.7736785411834717,2.787501335144043,0.3333333432674408,1.0,-1.0,-0.6540549397468567,-0.10394816845655441,2.398827314376831,0.9629296064376831
risk_full_rbar,0,1,1001,23,4.6000000000000005,15,True,2,0,0,3.201040029525757,0.9074656963348389,2.7549946305851755e-34,2.7549946305851755e-34,2.7549946305851755e-34,2.7549946305851755e-34,0.05602218955755234,0.12821024656295776,0.5247076153755188,0.7089400291442871,0.6393290758132935,-0.1255296766757965,1.0071896314620972,3.2010397911071777,2.8445255756378174,0.3333333432674408,1.0,-1.0,-0.6044777035713196,-0.15676628053188324,2.3579390048980713,0.903892457485199
risk_full_rbar,0,1,1001,24,4.800000000000001,15,True,2,0,0,3.665253162384033,0.9074656963348389,0.0,0.0,0.0,0.0,0.04954325035214424,0.1136774867773056,0.4659388065338135,0.6291595697402954,0.622339129447937,-0.1520780622959137,1.0618759393692017,3.6652534008026123,2.902735471725464,0.3333333432674408,3.0,-1.0,-0.54695063829422,-0.2082565426826477,2.3173482418060303,0.8380187153816223
risk_full_rbar,0,1,1001,25,5.0,15,True,2,0,0,4.157204627990723,0.9074656963348389,0.0,0.0,0.0,0.0,0.04350213706493378,0.10002072900533676,0.4104527235031128,0.5539755821228027,0.6078976988792419,-0.17464418709278107,1.1083593368530273,4.157204627990723,2.96124267578125,0.3333333432674408,3.0,-1.0,-0.48099571466445923,-0.2573763430118561,2.2782444953918457,0.765749990940094
risk_full_rbar,0,1,1001,26,5.2,15,True,2,0,0,4.670570373535156,0.9074656963348389,0.0,0.0,0.0,0.0,0.03798136115074158,0.0874704122543335,0.359292209148407,0.48474398255348206,0.5956224799156189,-0.1938253939151764,1.1478701829910278,4.670570373535156,3.018503427505493,0.3333333432674408,3.0,-1.0,-0.40657949447631836,-0.30256038904190063,2.2421860694885254,0.6892765760421753
risk_full_rbar,0,1,1001,27,5.4,15,True,2,0,0,5.107881546020508,0.9074656963348389,2.7424812245300995e-41,2.7424812245300995e-41,2.7424812245300995e-41,2.7424812245300995e-41,0.03300994262099266,0.0761219933629036,1.2576828002929688,1.3668147325515747,0.5851885080337524,-0.21012942492961884,0.7699248790740967,5.107881546020508,2.4729835987091064,0.3333333432674408,1.0,-1.0,-0.32448843121528625,-0.34154680371284485,2.210834264755249,0.613757848739624
risk_full_rbar,0,1,1001,28,5.6000000000000005,15,True,2,0,0,5.506882667541504,0.9074656963348389,1.3287119213376053e-36,1.3287119213376053e-36,1.3287119213376053e-36,1.3287119213376053e-36,0.028582829982042313,0.06598407030105591,1.7570559978485107,1.8516229391098022,0.5763196349143982,-0.22398784756660461,0.4486713409423828,5.506882667541504,2.4604671001434326,0.3333333432674408,1.0,-1.0,-0.23683694005012512,-0.3712502121925354,2.1853315830230713,0.5484113097190857
risk_full_rbar,0,1,1001,29,5.800000000000001,15,True,2,0,0,5.911924362182617,0.9074656963348389,2.8505594514477725e-38,2.8505594514477725e-38,2.8505594514477725e-38,2.8505594514477725e-38,0.024674268439412117,0.05701152980327606,1.990596055984497,2.072281837463379,0.5687810778617859,-0.23576751351356506,0.17560583353042603,5.911924362182617,2.4612600803375244,0.3333333432674408,1.0,-1.0,-0.14756913483142853,-0.3877727687358856,2.1653122901916504,0.5051665306091309
risk_full_rbar,0,1,1001,30,6.0,15,True,2,0,0,6.321183681488037,0.9074656963348389,4.736388809417882e-43,4.736388809417882e-43,4.736388809417882e-43,4.736388809417882e-43,0.021246857941150665,0.04912816360592842,2.0511603355407715,2.121535301208496,0.5623733401298523,-0.24578022956848145,-0.05649985373020172,6.321183681488037,2.4789645671844482,0.3333333432674408,1.0,-1.0,-0.06261798739433289,-0.38662537932395935,2.1479294300079346,0.4912392497062683
risk_full_rbar,0,1,1001,31,6.2,15,True,2,0,0,6.7356486320495605,0.9074656963348389,0.0,0.0,0.0,0.0,0.01825759746134281,0.04224183037877083,2.00297474861145,2.063474178314209,0.5569267272949219,-0.25429102778434753,-0.25378966331481934,6.735648155212402,2.5166995525360107,0.3333333432674408,3.0,-1.0,0.010587172582745552,-0.36313796043395996,2.127892255783081,0.49930933117866516
risk_full_rbar,0,1,1001,32,6.4,15,True,2,0,0,7.059961318969727,0.9074656963348389,0.0,0.0,0.0,0.0,0.015661846846342087,0.03625444695353508,1.8900090456008911,1.941925287246704,0.5522971153259277,-0.2615252137184143,-0.4214860200881958,7.158782482147217,2.57706880569458,0.3333333432674408,3.0,-1.0,0.06399804353713989,-0.3129061162471771,2.099529504776001,0.5083271861076355
risk_full_rbar,0,1,1001,33,6.6000000000000005,15,True,2,0,0,7.202017784118652,0.9074656963348389,0.0,0.0,0.0,0.0,0.013415805995464325,0.031068352982401848,1.7419624328613281,1.7864465713500977,0.5483619570732117,-0.2676742672920227,-0.5640279054641724,7.595731258392334,2.6620404720306396,0.3333333432674408,3.0,-1.0,0.08918048441410065,-0.23219789564609528,2.0609405040740967,0.49343615770339966
risk_full_rbar,0,1,1001,34,6.800000000000001,15,True,2,0,0,7.3628973960876465,0.9074656963348389,0.0,0.0,0.0,0.0,0.01147802360355854,0.026590222492814064,1.5785340070724487,1.6166023015975952,0.5450170636177063,-0.2729009687900543,-0.6851885318756104,8.051872253417969,2.770918846130371,0.3333333432674408,3.0,-1.0,0.07601803541183472,-0.11894259601831436,2.0198278427124023,0.43156224489212036
risk_full_rbar,0,1,1001,35,7.0,15,True,2,1,0,7.551331996917725,0.9074656963348389,0.0,0.0,0.0,0.0,0.009810210205614567,0.02273327298462391,1.4124621152877808,1.4450056552886963,0.5421739220619202,-0.27734366059303284,-0.7881750464439392,8.5299654006958,2.8931140899658203,0.3333333432674408,3.0,-1.0,0.010827666148543358,0.02324824593961239,2.000657558441162,0.3012509047985077
