method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,6,1006,1,0.2,15,False,-1,0,0,2.0441172122955322,2.0441172122955322,0.5589712262153625,0.5589712262153625,0.5072137261648104,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2852172553539276,0.2825353145599365,2.1551566123962402,1.0577577352523804
risk_full_rbar,0,6,1006,2,0.4,15,False,-1,0,0,1.7793623208999634,1.7793623208999634,0.011600730009377003,0.011600730009377003,0.011600209640485935,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45383432507514954,-0.4170684814453125,0.6961525678634644,1.8596129417419434,1.7458306550979614
risk_full_rbar,0,6,1006,3,0.6000000000000001,15,False,-1,0,0,1.4889310598373413,1.4889310598373413,0.00605975603684783,0.00605975603684783,0.006059681865224126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.35932809114456177,0.5348876118659973,2.3792614936828613,1.6300336122512817
risk_full_rbar,0,6,1006,4,0.8,15,False,-1,0,0,1.3172646760940552,1.3172646760940552,3.9103219023672864e-05,3.9103219023672864e-05,3.910321900374245e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3361573815345764,0.36565181612968445,2.23311710357666,1.376359224319458
risk_full_rbar,0,6,1006,5,1.0,15,False,-1,0,0,1.3447599411010742,1.3172646760940552,1.0476738365738925e-09,1.0476738365738925e-09,1.0476738365738925e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3013584315776825,0.25489944219589233,2.1501541137695312,1.2075161933898926
risk_full_rbar,0,6,1006,6,1.2000000000000002,15,False,-1,0,0,1.5704022645950317,1.3172646760940552,6.579031956266239e-15,6.5874946624422566e-15,6.5874946624422566e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.26302817463874817,0.17413073778152466,2.0971460342407227,1.0798709392547607
risk_full_rbar,0,6,1006,7,1.4000000000000001,15,False,-1,0,0,1.927790641784668,1.3172646760940552,1.53670583202814e-11,1.53670583202814e-11,1.53670583202814e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.21924804151058197,0.10637630522251129,2.0585291385650635,0.9628482460975647
risk_full_rbar,0,6,1006,8,1.6,15,False,-1,0,0,2.3571953773498535,1.3172646760940552,9.012819823794871e-09,1.0388468751898472e-08,1.0388468751898472e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.17012152075767517,0.0450909249484539,2.030738353729248,0.8459218740463257
risk_full_rbar,0,6,1006,9,1.8,15,False,-1,0,0,2.7881267070770264,1.3172646760940552,6.161225610412657e-05,6.161407509353012e-05,6.161407501556173e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.11683782190084457,-0.012444011867046356,2.013758659362793,0.7262231111526489
risk_full_rbar,0,6,1006,10,2.0,15,False,-1,0,0,2.4272148609161377,1.3172646760940552,0.0024898950941860676,0.0024898950941860676,0.0024898899487662265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.06127198040485382,-0.06707186251878738,2.0082359313964844,0.6047993302345276
