method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,14,1014,1,0.2,15,False,-1,0,0,3.506209373474121,3.506209373474121,0.0007242349092848599,0.0007242349092848599,0.0007242347826605714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.904323160648346,-0.8832247257232666,0.5814447999000549,2.782778739929199,1.2686223983764648
risk_full_rbar,0,14,1014,2,0.4,15,False,-1,0,0,2.9659132957458496,2.9659132957458496,0.04008014500141144,0.04008014500141144,0.04005869696067766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9500387907028198,0.5988544225692749,3.007457733154297,1.3374826908111572
risk_full_rbar,0,14,1014,3,0.6000000000000001,15,False,-1,0,0,2.440981388092041,2.440981388092041,0.17994189262390137,0.17994189262390137,0.17802460290641353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.942440927028656,0.6116765141487122,3.0082175731658936,1.384769082069397
risk_full_rbar,0,14,1014,4,0.8,15,False,-1,0,0,1.9791687726974487,1.9791687726974487,0.07962119579315186,0.07962119579315186,0.07945336758039284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9021811485290527,-0.8904664516448975,0.74580317735672,2.9414849281311035,1.6520363092422485
risk_full_rbar,0,14,1014,5,1.0,15,False,-1,0,0,1.5806819200515747,1.5806819200515747,0.010904642753303051,0.01090464647859335,0.010904214270534293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9111682772636414,0.6781558990478516,3.026630401611328,1.5471813678741455
risk_full_rbar,0,14,1014,6,1.2000000000000002,15,False,-1,0,0,1.3083765506744385,1.3083765506744385,8.352742588613182e-05,8.413239265792072e-05,8.413239245941708e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9419283270835876,0.5388891696929932,2.951359272003174,1.3882219791412354
risk_full_rbar,0,14,1014,7,1.4000000000000001,15,False,-1,0,0,1.2606124877929688,1.2606124877929688,3.3925552997970954e-06,3.3925773550436134e-06,3.392577355030598e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9646778106689453,0.4511112570762634,2.921715021133423,1.3231507539749146
risk_full_rbar,0,14,1014,8,1.6,15,False,-1,0,0,1.466186285018921,1.2606124877929688,1.7552537201481755e-07,1.7552537201481755e-07,1.7552537201481575e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9777594208717346,0.3937799632549286,2.9059085845947266,1.3011771440505981
risk_full_rbar,0,14,1014,9,1.8,15,False,-1,0,0,1.8444923162460327,1.2606124877929688,7.017366722428253e-12,7.017366722428253e-12,7.017366722428253e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9849125146865845,0.349145770072937,2.89271879196167,1.2945308685302734
risk_full_rbar,0,14,1014,10,2.0,15,False,-1,0,0,1.8318610191345215,1.2606124877929688,2.6223053193060555e-21,2.6223053193060555e-21,2.6223053193060555e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9886917471885681,0.3103533387184143,2.880160093307495,1.2951960563659668
