method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,22,1022,1,0.2,15,False,-1,0,0,2.678938627243042,2.678938627243042,0.28702235221862793,0.28702235221862793,0.2793918895901814,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9918935894966125,-0.30262890458106995,0.5813271999359131,2.3777120113372803,1.3015888929367065
risk_full_rbar,0,22,1022,2,0.4,15,False,-1,0,0,2.68123459815979,2.678938627243042,0.07042238116264343,0.07042238116264343,0.07030619612177992,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7711165547370911,-0.42927733063697815,0.8528516292572021,2.454592227935791,1.9314329624176025
risk_full_rbar,0,22,1022,3,0.6000000000000001,15,False,-1,0,0,2.7053062915802,2.678938627243042,0.03506585583090782,0.03506585583090782,0.03505149040449024,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3956441283226013,0.8317041993141174,2.7190189361572266,1.9122051000595093
risk_full_rbar,0,22,1022,4,0.8,15,False,-1,0,0,2.765425443649292,2.678938627243042,0.01062793005257845,0.01062793005257845,0.010627529918826711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.366910845041275,0.732559859752655,2.585550308227539,1.7555168867111206
risk_full_rbar,0,22,1022,5,1.0,15,False,-1,0,0,2.857931137084961,2.678938627243042,0.0021438568364828825,0.002143857767805457,0.0021438544833312615,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.32911643385887146,0.6386600732803345,2.4626851081848145,1.5980345010757446
risk_full_rbar,0,22,1022,6,1.2000000000000002,15,False,-1,0,0,2.9784038066864014,2.678938627243042,0.0002607445348985493,0.00026076886570081115,0.0002607688597900155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.29085034132003784,0.5615366101264954,2.3663618564605713,1.4675935506820679
risk_full_rbar,0,22,1022,7,1.4000000000000001,15,False,-1,0,0,2.949563980102539,2.678938627243042,1.7159974959213287e-05,1.7177317204186693e-05,1.7177317202497245e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.25190138816833496,0.49632248282432556,2.288921356201172,1.355432152748108
risk_full_rbar,0,22,1022,8,1.6,15,False,-1,0,0,2.621242046356201,2.621242046356201,0.0015159578761085868,0.0015159579925239086,0.0015159568312361521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2107047438621521,0.43607255816459656,2.2222113609313965,1.2481684684753418
risk_full_rbar,0,22,1022,9,1.8,15,False,-1,0,0,2.414276361465454,2.414276361465454,0.009219246916472912,0.009219246916472912,0.00921898573021653,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.16768647730350494,0.37911146879196167,2.1650350093841553,1.1434539556503296
risk_full_rbar,0,22,1022,10,2.0,15,False,-1,0,0,2.3655004501342773,2.3655004501342773,0.021470416337251663,0.02147042378783226,0.021467125257191255,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.12765589356422424,0.33130010962486267,2.1223156452178955,1.056462049484253
risk_full_rbar,0,22,1022,11,2.2,15,False,-1,0,0,2.2394142150878906,2.2394142150878906,0.028002329170703888,0.028002774342894554,0.02799545712938521,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.09261748939752579,0.29138150811195374,2.091392993927002,0.9877061247825623
risk_full_rbar,0,22,1022,12,2.4000000000000004,15,False,-1,0,0,2.087467670440674,2.087467670440674,0.023134415969252586,0.023146504536271095,0.02314237175966366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.054928869009017944,0.2447102665901184,2.061941146850586,0.9045369029045105
risk_full_rbar,0,22,1022,13,2.6,15,False,-1,0,0,1.978972315788269,1.978972315788269,0.012368799187242985,0.012517143040895462,0.012516489357920721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.005557983182370663,0.1799595206975937,2.0321578979492188,0.7775027751922607
