method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,10,11010,1,0.2,15,False,-1,0,0,2.1717514991760254,2.1717514991760254,0.63508141040802,0.63508141040802,0.5615412377535444,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.29587721824645996,-0.9706939458847046,2.849414110183716,1.7678767442703247
risk_full_rbar,1,10,11010,2,0.4,15,False,-1,0,0,1.6550049781799316,1.6550049781799316,0.46985962986946106,0.46985962986946106,0.4380858914077834,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.04748496413230896,-1.0,2.8300209045410156,1.8400708436965942
risk_full_rbar,1,10,11010,3,0.6000000000000001,15,False,-1,0,0,1.2354868650436401,1.2354868650436401,0.14659713208675385,0.14659717679023743,0.14555596620167421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.1399075835943222,-1.0,2.8422343730926514,1.9246344566345215
risk_full_rbar,1,10,11010,4,0.8,15,False,-1,0,0,1.0378338098526,1.0378338098526,0.0009426185861229897,0.0009429882629774511,0.0009429879834673852,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.02067783661186695,-1.0,2.8287293910980225,1.9335410594940186
risk_full_rbar,1,10,11010,5,1.0,15,False,-1,0,0,1.1819735765457153,1.0378338098526,4.6821233468108403e-07,4.7028535732351884e-07,4.7028535732348416e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.24629251658916473,-1.0,2.870999813079834,1.999057412147522
risk_full_rbar,1,10,11010,6,1.2000000000000002,15,False,-1,0,0,1.5805199146270752,1.0378338098526,3.76294053694437e-08,6.107119077114476e-08,6.107119077114468e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4013650119304657,-1.0,2.940131902694702,2.1272385120391846
risk_full_rbar,1,10,11010,7,1.4000000000000001,15,False,-1,0,0,1.807949185371399,1.0378338098526,1.4707034701189059e-08,1.4940413350927884e-08,1.494041335092788e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.47406718134880066,-1.0,2.983112335205078,2.2339651584625244
risk_full_rbar,1,10,11010,8,1.6,15,False,-1,0,0,2.0647189617156982,1.0378338098526,6.818932085650431e-09,7.534784352003498e-09,7.534784352003498e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4943894147872925,-1.0,2.9962782859802246,2.3085224628448486
risk_full_rbar,1,10,11010,9,1.8,15,False,-1,0,0,2.2006638050079346,1.0378338098526,8.900106429621246e-09,1.2590550824143065e-08,1.2590550824143065e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4844476878643036,-1.0,2.9897756576538086,2.361072301864624
risk_full_rbar,1,10,11010,10,2.0,15,False,-1,0,0,2.3507909774780273,1.0378338098526,1.8856859185234498e-08,1.9135846685003344e-08,1.913584668500334e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4573022425174713,-0.951060950756073,2.9076740741729736,2.3102211952209473
