method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,19,1019,1,0.2,15,False,-1,0,0,1.6658583879470825,1.6658583879470825,0.11808937042951584,0.11808937042951584,0.11754349248640791,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.042038846760988235,0.6485245823860168,2.3852474689483643,1.32798433303833
risk_full_rbar,0,19,1019,2,0.4,15,False,-1,0,0,1.5897213220596313,1.5897213220596313,0.03388960659503937,0.03388960659503937,0.03387663842015784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.002974222181364894,0.877810537815094,2.661247968673706,1.8108059167861938
risk_full_rbar,0,19,1019,3,0.6000000000000001,15,False,-1,0,0,1.5543862581253052,1.5543862581253052,0.00698069529607892,0.006980764213949442,0.006980650822792158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.0531427264213562,0.8544538617134094,2.6328048706054688,1.8019065856933594
risk_full_rbar,0,19,1019,4,0.8,15,False,-1,0,0,1.4180229902267456,1.4180229902267456,0.04116654396057129,0.04117027297616005,0.04114702765039004,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.07962862402200699,0.8008421063423157,2.567246675491333,1.7385354042053223
risk_full_rbar,0,19,1019,5,1.0,15,False,-1,0,0,1.3258419036865234,1.3258419036865234,0.06356646865606308,0.06359849125146866,0.06351288270616896,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.0805705189704895,0.7698942422866821,2.529212236404419,1.7226028442382812
risk_full_rbar,0,19,1019,6,1.2000000000000002,15,False,-1,0,0,1.288464069366455,1.288464069366455,0.04889289289712906,0.04891785979270935,0.0488788776601965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.07951223850250244,0.7395775318145752,2.492626667022705,1.708723783493042
risk_full_rbar,0,19,1019,7,1.4000000000000001,15,False,-1,0,0,1.3032366037368774,1.288464069366455,0.024585044011473656,0.02458610199391842,0.02458114928519986,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.08998768776655197,0.6776893734931946,2.4226932525634766,1.6321531534194946
risk_full_rbar,0,19,1019,8,1.6,15,False,-1,0,0,1.360715389251709,1.288464069366455,0.008074901066720486,0.008074901066720486,0.008074725565941463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1050579696893692,0.5887734293937683,2.330400228500366,1.5021802186965942
risk_full_rbar,0,19,1019,9,1.8,15,False,-1,0,0,1.4230929613113403,1.288464069366455,0.004950301256030798,0.004950301256030798,0.004950260819920185,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.11842139065265656,0.4880959689617157,2.2380895614624023,1.3488978147506714
risk_full_rbar,0,19,1019,10,2.0,15,False,-1,0,0,1.5388456583023071,1.288464069366455,0.001230207271873951,0.001230207271873951,0.0012302066512716921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1276337057352066,0.3897412419319153,2.1616554260253906,1.1995307207107544
risk_full_rbar,0,19,1019,11,2.2,15,False,-1,0,0,1.6451642513275146,1.288464069366455,0.0002816607884597033,0.0002816607884597033,0.0002816607810113906,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.13648822903633118,0.28305017948150635,2.0964221954345703,1.0328481197357178
risk_full_rbar,0,19,1019,12,2.4000000000000004,15,False,-1,0,0,1.7405377626419067,1.288464069366455,5.9163914556847885e-05,5.9163914556847885e-05,5.916391448781605e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1446133255958557,0.17183615267276764,2.0498201847076416,0.8556830286979675
risk_full_rbar,0,19,1019,13,2.6,15,False,-1,0,0,1.8250247240066528,1.288464069366455,1.0721598300733604e-05,1.0721598300733604e-05,1.0721598300322777e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1524050384759903,0.05686303973197937,2.026287794113159,0.6692826747894287
risk_full_rbar,0,19,1019,14,2.8000000000000003,15,False,-1,0,0,1.9337238073349,1.288464069366455,1.6057035736594116e-06,1.6057035736594116e-06,1.6057035736580316e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.15973488986492157,-0.05909465253353119,2.0288000106811523,0.48033276200294495
risk_full_rbar,0,19,1019,15,3.0,15,True,0,0,0,2.025850296020508,1.288464069366455,3.6743592772836564e-06,3.6743592772836564e-06,3.6743592772671206e-06,3.6743592772836564e-06,0.2050689309835434,0.1809869110584259,0.11983740329742432,0.5058932304382324,0.7559195756912231,-0.10719716548919678,0.4149267077445984,2.025850296020508,1.5921698808670044,1.0,1.0,1.0,-0.1659441739320755,-0.1708938628435135,2.0559592247009277,0.3065609335899353
risk_full_rbar,0,19,1019,16,3.2,15,True,0,0,0,1.9713400602340698,1.288464069366455,6.341708740364993e-06,6.341708740364993e-06,6.341708740279978e-06,6.341708740364993e-06,0.1953044980764389,0.16690900921821594,0.14779901504516602,0.5100125074386597,0.8120389580726624,-0.06291940063238144,0.4979362487792969,1.9713400602340698,1.7299621105194092,1.0,1.0,1.0,-0.17007103562355042,-0.2720935046672821,2.1004371643066406,0.19537091255187988
risk_full_rbar,0,19,1019,17,3.4000000000000004,15,True,0,0,0,1.9576417207717896,1.288464069366455,1.3923958022132865e-06,1.3923958022132865e-06,1.3923958022123868e-06,1.3923958022132865e-06,0.18117836117744446,0.151315838098526,0.1588188111782074,0.49131301045417786,0.8597404360771179,-0.025283299386501312,0.5684943199157715,1.9576417207717896,1.8403793573379517,1.0,1.0,1.0,-0.1713280975818634,-0.3571118116378784,2.1511690616607666,0.2179027497768402
risk_full_rbar,0,19,1019,18,3.6,15,True,0,0,0,2.0003280639648438,1.288464069366455,3.4371502977137425e-08,3.4371502977137425e-08,3.437150297713741e-08,3.4371502977137425e-08,0.16496159136295319,0.1354411542415619,0.1589755117893219,0.45937827229499817,0.9002866744995117,0.006707385182380676,0.6284686923027039,2.0003280639648438,1.9219454526901245,1.0,1.0,1.0,-0.16950960457324982,-0.42319414019584656,2.198023557662964,0.31160369515419006
risk_full_rbar,0,19,1019,19,3.8000000000000003,15,True,0,0,0,2.1067919731140137,1.288464069366455,5.71183898789851e-11,5.71183898789851e-11,5.71183898789851e-11,5.71183898789851e-11,0.1481359601020813,0.12005437910556793,0.15245439112186432,0.42064470052719116,0.9347509741783142,0.033899471163749695,0.6794469356536865,2.1067919731140137,1.9779103994369507,0.3333333432674408,1.0,1.0,-0.16496551036834717,-0.47071725130081177,2.2349839210510254,0.40533286333084106
risk_full_rbar,0,19,1019,20,4.0,15,True,0,0,0,2.2750182151794434,1.288464069366455,2.8784055725679294e-15,2.8784055725679294e-15,2.8784055725679294e-15,2.8784055725679294e-15,0.13163675367832184,0.10560771077871323,0.14210368692874908,0.37934815883636475,0.9640456438064575,0.05701274424791336,0.7227784395217896,2.2750182151794434,2.0132877826690674,0.3333333432674408,1.0,1.0,-0.1582680642604828,-0.5020070672035217,2.260141611099243,0.48411089181900024
risk_full_rbar,0,19,1019,21,4.2,15,True,0,0,0,2.4964487552642822,1.288464069366455,1.4994297511142156e-21,1.4994297511142156e-21,1.4994297511142156e-21,1.4994297511142156e-21,0.11602479964494705,0.09233973175287247,0.12983199954032898,0.3381965160369873,0.9889461398124695,0.07665902376174927,0.7596102356910706,2.4964487552642822,2.032676935195923,0.3333333432674408,1.0,1.0,-0.14989633858203888,-0.5198087096214294,2.2739129066467285,0.5476642847061157
risk_full_rbar,0,19,1019,22,4.4,15,True,0,0,0,2.760106086730957,1.288464069366455,2.026607179913694e-30,2.026607179913694e-30,2.026607179913694e-30,2.026607179913694e-30,0.10160757601261139,0.08034789562225342,0.11689139157533646,0.29884687066078186,1.0101115703582764,0.0933583602309227,0.7909172177314758,2.760106086730957,2.039332389831543,0.3333333432674408,1.0,1.0,-0.1401129812002182,-0.5263208746910095,2.277406692504883,0.5981273055076599
risk_full_rbar,0,19,1019,23,4.6000000000000005,15,True,0,0,0,3.0554261207580566,1.288464069366455,1.2709777071426091e-42,1.2709777071426091e-42,1.2709777071426091e-42,1.2709777071426091e-42,0.08852418512105942,0.0696389228105545,0.10407864302396774,0.26224175095558167,1.028102159500122,0.10755279660224915,0.8175281882286072,3.0554261207580566,2.0350306034088135,0.3333333432674408,1.0,1.0,-0.12897369265556335,-0.5228599309921265,2.271578073501587,0.6371246576309204
risk_full_rbar,0,19,1019,24,4.800000000000001,15,True,0,0,0,3.373356342315674,1.288464069366455,0.0,0.0,0.0,0.0,0.07680452615022659,0.06016355752944946,0.09187773615121841,0.22884580492973328,1.0433942079544067,0.11961806565523148,0.8401474952697754,3.373356342315674,2.0202200412750244,0.3333333432674408,1.0,1.0,-0.11638109385967255,-0.5098618865013123,2.2569923400878906,0.6650893092155457
risk_full_rbar,0,19,1019,25,5.0,15,True,0,0,0,3.706360340118408,1.288464069366455,0.0,0.0,0.0,0.0,0.06641019880771637,0.05184019356966019,0.08056044578552246,0.19881084561347961,1.0563924312591553,0.12987354397773743,0.859373927116394,3.706360340118408,1.9941623210906982,0.3333333432674408,1.0,1.0,-0.10213528573513031,-0.4869893491268158,2.2339115142822266,0.6811683773994446
risk_full_rbar,0,19,1019,26,5.2,15,True,0,0,0,4.047961235046387,1.288464069366455,0.0,0.0,0.0,0.0,0.05726246163249016,0.04457075521349907,0.07025688141584396,0.1720900982618332,1.0674408674240112,0.1385907083749771,0.8757163882255554,4.047961235046387,1.954966425895691,0.3333333432674408,1.0,1.0,-0.08598189055919647,-0.45323652029037476,2.202558755874634,0.6832336783409119
risk_full_rbar,0,19,1019,27,5.4,15,True,0,0,0,4.392134666442871,1.288464069366455,0.0,0.0,0.0,0.0,0.04926105588674545,0.038251157850027084,0.06100476533174515,0.14851698279380798,1.0768320560455322,0.14600029587745667,0.8896074891090393,4.392135143280029,1.899532437324524,0.3333333432674408,1.0,1.0,-0.06767544150352478,-0.4070333242416382,2.163567543029785,0.6679031848907471
