method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,1,1001,1,0.2,15,False,-1,0,0,1.4952176809310913,1.4952176809310913,0.3921329975128174,0.3921329975128174,0.37319760887974857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40920567512512207,-0.01754036545753479,0.889072835445404,1.9577614068984985,1.725348949432373
risk_full_rbar,0,1,1001,2,0.4,15,False,-1,0,0,1.2755851745605469,1.2755851745605469,0.014681926928460598,0.014681926928460598,0.01468087207902386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.3284909725189209,0.0339585579931736,0.9480300545692444,2.007805347442627,1.8840224742889404
risk_full_rbar,0,1,1001,3,0.6000000000000001,15,False,-1,0,0,1.0723470449447632,1.0723470449447632,0.005902767647057772,0.005902776028960943,0.0059027074735706975,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9685040712356567,-0.4198673963546753,0.9226311445236206,2.803952217102051,1.730128526687622
risk_full_rbar,0,1,1001,4,0.8,15,False,-1,0,0,1.0989797115325928,1.0723470449447632,6.829275207564933e-06,7.057819402689347e-06,7.0578194025721575e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5205737352371216,0.760333776473999,2.7196357250213623,1.4296154975891113
risk_full_rbar,0,1,1001,5,1.0,15,False,-1,0,0,1.3794690370559692,1.0723470449447632,0.00018392290803603828,0.00018392290803603828,0.0001839229059621459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5948117971420288,0.6628451943397522,2.6781821250915527,1.273821234703064
risk_full_rbar,0,1,1001,6,1.2000000000000002,15,False,-1,0,0,1.8082371950149536,1.0723470449447632,0.0002951341448351741,0.0002951341448351741,0.00029513413626603677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.642579197883606,0.5924276113510132,2.656221628189087,1.1800092458724976
risk_full_rbar,0,1,1001,7,1.4000000000000001,15,False,-1,0,0,1.9805805683135986,1.0723470449447632,1.4117744285613298e-05,1.4117744285613298e-05,1.411774428467536e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6756020188331604,0.5300015807151794,2.6361637115478516,1.1049153804779053
risk_full_rbar,0,1,1001,8,1.6,15,False,-1,0,0,1.7264506816864014,1.0723470449447632,2.596826753631376e-09,2.596826753631376e-09,2.596826753631376e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7009369730949402,0.4689096212387085,2.616248369216919,1.0345711708068848
risk_full_rbar,0,1,1001,9,1.8,15,False,-1,0,0,1.6350458860397339,1.0723470449447632,5.809048566965538e-17,5.818142259747701e-17,5.818142259747701e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7211819291114807,0.407092809677124,2.5967886447906494,0.9651047587394714
risk_full_rbar,0,1,1001,10,2.0,15,False,-1,0,0,1.7320531606674194,1.0723470449447632,2.8958169277218046e-14,2.8958311578753185e-14,2.8958311578753185e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7375314831733704,0.34359869360923767,2.5783815383911133,0.89533531665802
