method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,15,1015,1,0.2,15,False,-1,0,0,3.066999912261963,3.066999912261963,0.05302153900265694,0.05302153900265694,0.05297190861762818,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9905813932418823,0.2389666885137558,0.763234555721283,2.546278476715088,1.4635580778121948
risk_full_rbar,0,15,1015,2,0.4,15,False,-1,0,0,2.526506185531616,2.526506185531616,0.13206884264945984,0.13206884264945984,0.1313063061869516,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.18643027544021606,0.953576385974884,2.7885940074920654,1.8524106740951538
risk_full_rbar,0,15,1015,3,0.6000000000000001,15,False,-1,0,0,2.038217306137085,2.038217306137085,0.10855086147785187,0.10855087637901306,0.10812651416850144,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.19668570160865784,0.951862096786499,2.789069175720215,1.8979700803756714
risk_full_rbar,0,15,1015,4,0.8,15,False,-1,0,0,1.630433201789856,1.630433201789856,0.013076936826109886,0.01307766418904066,0.013076918702889545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1776553839445114,0.9327511191368103,2.757960081100464,1.9000948667526245
risk_full_rbar,0,15,1015,5,1.0,15,False,-1,0,0,1.3715282678604126,1.3715282678604126,9.47855951380916e-05,0.00010172937618335709,0.0001017293758324292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.12628547847270966,0.8934182524681091,2.693803548812866,1.854265570640564
risk_full_rbar,0,15,1015,6,1.2000000000000002,15,False,-1,0,0,1.4491060972213745,1.3715282678604126,0.010585966520011425,0.010588852688670158,0.010588456952280582,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1058240681886673,0.8468130230903625,2.6292896270751953,1.8037605285644531
risk_full_rbar,0,15,1015,7,1.4000000000000001,15,False,-1,0,0,1.5553942918777466,1.3715282678604126,0.015239566564559937,0.015239574015140533,0.01523839435505575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1012374684214592,0.8069416880607605,2.577909231185913,1.770445704460144
risk_full_rbar,0,15,1015,8,1.6,15,False,-1,0,0,1.682967185974121,1.3715282678604126,0.010173187591135502,0.010173187591135502,0.010172836651900111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.09804249554872513,0.7645632028579712,2.5252082347869873,1.732860803604126
risk_full_rbar,0,15,1015,9,1.8,15,False,-1,0,0,1.82187819480896,1.3715282678604126,0.004853365942835808,0.004853365942835808,0.0048533278359228355,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.09087572991847992,0.7047710418701172,2.4535367488861084,1.6601200103759766
risk_full_rbar,0,15,1015,10,2.0,15,False,-1,0,0,1.9579535722732544,1.3715282678604126,0.0018480927683413029,0.0019127220148220658,0.0019127196822574717,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.08324874937534332,0.6325303316116333,2.372361660003662,1.5626500844955444
risk_full_rbar,0,15,1015,11,2.2,15,False,-1,0,0,1.973463535308838,1.3715282678604126,0.00221537915058434,0.0028055293951183558,0.0028055220343720755,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.07661700993776321,0.5530526041984558,2.2906219959259033,1.4509754180908203
risk_full_rbar,0,15,1015,12,2.4000000000000004,15,False,-1,0,0,1.9754846096038818,1.3715282678604126,0.008102327585220337,0.008265200071036816,0.00826501186784244,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.07161775976419449,0.47075870633125305,2.2151684761047363,1.33389413356781
risk_full_rbar,0,15,1015,13,2.6,15,False,-1,0,0,1.964972734451294,1.3715282678604126,0.01613183505833149,0.016170699149370193,0.016169289796598804,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.06891761720180511,0.3906562030315399,2.1516151428222656,1.221406102180481
risk_full_rbar,0,15,1015,14,2.8000000000000003,15,False,-1,0,0,1.9436627626419067,1.3715282678604126,0.025177737697958946,0.025185884907841682,0.025180560881339253,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.06761562824249268,0.3120785653591156,2.0994904041290283,1.112032175064087
risk_full_rbar,0,15,1015,15,3.0,15,True,1,0,0,1.9136173725128174,1.3715282678604126,0.04054196923971176,0.04054351523518562,0.04052131500437779,0.04054196923971176,1.6035436391830444,0.14102885127067566,0.26194605231285095,2.006518602371216,0.04698589816689491,-0.09391149878501892,0.6561537981033325,1.9136173725128174,1.9542500972747803,0.9999618530273438,1.0,1.0,0.06669439375400543,0.23288403451442719,2.0578465461730957,1.0012798309326172
risk_full_rbar,0,15,1015,16,3.2,15,True,1,0,0,1.7936928272247314,1.3715282678604126,0.05426039919257164,0.05426061898469925,0.05420742998509472,0.05426039919257164,1.3696279525756836,0.19962355494499207,0.29164159297943115,1.8608931303024292,0.07848785817623138,0.015461049973964691,0.7578794956207275,1.7936928272247314,2.0342280864715576,0.9999959468841553,1.0,1.0,0.06888242065906525,0.1665831208229065,2.0322349071502686,0.9163264632225037
risk_full_rbar,0,15,1015,17,3.4000000000000004,15,True,1,0,0,1.7448490858078003,1.3715282678604126,0.04062240570783615,0.04062243178486824,0.04060010172279539,0.04062240570783615,1.1689636707305908,0.22729870676994324,0.29773879051208496,1.6940011978149414,0.10526452213525772,0.10842771083116531,0.8443463444709778,1.7448490858078003,2.114901542663574,0.9999993443489075,1.0,1.0,0.06767365336418152,0.10010817646980286,2.0145485401153564,0.8299972414970398
risk_full_rbar,0,15,1015,18,3.6,15,True,1,0,0,1.7694437503814697,1.3715282678604126,0.01758231222629547,0.01758231781423092,0.017580506251305923,0.01758231222629547,0.9970726370811462,0.23483338952064514,0.2890898585319519,1.520995855331421,0.12802469730377197,0.1874493658542633,0.9178431630134583,1.7694437503814697,2.2666711807250977,0.9999997019767761,1.0,1.0,0.04645342007279396,-0.027518438175320625,2.002912998199463,0.6168667674064636
risk_full_rbar,0,15,1015,19,3.8000000000000003,15,True,1,0,0,1.8721462488174438,1.3715282678604126,0.002980590797960758,0.002980592427775264,0.0029805836013472543,0.002980590797960758,0.8500069379806519,0.2296856939792633,0.271744966506958,1.3514375686645508,0.147370845079422,0.2546177804470062,0.9803154468536377,1.8721462488174438,2.469717025756836,0.999999463558197,1.0,1.0,0.012570074759423733,-0.20248420536518097,2.040742874145508,0.299153208732605
risk_full_rbar,0,15,1015,20,4.0,15,True,1,0,0,2.0636839866638184,1.3715282678604126,9.684272663434967e-05,9.68430467764847e-05,9.684304647373475e-05,9.684272663434967e-05,0.7243086695671082,0.21696369349956512,0.24978165328502655,1.1910539865493774,0.16381506621837616,0.311710923910141,1.0334168672561646,2.0636839866638184,2.6519134044647217,0.9999967217445374,1.0,1.0,-0.02047271840274334,-0.37228327989578247,2.1344919204711914,0.028211139142513275
risk_full_rbar,0,15,1015,21,4.2,15,True,1,0,0,2.3466479778289795,1.3715282678604126,2.43418185164046e-07,2.4342952542610874e-07,2.434295254261039e-07,2.43418185164046e-07,0.6169648766517639,0.20011967420578003,0.22589626908302307,1.0429807901382446,0.17779265344142914,0.36024010181427,1.0785530805587769,2.3466479778289795,2.7727720737457275,0.9999533891677856,1.0,1.0,-0.043848395347595215,-0.4962092339992523,2.2344093322753906,0.2782387137413025
risk_full_rbar,0,15,1015,22,4.4,15,True,1,0,0,2.708360433578491,1.3715282678604126,1.6338295300011296e-11,1.6377114941956705e-11,1.6377114941956705e-11,1.6338295300011296e-11,0.525361180305481,0.18144537508487701,0.20182472467422485,0.9086312651634216,0.18967360258102417,0.40148991346359253,1.116918921470642,2.708360433578491,2.841019630432129,0.3333333432674408,1.0,1.0,-0.05783781036734581,-0.5724546313285828,2.307422399520874,0.45243746042251587
risk_full_rbar,0,15,1015,23,4.6000000000000005,15,True,1,0,0,3.0182833671569824,1.3715282678604126,7.823225252162157e-18,1.4646213781457843e-17,1.4646213781457843e-17,7.823225252162157e-18,0.44723692536354065,0.16242434084415436,0.17864082753658295,0.7883021235466003,0.1997724026441574,0.4365522265434265,1.1495298147201538,3.129791021347046,2.875469446182251,0.3333333432674408,1.0,1.0,-0.06482453644275665,-0.6129422187805176,2.3493831157684326,0.5686613917350769
risk_full_rbar,0,15,1015,24,4.800000000000001,15,True,1,0,0,3.090205192565918,1.3715282678604126,8.307936241180869e-07,8.307953294206527e-07,8.307953294204616e-07,1.7330887159411335e-12,0.3806426227092743,0.1439821422100067,1.0772749185562134,1.6018996238708496,0.20835638046264648,0.46635520458221436,0.7769515514373779,3.585160970687866,1.6416572332382202,2.0860597942373715e-06,2.0,1.0,-0.06706870347261429,-0.6294377446174622,2.3670151233673096,0.6475487351417542
risk_full_rbar,0,15,1015,25,5.0,15,True,1,0,0,3.2519114017486572,1.3715282678604126,3.3109790820162743e-06,3.310994316052529e-06,3.31099431604043e-06,1.524142097253378e-11,0.32390114665031433,0.12666307389736176,1.584307074546814,2.0348713397979736,0.21565276384353638,0.49168774485588074,0.4602600336074829,3.838585138320923,1.6385740041732788,4.60327601103927e-06,2.0,1.0,-0.06610037386417389,-0.6298539042472839,2.3673489093780518,0.7033716440200806
risk_full_rbar,0,15,1015,26,5.2,15,True,1,0,0,3.4929728507995605,1.3715282678604126,5.657294650518452e-07,5.657316819451808e-07,5.657316819451204e-07,2.2422502223007346e-12,0.27557238936424255,0.11075465381145477,1.8297414779663086,2.2160685062408447,0.22185468673706055,0.5132204294204712,0.1910722553730011,4.102977752685547,1.6450070142745972,3.963451945310226e-06,2.0,1.0,-0.06270716339349747,-0.618280827999115,2.3547427654266357,0.7437127232551575
risk_full_rbar,0,15,1015,27,5.4,15,True,1,0,0,3.800281286239624,1.3715282678604126,1.4255371993954213e-08,1.4255400415663644e-08,1.4255400415663642e-08,2.8148507423596605e-14,0.23442180454730988,0.09637473523616791,1.9043059349060059,2.235102415084839,0.2271263301372528,0.5315231680870056,-0.03773735463619232,4.377209186553955,1.6598464250564575,1.9745855297514936e-06,2.0,1.0,-0.057172391563653946,-0.5961570143699646,2.3312416076660156,0.7713884115219116
risk_full_rbar,0,15,1015,28,5.6000000000000005,15,True,1,0,0,4.161276340484619,1.3715282678604126,5.167488312252111e-11,5.167491781699063e-11,5.167491781699063e-11,3.4736311623641524e-17,0.1993923932313919,0.08353207260370255,1.87083101272583,2.1537554264068604,0.23160722851753235,0.5470805168151855,-0.23222552239894867,4.660732746124268,1.6837445497512817,0.3333333432674408,2.0,1.0,-0.049461957067251205,-0.5631666779518127,2.2974796295166016,0.7859243750572205
risk_full_rbar,0,15,1015,29,5.800000000000001,15,True,1,0,0,4.565545558929443,1.3715282678604126,1.820252966638989e-14,1.820253305452168e-14,1.820253305452168e-14,3.0044894194932635e-21,0.16958025097846985,0.07216805219650269,1.77239990234375,2.014148235321045,0.2354159951210022,0.5603042840957642,-0.39754045009613037,4.9534783363342285,1.7188026905059814,0.3333333432674408,2.0,1.0,-0.0393657386302948,-0.5177924633026123,2.253582715988159,0.7844162583351135
risk_full_rbar,0,15,1015,30,6.0,15,True,1,0,0,5.00509786605835,1.3715282678604126,3.3274151810921606e-19,3.3274151810921606e-19,3.3274151810921606e-19,9.6861911732435e-27,0.14421309530735016,0.062185123562812805,1.6381747722625732,1.8445730209350586,0.23865343630313873,0.5715444684028625,-0.5380581617355347,5.255758285522461,1.7686142921447754,0.3333333432674408,2.0,1.0,-0.02660825476050377,-0.4575749337673187,2.200075149536133,0.7617891430854797
risk_full_rbar,0,15,1015,31,6.2,15,True,1,0,0,5.47384786605835,1.3715282678604126,1.355025267562484e-25,1.355025267562484e-25,1.355025267562484e-25,4.82368928223474e-34,0.12263161689043045,0.05346590280532837,1.487554669380188,1.6636521816253662,0.24140526354312897,0.5810986161231995,-0.6574981808662415,5.568104267120361,1.8383246660232544,0.3333333432674408,2.0,1.0,-0.01102414634078741,-0.37941014766693115,2.1392276287078857,0.7110180854797363
risk_full_rbar,0,15,1015,32,6.4,15,True,1,0,0,5.890916347503662,1.3715282678604126,4.289382100392893e-34,4.289382100392893e-34,4.289382100392893e-34,1.2751816025355835e-43,0.10427335649728775,0.04588569328188896,1.3331356048583984,1.4832946062088013,0.24374431371688843,0.5892196297645569,-0.7590222358703613,5.890915870666504,1.9339522123336792,0.3333333432674408,2.0,1.0,0.007077599875628948,-0.2803462743759155,2.077155828475952,0.6240647435188293
risk_full_rbar,0,15,1015,33,6.6000000000000005,15,True,1,0,0,6.223889350891113,1.3715282678604126,2.802596928649634e-45,2.802596928649634e-45,2.802596928649634e-45,0.0,0.08865870535373688,0.03932050243020058,1.1828112602233887,1.3107904195785522,0.24573251605033875,0.5961225032806396,-0.8453176617622375,6.223889350891113,2.0592589378356934,0.3333333432674408,2.0,1.0,0.02617974765598774,-0.15972067415714264,2.026026725769043,0.4950157105922699
risk_full_rbar,0,15,1015,34,6.800000000000001,15,True,1,0,0,6.565784931182861,1.3715282678604126,0.0,0.0,0.0,0.0,0.07537893950939178,0.033651940524578094,1.0412588119506836,1.1502896547317505,0.2474224865436554,0.6019899249076843,-0.9186687469482422,6.565784454345703,2.208529233932495,0.3333333432674408,2.0,1.0,0.04232601076364517,-0.023596780374646187,2.002346992492676,0.3277978301048279
risk_full_rbar,0,15,1015,35,7.0,15,True,1,0,0,6.916016101837158,1.3715282678604126,0.0,0.0,0.0,0.0,0.06408585608005524,0.028769971802830696,0.91098552942276,1.0038414001464844,0.2488589584827423,0.6069772243499756,-0.9810171723365784,6.916016101837158,2.359529972076416,0.3333333432674408,2.0,1.0,0.04760095849633217,0.10922001302242279,2.0141448974609375,0.15683452785015106
risk_full_rbar,0,15,1015,36,7.2,15,True,1,1,0,7.278202533721924,1.3715282678604126,0.0,0.0,0.0,0.0,0.05448291823267937,0.02457428351044655,0.7930616736412048,0.8721188902854919,0.2500799596309662,0.6112164258956909,-1.0340133905410767,7.278202533721924,2.477773666381836,0.3333333432674408,2.0,1.0,0.02791161648929119,0.20319372415542603,2.041633367538452,0.191691055893898
