method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,26,1026,1,0.2,15,False,-1,0,0,1.903186321258545,1.903186321258545,0.05363232269883156,0.05363232269883156,0.053580958659468554,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.6374559998512268,3.102483034133911,1.8890371322631836
risk_full_rbar,0,26,1026,2,0.4,15,False,-1,0,0,1.7435665130615234,1.7435665130615234,0.06955589354038239,0.06955595314502716,0.069443998519009,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.6038311123847961,3.0754590034484863,1.8873074054718018
risk_full_rbar,0,26,1026,3,0.6000000000000001,15,False,-1,0,0,1.4866641759872437,1.4866641759872437,0.39607787132263184,0.3960822522640228,0.37659180523771296,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.5855960249900818,3.06132173538208,1.9104317426681519
risk_full_rbar,0,26,1026,4,0.8,15,False,-1,0,0,1.2981282472610474,1.2981282472610474,0.38760045170783997,0.38760313391685486,0.36929207289930827,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.6179630756378174
risk_full_rbar,0,26,1026,5,1.0,15,False,-1,0,0,1.1470584869384766,1.1470584869384766,0.4790620505809784,0.4790639877319336,0.4454936762278113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.6768598556518555
risk_full_rbar,0,26,1026,6,1.2000000000000002,15,False,-1,0,0,1.0414690971374512,1.0414690971374512,0.5011337399482727,0.501133918762207,0.4630084576735407,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.7365975379943848
risk_full_rbar,0,26,1026,7,1.4000000000000001,15,False,-1,0,0,1.0375173091888428,1.0375173091888428,0.3390766978263855,0.3390766978263855,0.3266528598209558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.999220073223114,1.0,3.4632012844085693,2.7959365844726562
risk_full_rbar,0,26,1026,8,1.6,15,False,-1,0,0,1.0906473398208618,1.0375173091888428,0.17570741474628448,0.17570741474628448,0.1739212585718769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.857165813446045
risk_full_rbar,0,26,1026,9,1.8,15,False,-1,0,0,1.1569231748580933,1.0375173091888428,0.10863941162824631,0.10863941162824631,0.1082140134839022,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.7212284207344055,3.17500901222229,2.4730257987976074
risk_full_rbar,0,26,1026,10,2.0,15,False,-1,0,0,1.214282751083374,1.0375173091888428,0.07214390486478806,0.07214390486478806,0.07201900139968705,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.43954703211784363,2.9618923664093018,2.1375927925109863
risk_full_rbar,0,26,1026,11,2.2,15,False,-1,0,0,1.2631958723068237,1.0375173091888428,0.04042782261967659,0.04042782261967659,0.0404058118125134,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.22287659347057343,2.8633365631103516,1.949703574180603
risk_full_rbar,0,26,1026,12,2.4000000000000004,15,False,-1,0,0,1.312671184539795,1.0375173091888428,0.014883609488606453,0.014883610419929028,0.014882511502285695,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.948867917060852,0.06988497823476791,2.7606043815612793,1.779955267906189
risk_full_rbar,0,26,1026,13,2.6,15,False,-1,0,0,1.3730192184448242,1.0375173091888428,0.002596839563921094,0.002596840728074312,0.0025968348907541294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8410540223121643,-0.03227192908525467,2.6141257286071777,1.560416340827942
risk_full_rbar,0,26,1026,14,2.8000000000000003,15,False,-1,0,0,1.4538536071777344,1.0375173091888428,0.0001293219393119216,0.00012932365643791854,0.00012932365571695606,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7013095617294312,-0.09676051139831543,2.450467348098755,1.3044530153274536
risk_full_rbar,0,26,1026,15,3.0,15,True,0,0,0,1.562512755393982,1.0375173091888428,3.34538308379706e-05,3.345662844367325e-05,3.3456628431190075e-05,3.34538308379706e-05,0.09922634065151215,0.12081141024827957,0.27958357334136963,0.49962133169174194,0.3818499743938446,0.8444452285766602,0.24906054139137268,1.562512755393982,1.3037071228027344,0.9999163746833801,1.0,1.0,0.5538972020149231,-0.1384551078081131,2.3030171394348145,1.0412930250167847
