method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,23,1023,1,0.2,15,False,-1,0,0,2.1343207359313965,2.1343207359313965,0.6021597981452942,0.6021597981452942,0.5385846483734621,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.11298969388008118,0.5948168039321899,2.338010787963867,1.5524250268936157
risk_full_rbar,0,23,1023,2,0.4,15,False,-1,0,0,1.7267696857452393,1.7267696857452393,0.10410721600055695,0.10410721600055695,0.10373272395069143,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.03790414333343506,1.0,2.8294427394866943,2.419013738632202
risk_full_rbar,0,23,1023,3,0.6000000000000001,15,False,-1,0,0,1.3729497194290161,1.3729497194290161,0.027843166142702103,0.027843166142702103,0.027835973310152556,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.15684351325035095,0.6929702162742615,2.4534120559692383,1.8028181791305542
risk_full_rbar,0,23,1023,4,0.8,15,False,-1,0,0,1.1264101266860962,1.1264101266860962,0.0012580492766574025,0.0012580492766574025,0.001258048612957999,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.28642964363098145,0.3473679721355438,2.193359375,1.14659583568573
risk_full_rbar,0,23,1023,5,1.0,15,False,-1,0,0,1.1311191320419312,1.1264101266860962,3.1550477785913245e-08,3.217890665041523e-08,3.2178906650415216e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.37772616744041443,0.10877864807844162,2.1489624977111816,0.7182446122169495
risk_full_rbar,0,23,1023,6,1.2000000000000002,15,False,-1,0,0,1.1062214374542236,1.1062214374542236,0.00566541962325573,0.005665439646691084,0.005665379032540758,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4384031891822815,-0.01585840992629528,2.183986186981201,0.5373534560203552
risk_full_rbar,0,23,1023,7,1.4000000000000001,15,False,-1,0,0,1.1153711080551147,1.1062214374542236,0.02748674713075161,0.027486756443977356,0.02747983625426153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.47314369678497314,-0.07508304715156555,2.217658519744873,0.48857128620147705
risk_full_rbar,0,23,1023,8,1.6,15,False,-1,0,0,1.1805944442749023,1.1062214374542236,0.03730888292193413,0.03730888292193413,0.03729158182079914,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4919411540031433,-0.08471674472093582,2.235337257385254,0.5141305923461914
risk_full_rbar,0,23,1023,9,1.8,15,False,-1,0,0,1.298931360244751,1.1062214374542236,0.03195519000291824,0.03195519000291824,0.03194431759831657,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4978864789009094,-0.08716929703950882,2.2409725189208984,0.5360005497932434
risk_full_rbar,0,23,1023,10,2.0,15,False,-1,0,0,1.4554762840270996,1.1062214374542236,0.020880943164229393,0.02088714763522148,0.02088411066612252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.49270713329315186,-0.10592502355575562,2.2396252155303955,0.5195547342300415
risk_full_rbar,0,23,1023,11,2.2,15,False,-1,0,0,1.637190818786621,1.1062214374542236,0.010769294574856758,0.011124473065137863,0.011124014188873566,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.47915539145469666,-0.13723473250865936,2.2346572875976562,0.473772257566452
risk_full_rbar,0,23,1023,12,2.4000000000000004,15,False,-1,0,0,1.835992455482483,1.1062214374542236,0.004286881070584059,0.007828917354345322,0.007828757408404316,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.46124839782714844,-0.16994979977607727,2.228571891784668,0.41987866163253784
risk_full_rbar,0,23,1023,13,2.6,15,False,-1,0,0,2.0474796295166016,1.1062214374542236,0.006233683321624994,0.007483349647372961,0.007483209960006604,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.44378072023391724,-0.1958215832710266,2.222869634628296,0.3754400312900543
risk_full_rbar,0,23,1023,14,2.8000000000000003,15,False,-1,0,0,1.8388577699661255,1.1062214374542236,0.0002521122223697603,0.0003841732977889478,0.00038417327888901564,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.42713186144828796,-0.21368001401424408,2.2163941860198975,0.34159690141677856
risk_full_rbar,0,23,1023,15,3.0,15,True,2,0,0,1.5526138544082642,1.1062214374542236,0.0005227126530371606,0.0005560782738029957,0.0005560782164855968,0.0005227126530371606,0.09883347153663635,0.2655937671661377,0.13357838988304138,0.49800562858581543,-1.125018835067749,0.3210614025592804,0.3344954252243042,1.5526138544082642,2.812814235687256,0.9399983286857605,1.0,1.0,-0.40894609689712524,-0.2316455990076065,2.209883689880371,0.30451107025146484
risk_full_rbar,0,23,1023,16,3.2,15,True,2,0,0,1.1973068714141846,1.1062214374542236,0.0019489303231239319,0.0019515608437359333,0.0019515583661748475,0.0019489303231239319,0.12053421139717102,0.37832003831863403,0.17777082324028015,0.6766250729560852,-1.0688190460205078,0.20304206013679504,0.4103573262691498,1.1973068714141846,2.8317759037017822,0.9986521005630493,1.0,1.0,-0.3930257558822632,-0.2438695728778839,2.203580379486084,0.2769092619419098
risk_full_rbar,0,23,1023,17,3.4000000000000004,15,True,2,0,0,1.0424973964691162,1.0424973964691162,0.0001425287628080696,0.00014264017227105796,0.0001426401713036619,0.0001425287628080696,0.13406389951705933,0.45330938696861267,0.20660945773124695,0.793982744216919,-1.0182392597198486,0.09682465344667435,0.4786330461502075,1.0424973964691162,2.8472633361816406,0.9992189407348633,1.0,1.0,-0.37902557849884033,-0.2530418634414673,2.197899580001831,0.2553224265575409
risk_full_rbar,0,23,1023,18,3.6,15,True,2,0,0,1.1751242876052856,1.0424973964691162,8.778607707427e-07,8.801185344964324e-07,8.801185344962051e-07,8.778607707427e-07,0.14137981832027435,0.4993637800216675,0.22370724380016327,0.8644508719444275,-0.9727174639701843,0.0012289807200431824,0.5400812029838562,1.1751244068145752,2.8624517917633057,0.997434675693512,1.0,1.0,-0.3654017150402069,-0.2630678713321686,2.1933746337890625,0.23306745290756226
risk_full_rbar,0,23,1023,19,3.8000000000000003,15,True,2,0,0,1.5252693891525269,1.0424973964691162,1.0023096796984987e-09,1.0212932721742618e-09,1.0212932721742618e-09,1.0023096796984987e-09,0.14402690529823303,0.5234495401382446,0.23192109167575836,0.8993974924087524,-0.9317478537559509,-0.0848071277141571,0.5953845381736755,1.5252695083618164,2.876438617706299,0.3333333432674408,1.0,1.0,-0.35262608528137207,-0.27196258306503296,2.1893458366394043,0.21302060782909393
risk_full_rbar,0,23,1023,20,4.0,15,True,2,0,0,1.983145833015442,1.0424973964691162,8.018967298994636e-14,1.3623307939646806e-13,1.3623307939646806e-13,8.018967298994636e-14,0.14322012662887573,0.5310624837875366,0.23350247740745544,0.9077850580215454,-0.8948752284049988,-0.16223961114883423,0.645157516002655,1.983145833015442,2.8894855976104736,0.3333333432674408,1.0,1.0,-0.3405245542526245,-0.2802411615848541,2.185856342315674,0.1943928599357605
risk_full_rbar,0,23,1023,21,4.2,15,True,2,0,0,2.491759777069092,1.0424973964691162,4.778517181344924e-17,4.806588713484769e-17,4.806588713484769e-17,2.807143391214683e-19,0.13991080224514008,0.526522159576416,0.23021875321865082,0.8966517448425293,-0.8616898655891418,-0.23192885518074036,0.6899532079696655,2.491759777069092,2.901867628097534,0.3333333432674408,2.0,1.0,-0.3289276659488678,-0.288165807723999,2.1828722953796387,0.1766592413187027
risk_full_rbar,0,23,1023,22,4.4,15,True,2,0,0,3.0269782543182373,1.0424973964691162,9.363016488820409e-21,9.36303991483385e-21,9.36303991483385e-21,2.3327233264967523e-26,0.1348399966955185,0.5132083296775818,0.22345076501369476,0.8714991211891174,-0.8318230509757996,-0.2946491837501526,0.7302693128585815,3.0269782543182373,2.91373610496521,0.3333333432674408,2.0,1.0,-0.3177352547645569,-0.2958410978317261,2.1803464889526367,0.15957090258598328
