method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,21,11021,1,0.2,15,False,-1,0,0,2.0665245056152344,2.0665245056152344,0.2507168650627136,0.2507168650627136,0.24559240779991243,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.43725264072418213,0.990297257900238,2.9474589824676514,2.259592056274414
risk_full_rbar,1,21,11021,2,0.4,15,False,-1,0,0,1.6979831457138062,1.6979831457138062,0.06977298855781555,0.06977301836013794,0.06966001368428545,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4464417099952698,1.0,2.9660143852233887,2.325108766555786
risk_full_rbar,1,21,11021,3,0.6000000000000001,15,False,-1,0,0,1.443396806716919,1.443396806716919,0.00231362646445632,0.002313778968527913,0.002313774839541795,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5217888951301575,1.0,3.014805793762207,2.390688180923462
risk_full_rbar,1,21,11021,4,0.8,15,False,-1,0,0,1.3732130527496338,1.3732130527496338,1.4961925671741483e-06,1.5789230474183569e-06,1.5789230474170448e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5946184992790222,1.0,3.068270683288574,2.466092824935913
risk_full_rbar,1,21,11021,5,1.0,15,False,-1,0,0,1.515321969985962,1.3732130527496338,6.6794505926282e-08,6.679627517769404e-08,6.679627517769395e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6412219405174255,1.0,3.1055855751037598,2.537290573120117
risk_full_rbar,1,21,11021,6,1.2000000000000002,15,False,-1,0,0,1.822163462638855,1.3732130527496338,1.7788849282496244e-09,1.7788892581194204e-09,1.7788892581194204e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6581937670707703,1.0,3.119755744934082,2.595806837081909
risk_full_rbar,1,21,11021,7,1.4000000000000001,15,False,-1,0,0,2.1867454051971436,1.3732130527496338,2.1559817733191045e-12,2.5757419200994613e-12,2.5757419200994613e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6442331671714783,0.8549661636352539,2.9298489093780518,2.3632731437683105
risk_full_rbar,1,21,11021,8,1.6,15,False,-1,0,0,2.1069912910461426,1.3732130527496338,5.587244642640821e-12,5.587248979449511e-12,5.587248979449511e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6897526979446411,0.7074454426765442,2.8115744590759277,2.1695351600646973
risk_full_rbar,1,21,11021,9,1.8,15,False,-1,0,0,2.1556386947631836,1.3732130527496338,2.1782492476418724e-11,2.1782492476418724e-11,2.1782492476418724e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7675551772117615,0.5453219413757324,2.7470107078552246,1.9954451322555542
risk_full_rbar,1,21,11021,10,2.0,15,False,-1,0,0,2.3299684524536133,1.3732130527496338,3.5885919236200436e-11,3.5885919236200436e-11,3.5885919236200436e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8616026639938354,0.3645508587360382,2.738800048828125,1.847443699836731
