method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,11,21011,1,0.2,15,False,-1,0,0,2.364574909210205,2.364574909210205,0.7441059350967407,0.7441059350967407,0.6316194647621236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.30212831497192383,-0.4276019334793091,2.257542848587036,0.8980081081390381
risk_full_rbar,2,11,21011,2,0.4,15,False,-1,0,0,2.057227611541748,2.057227611541748,0.2814379632472992,0.2814379632472992,0.2742354253777271,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1359245926141739,0.2889070212841034,-0.3752760589122772,0.9854438304901123,0.9849176406860352
risk_full_rbar,2,11,21011,3,0.6000000000000001,15,False,-1,0,0,1.5815496444702148,1.5815496444702148,0.5592373013496399,0.5592373013496399,0.5074113226047059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8084549903869629,0.03740779310464859,-0.5239552855491638,1.9282406568527222,1.2891923189163208
risk_full_rbar,2,11,21011,4,0.8,15,False,-1,0,0,1.2771917581558228,1.2771917581558228,0.475894957780838,0.475894957780838,0.44295000399008283,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.37027260661125183,0.185800701379776,-0.4173526167869568,1.1761069297790527,1.0638545751571655
risk_full_rbar,2,11,21011,5,1.0,15,False,-1,0,0,1.0637208223342896,1.0637208223342896,0.05357307195663452,0.05357307195663452,0.05352187783386537,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4913812279701233,0.07660135626792908,-0.5286551713943481,1.4516191482543945,1.2314354181289673
risk_full_rbar,2,11,21011,6,1.2000000000000002,15,False,-1,0,0,0.9603521823883057,0.9603521823883057,5.312151915859431e-05,7.210354669950902e-05,7.210354657455547e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3416477143764496,-0.4467259645462036,2.294591188430786,1.0949068069458008
risk_full_rbar,2,11,21011,7,1.4000000000000001,15,False,-1,0,0,0.952555775642395,0.952555775642395,0.007657952606678009,0.00937453843653202,0.009374263828547232,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5890020728111267,-0.34771743416786194,2.423081398010254,1.000551700592041
risk_full_rbar,2,11,21011,8,1.6,15,False,-1,0,0,1.058379054069519,0.952555775642395,0.009012742899358273,0.009111545979976654,0.009111293840680153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6944447159767151,-0.2971581816673279,2.506436824798584,1.0384521484375
risk_full_rbar,2,11,21011,9,1.8,15,False,-1,0,0,1.271488904953003,0.952555775642395,0.00288889417424798,0.004926496185362339,0.004926456329796284,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7425798177719116,-0.25644975900650024,2.5433766841888428,1.063983678817749
risk_full_rbar,2,11,21011,10,2.0,15,False,-1,0,0,1.4596887826919556,0.952555775642395,0.01740884594619274,0.01774669997394085,0.017744837128347835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.760915219783783,-0.2040521204471588,2.546078681945801,1.0465478897094727
risk_full_rbar,2,11,21011,11,2.2,15,False,-1,0,0,1.5914747714996338,0.952555775642395,0.02564491704106331,0.025657162070274353,0.02565153360155747,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7627975940704346,-0.16646109521389008,2.5373761653900146,1.0344187021255493
risk_full_rbar,2,11,21011,12,2.4000000000000004,15,False,-1,0,0,1.9461556673049927,0.952555775642395,0.01565408706665039,0.01565418392419815,0.015652905345473245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7630071043968201,-0.13668300211429596,2.530503511428833,1.034256935119629
risk_full_rbar,2,11,21011,13,2.6,15,False,-1,0,0,1.540508508682251,0.952555775642395,0.0715688094496727,0.0715688094496727,0.0714468652194429,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.766237199306488,-0.09392443299293518,2.526611328125,1.027073621749878
risk_full_rbar,2,11,21011,14,2.8000000000000003,15,False,-1,0,0,1.2269266843795776,0.952555775642395,0.018306221812963486,0.018306221812963486,0.018304177173709583,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7596590518951416,-0.14097952842712402,2.5274152755737305,1.1172327995300293
risk_full_rbar,2,11,21011,15,3.0,15,True,2,0,0,1.2182365655899048,0.952555775642395,0.04998122900724411,0.04998122900724411,0.049939650796947434,0.04998122900724411,0.8224436044692993,0.852267861366272,0.1772828847169876,1.8519943952560425,0.5966721773147583,-0.04852941632270813,-0.4648425877094269,1.2182365655899048,1.8742661476135254,1.0,1.0,-1.0,-0.7588369846343994,-0.055643077939748764,2.5131094455718994,1.0604157447814941
risk_full_rbar,2,11,21011,16,3.2,15,True,2,0,0,1.1580755710601807,0.952555775642395,0.09150715172290802,0.09150715172290802,0.09125259081552267,0.09150715172290802,1.1475824117660522,0.7596805691719055,0.1767367273569107,2.0839998722076416,0.33729639649391174,0.024188734591007233,-0.5273481011390686,1.1580755710601807,1.8678500652313232,1.0,1.0,-1.0,-0.7704281806945801,-0.0887945145368576,2.53096342086792,1.1644761562347412
risk_full_rbar,2,11,21011,17,3.4000000000000004,15,True,2,0,0,1.2210744619369507,0.952555775642395,0.07887821644544601,0.07887821644544601,0.07871503509112221,0.07887821644544601,1.299490213394165,0.6711987257003784,0.16904465854167938,2.1397335529327393,0.11682698130607605,0.08599916100502014,-0.580477774143219,1.2210744619369507,1.8195466995239258,1.0,1.0,-1.0,-0.7798599600791931,-0.1777683049440384,2.5610804557800293,1.341843843460083
risk_full_rbar,2,11,21011,18,3.6,15,True,2,0,0,1.380354881286621,0.952555775642395,0.04159152880311012,0.04159152880311012,0.041567562944223195,0.04159152880311012,1.3386893272399902,0.5889211297035217,0.15728428959846497,2.0848946571350098,-0.07057203352451324,0.13853803277015686,-0.6256380081176758,1.380354881286621,1.8255844116210938,1.0,1.0,-1.0,-0.7640156149864197,-0.13961909711360931,2.5323612689971924,1.3285436630249023
risk_full_rbar,2,11,21011,19,3.8000000000000003,15,True,2,0,0,1.6065044403076172,0.952555775642395,0.012008038349449635,0.012008038349449635,0.012007461224438689,0.012008038349449635,1.307039499282837,0.513878583908081,0.1435149908065796,1.9644330739974976,-0.22986118495464325,0.1831960678100586,-0.6640242338180542,1.6065044403076172,1.8894059658050537,1.0,1.0,-1.0,-0.7275840640068054,0.00020669400691986084,2.473361015319824,1.1723896265029907
risk_full_rbar,2,11,21011,20,4.0,15,True,2,0,0,1.879577398300171,0.952555775642395,0.001502587110735476,0.001502587110735476,0.0015025859799054526,0.001502587110735476,1.2331970930099487,0.4464028775691986,0.12908510863780975,1.808685064315796,-0.3652569651603699,0.22115540504455566,-0.6966525316238403,1.8795775175094604,1.9738231897354126,1.0,1.0,-1.0,-0.6844437718391418,0.15216602385044098,2.442636013031006,1.0322024822235107
risk_full_rbar,2,11,21011,21,4.2,15,True,2,0,0,2.187797784805298,0.952555775642395,5.959245390840806e-05,5.959245390840806e-05,5.959245383786528e-05,5.959245390840806e-05,1.136516809463501,0.3863828480243683,0.11485019326210022,1.6377497911453247,-0.48034337162971497,0.2534208297729492,-0.7243865728378296,2.187797784805298,2.039013385772705,1.0,1.0,-1.0,-0.6470101475715637,0.25780564546585083,2.437281847000122,0.9759576916694641
risk_full_rbar,2,11,21011,22,4.4,15,True,2,0,0,2.5223641395568848,0.952555775642395,5.089531214252929e-07,5.089531214252929e-07,5.08953121425249e-07,5.089531214252929e-07,1.0298354625701904,0.3334398567676544,0.10132753849029541,1.4646028280258179,-0.5781668424606323,0.2808464467525482,-0.7479605078697205,2.5223641395568848,2.0762085914611816,1.0,1.0,-1.0,-0.6132203936576843,0.3215351402759552,2.432631492614746,0.96385657787323
