method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,14,21014,1,0.2,15,False,-1,0,0,1.3545405864715576,1.3545405864715576,0.47264567017555237,0.47264567017555237,0.440334486668236,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11203072965145111,0.4856433868408203,-0.6647603511810303,1.6616939306259155,1.6589763164520264
risk_full_rbar,2,14,21014,2,0.4,15,False,-1,0,0,1.0633584260940552,1.0633584260940552,0.2578759789466858,0.2578759789466858,0.2523077933348036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4958535432815552,0.4584326148033142,-0.5501428246498108,1.7420543432235718,1.5389941930770874
risk_full_rbar,2,14,21014,3,0.6000000000000001,15,False,-1,0,0,0.9057555198669434,0.9057555198669434,0.009396471083164215,0.009396471083164215,0.00939619454329561,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8101077675819397,0.25488826632499695,-0.5887037515640259,2.066702365875244,1.4412153959274292
risk_full_rbar,2,14,21014,4,0.8,15,False,-1,0,0,1.075317621231079,0.9057555198669434,3.7977104100361814e-11,3.7977548189571664e-11,3.7977548189571664e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.031001707538962364,-0.5683715343475342,2.3013103008270264,1.2236541509628296
risk_full_rbar,2,14,21014,5,1.0,15,False,-1,0,0,1.514501690864563,0.9057555198669434,4.421006963295504e-12,4.421006963295504e-12,4.421006963295504e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.19712261855602264,-0.5171944499015808,2.2859110832214355,1.100655198097229
risk_full_rbar,2,14,21014,6,1.2000000000000002,15,False,-1,0,0,2.0714099407196045,0.9057555198669434,3.410906446177364e-09,3.410906446177364e-09,3.410906446177364e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.28735047578811646,-0.4664319157600403,2.280463933944702,1.0405884981155396
risk_full_rbar,2,14,21014,7,1.4000000000000001,15,False,-1,0,0,2.6785881519317627,0.9057555198669434,1.5323456636906485e-07,1.5323456636906485e-07,1.5323456636906366e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3427627682685852,-0.4162077307701111,2.27219295501709,0.9958268404006958
risk_full_rbar,2,14,21014,8,1.6,15,False,-1,0,0,2.640963077545166,0.9057555198669434,1.2866767917785182e-07,1.2866767917785182e-07,1.286676791778511e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3805660009384155,-0.3666139245033264,2.262066602706909,0.9565362930297852
risk_full_rbar,2,14,21014,9,1.8,15,False,-1,0,0,2.279463052749634,0.9057555198669434,2.5272567372169874e-10,2.5272567372169874e-10,2.5272567372169874e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4083617329597473,-0.31762078404426575,2.2517924308776855,0.9209762215614319
risk_full_rbar,2,14,21014,10,2.0,15,False,-1,0,0,2.0358378887176514,0.9057555198669434,2.3214749445045592e-17,2.3214749445045592e-17,2.3214749445045592e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4295397102832794,-0.2691771984100342,2.2422852516174316,0.8889393210411072
risk_full_rbar,2,14,21014,11,2.2,15,False,-1,0,0,1.9600447416305542,0.9057555198669434,2.3157586657526907e-31,2.3157586657526907e-31,2.3157586657526907e-31,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.44558894634246826,-0.22128011286258698,2.2338435649871826,0.8603728413581848
risk_full_rbar,2,14,21014,12,2.4000000000000004,15,False,-1,0,0,2.074840545654297,0.9057555198669434,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4571409523487091,-0.17397688329219818,2.226428270339966,0.8351120948791504
risk_full_rbar,2,14,21014,13,2.6,15,False,-1,0,0,2.3554937839508057,0.9057555198669434,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4644472599029541,-0.12734945118427277,2.21984601020813,0.8128698468208313
