method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,9,1009,1,0.2,15,False,-1,0,0,2.27046799659729,2.27046799659729,0.5470198392868042,0.5470198392868042,0.49828331176922996,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4184378981590271,0.35815873742103577,2.2833027839660645,0.9380058646202087
risk_full_rbar,0,9,1009,2,0.4,15,False,-1,0,0,1.8133245706558228,1.8133245706558228,0.06793077290058136,0.06793077290058136,0.06782647452770833,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.656869649887085,1.0,3.1186392307281494,2.3573524951934814
risk_full_rbar,0,9,1009,3,0.6000000000000001,15,False,-1,0,0,1.4573955535888672,1.4573955535888672,0.005632313434034586,0.005632483400404453,0.005632423837893811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5416012406349182,0.7661633491516113,2.7425084114074707,1.8880271911621094
risk_full_rbar,0,9,1009,4,0.8,15,False,-1,0,0,1.258233904838562,1.258233904838562,0.00038237334229052067,0.0004350233357399702,0.00043502330829793133,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4146873652935028,0.47459039092063904,2.364065647125244,1.2958638668060303
risk_full_rbar,0,9,1009,5,1.0,15,False,-1,0,0,1.2974833250045776,1.258233904838562,0.04883941635489464,0.048839420080184937,0.04880062505163053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3337843716144562,0.2570761740207672,2.1702535152435303,0.8652850985527039
risk_full_rbar,0,9,1009,6,1.2000000000000002,15,False,-1,0,0,1.5797048807144165,1.258233904838562,0.20524850487709045,0.20524850487709045,0.20241409294851895,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.31380221247673035,0.14035667479038239,2.114872932434082,0.6567116379737854
risk_full_rbar,0,9,1009,7,1.4000000000000001,15,False,-1,0,0,1.7432589530944824,1.258233904838562,0.021172059699892998,0.021219344809651375,0.02121616063819909,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.42313075065612793,0.20057645440101624,2.208411693572998,0.8871228098869324
risk_full_rbar,0,9,1009,8,1.6,15,False,-1,0,0,1.3419606685638428,1.258233904838562,0.004930984228849411,0.007402845658361912,0.007402710430771365,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3157028555870056,0.0175156407058239,2.0975940227508545,0.4852823317050934
risk_full_rbar,0,9,1009,9,1.8,15,False,-1,0,0,1.182845115661621,1.182845115661621,0.04331076890230179,0.043310899287462234,0.04328383823965163,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.25934934616088867,-0.0922989547252655,2.074397563934326,0.2517207860946655
risk_full_rbar,0,9,1009,10,2.0,15,False,-1,0,0,1.3814054727554321,1.182845115661621,0.11130984872579575,0.11130984872579575,0.11085241032256965,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.24930021166801453,-0.12811768054962158,2.0770795345306396,0.18877491354942322
