method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,14,1014,1,0.2,15,False,-1,0,0,3.4822981357574463,3.4822981357574463,0.0040333992801606655,0.0040333992801606655,0.004033377408106711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6042265295982361,0.42335858941078186,2.48541522026062,0.7225048542022705
risk_full_rbar,0,14,1014,2,0.4,15,False,-1,0,0,2.9223785400390625,2.9223785400390625,0.1309960037469864,0.1309960037469864,0.13025181632928476,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.41300228238105774,2.9465713500976562,1.1138602495193481
risk_full_rbar,0,14,1014,3,0.6000000000000001,15,False,-1,0,0,2.3752782344818115,2.3752782344818115,0.42624980211257935,0.42624980211257935,0.4021824569744177,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.45558640360832214,2.971571207046509,1.1982567310333252
risk_full_rbar,0,14,1014,4,0.8,15,False,-1,0,0,1.9168800115585327,1.9168800115585327,0.15559422969818115,0.15559422969818115,0.15435064810181784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9331796765327454,-1.0,0.9598976373672485,3.341992139816284,2.085766315460205
risk_full_rbar,0,14,1014,5,1.0,15,False,-1,0,0,1.526778221130371,1.526778221130371,0.03440021723508835,0.03440040722489357,0.034386843968529396,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.8388577699661255,3.2885756492614746,1.889091968536377
risk_full_rbar,0,14,1014,6,1.2000000000000002,15,False,-1,0,0,1.2444289922714233,1.2444289922714233,0.0027479061391204596,0.0028035612776875496,0.002803553932421366,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.5265970826148987,3.0181479454040527,1.4249004125595093
risk_full_rbar,0,14,1014,7,1.4000000000000001,15,False,-1,0,0,1.174917459487915,1.174917459487915,0.0009489278309047222,0.0009493026882410049,0.0009493024030783031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.3296259641647339,2.904240608215332,1.2044966220855713
risk_full_rbar,0,14,1014,8,1.6,15,False,-1,0,0,1.3708372116088867,1.174917459487915,0.0005289742257446051,0.0005289742257446051,0.0005289741764065266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.23777088522911072,2.8681247234344482,1.1478588581085205
risk_full_rbar,0,14,1014,9,1.8,15,False,-1,0,0,1.752724289894104,1.174917459487915,4.4580615394806955e-06,4.4580615394806955e-06,4.458061539451162e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.19541719555854797,2.855302333831787,1.1488008499145508
risk_full_rbar,0,14,1014,10,2.0,15,False,-1,0,0,1.683445930480957,1.174917459487915,7.847057725829387e-11,7.847057725829387e-11,7.847057725829387e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.17371192574501038,2.849684953689575,1.1699377298355103
risk_full_rbar,0,14,1014,11,2.2,15,False,-1,0,0,1.7228138446807861,1.174917459487915,6.819723647417939e-17,8.089853522292702e-17,8.089853522292702e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.16047629714012146,2.846578598022461,1.1996586322784424
risk_full_rbar,0,14,1014,12,2.4000000000000004,15,False,-1,0,0,1.964133620262146,1.174917459487915,1.2889464669207928e-11,1.304401638785313e-11,1.304401638785313e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.15025073289871216,2.8443455696105957,1.2338443994522095
risk_full_rbar,0,14,1014,13,2.6,15,False,-1,0,0,2.3460440635681152,1.174917459487915,2.3371208968114843e-08,2.3374202129389232e-08,2.3374202129389226e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.14082071185112,2.8424148559570312,1.2711385488510132
risk_full_rbar,0,14,1014,14,2.8000000000000003,15,False,-1,0,0,2.656909704208374,1.174917459487915,2.2370382168901415e-07,2.237090939161135e-07,2.2370909391610976e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.13127879798412323,2.8405873775482178,1.3111720085144043
risk_full_rbar,0,14,1014,15,3.0,15,True,2,0,0,2.243229627609253,1.174917459487915,4.041226566187106e-05,4.041226929984987e-05,4.041226927785008e-05,4.041226566187106e-05,0.061848610639572144,0.10607138276100159,0.09531121701002121,0.26323121786117554,-1.0914690494537354,0.39530259370803833,-0.07718396931886673,2.243229627609253,3.0336318016052246,0.9999998807907104,1.0,1.0,-1.0,0.12123841047286987,2.838801622390747,1.353955626487732
risk_full_rbar,0,14,1014,16,3.2,15,True,2,0,0,1.7761446237564087,1.174917459487915,0.00032920626108534634,0.00032920626108534634,0.0003292062491925773,0.00032920626108534634,0.06406819075345993,0.1396891325712204,0.12128923833370209,0.3250465393066406,-1.1204594373703003,0.3288007974624634,-0.017594415694475174,1.7761446237564087,3.0440006256103516,1.0,1.0,1.0,-0.9765344858169556,0.1105460673570633,2.804168224334717,1.3549388647079468
risk_full_rbar,0,14,1014,17,3.4000000000000004,15,True,2,0,0,1.4100958108901978,1.174917459487915,5.6671357015147805e-05,5.6671357015147805e-05,5.667135695447843e-05,5.6671357015147805e-05,0.06446896493434906,0.1615423709154129,0.1379227191209793,0.3639340400695801,-1.1465507745742798,0.2689491808414459,0.036036182194948196,1.4100958108901978,3.0663814544677734,1.0,1.0,1.0,-0.9194515347480774,0.1007605642080307,2.7243669033050537,1.2934907674789429
risk_full_rbar,0,14,1014,18,3.6,15,True,2,0,0,1.2390516996383667,1.174917459487915,1.4270675308125647e-07,1.4270675308125647e-07,1.4270675308125549e-07,1.4270675308125647e-07,0.06353621929883957,0.1744040697813034,0.1474279910326004,0.385368287563324,-1.1700329780578613,0.21508273482322693,0.08430372178554535,1.2390516996383667,3.1005046367645264,1.0,1.0,1.0,-0.8337777256965637,0.09218715131282806,2.610504627227783,1.1769227981567383
risk_full_rbar,0,14,1014,19,3.8000000000000003,15,True,2,0,0,1.3447052240371704,1.174917459487915,1.0822383570904814e-12,1.082851039738153e-12,1.082851039738153e-12,1.0822383570904814e-12,0.06164906173944473,0.18046657741069794,0.15155619382858276,0.39367184042930603,-1.1911669969558716,0.16660292446613312,0.12774451076984406,1.3447052240371704,3.144496202468872,0.3333333432674408,1.0,1.0,-0.7270128726959229,0.08483925461769104,2.478503942489624,1.0181145668029785
risk_full_rbar,0,14,1014,20,4.0,15,True,2,0,0,1.6820521354675293,1.174917459487915,1.2433558582437697e-19,1.3701909512347347e-19,1.3701909512347347e-19,1.2683514953651463e-20,0.05910199135541916,0.1814572811126709,0.15168608725070953,0.392245352268219,-1.2101876735687256,0.12297110259532928,0.16684122383594513,1.6820521354675293,3.1939539909362793,0.3333333432674408,2.0,1.0,-0.6114112138748169,0.0778563991189003,2.3493704795837402,0.8398670554161072
risk_full_rbar,0,14,1014,21,4.2,15,True,2,0,0,2.1508800983428955,1.174917459487915,4.0736883641835254e-24,4.0736883641835254e-24,4.0736883641835254e-24,2.3550778056807042e-32,0.05612223967909813,0.17873181402683258,0.14889875054359436,0.38375282287597656,-1.2273062467575073,0.0837024599313736,0.20202825963497162,2.1508800983428955,3.2423012256622314,0.3333333432674408,2.0,1.0,-0.5022721886634827,0.06955232471227646,2.242422580718994,0.6711612939834595
