method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,5,1005,1,0.2,15,False,-1,0,0,2.5285542011260986,2.5285542011260986,0.5532417893409729,0.5532417893409729,0.502945921494505,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3547903895378113,0.26553964614868164,2.1875901222229004,0.8958295583724976
risk_full_rbar,0,5,1005,2,0.4,15,False,-1,0,0,2.0320816040039062,2.0320816040039062,0.14525048434734344,0.14525048434734344,0.14423754787296145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6341800689697266,1.0,3.0997965335845947,2.503911256790161
risk_full_rbar,0,5,1005,3,0.6000000000000001,15,False,-1,0,0,1.6224546432495117,1.6224546432495117,0.01587042771279812,0.01587042771279812,0.015869095416298096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.598869264125824,0.8900270462036133,2.9331161975860596,2.3192644119262695
risk_full_rbar,0,5,1005,4,0.8,15,False,-1,0,0,1.3053711652755737,1.3053711652755737,0.0011647973442450166,0.0011647974606603384,0.0011647969338797596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.42528480291366577,0.49326393008232117,2.386777400970459,1.5010548830032349
risk_full_rbar,0,5,1005,5,1.0,15,False,-1,0,0,1.194913387298584,1.194913387298584,6.4401815507153515e-06,6.663610747636994e-06,6.663610747538364e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3109661936759949,0.21361975371837616,2.1375999450683594,0.936758279800415
risk_full_rbar,0,5,1005,6,1.2000000000000002,15,False,-1,0,0,1.378435492515564,1.194913387298584,0.009430489502847195,0.009430489502847195,0.009430209948658369,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.24695941805839539,0.01932000368833542,2.06044864654541,0.5567073822021484
risk_full_rbar,0,5,1005,7,1.4000000000000001,15,False,-1,0,0,1.7883683443069458,1.194913387298584,0.18213249742984772,0.18213249742984772,0.18014495111330114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22130969166755676,-0.09675012528896332,2.057511568069458,0.3378753066062927
risk_full_rbar,0,5,1005,8,1.6,15,False,-1,0,0,1.9314441680908203,1.194913387298584,0.06670939177274704,0.06670968234539032,0.06661090144257578,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3045578896999359,-0.06683160364627838,2.0949673652648926,0.46300238370895386
risk_full_rbar,0,5,1005,9,1.8,15,False,-1,0,0,1.4559152126312256,1.194913387298584,0.012346860952675343,0.012732971459627151,0.01273228337813179,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2664928138256073,-0.14640524983406067,2.090409517288208,0.30063262581825256
risk_full_rbar,0,5,1005,10,2.0,15,False,-1,0,0,1.163456916809082,1.163456916809082,0.020678233355283737,0.020690344274044037,0.020687392333974215,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22744610905647278,-0.2084433138370514,2.093017339706421,0.16388016939163208
risk_full_rbar,0,5,1005,11,2.2,15,False,-1,0,0,1.212151050567627,1.163456916809082,0.12585704028606415,0.12585704028606415,0.1251966989462688,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2142433226108551,-0.23065082728862762,2.09675931930542,0.11898955702781677
risk_full_rbar,0,5,1005,12,2.4000000000000004,15,False,-1,0,0,1.5910115242004395,1.163456916809082,0.16312812268733978,0.16312812268733978,0.16169637166413287,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.24090689420700073,-0.1813485473394394,2.0889456272125244,0.2379026859998703
risk_full_rbar,0,5,1005,13,2.6,15,False,-1,0,0,1.4473388195037842,1.163456916809082,0.05427694693207741,0.05427694693207741,0.05422370993927918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.26360833644866943,-0.1442279815673828,2.0883400440216064,0.337293416261673
risk_full_rbar,0,5,1005,14,2.8000000000000003,15,False,-1,0,0,1.2476582527160645,1.163456916809082,0.0032823183573782444,0.0032823183573782444,0.0032823065699522586,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22751420736312866,-0.21385416388511658,2.095229148864746,0.1927037090063095
