method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,23,1023,1,0.2,15,False,-1,0,0,2.0487008094787598,2.0487008094787598,0.6638227105140686,0.6638227105140686,0.5809017861986292,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.39927294850349426,0.15164455771446228,2.1747782230377197,0.6608513593673706
risk_full_rbar,0,23,1023,2,0.4,15,False,-1,0,0,1.5326787233352661,1.5326787233352661,0.6430541276931763,0.6430541276931763,0.566975485245776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7948257327079773,-0.6535221338272095,0.6465768814086914,2.430556058883667,1.7897655963897705
risk_full_rbar,0,23,1023,3,0.6000000000000001,15,False,-1,0,0,1.157105565071106,1.157105565071106,0.1469089835882187,0.1469089835882187,0.1458611530317786,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8455019593238831,1.0,3.295374631881714,2.6510508060455322
risk_full_rbar,0,23,1023,4,0.8,15,False,-1,0,0,0.9640393853187561,0.9640393853187561,0.011988929472863674,0.011988929472863674,0.011988355098572276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.6002206802368164,3.0726306438446045,2.191706657409668
risk_full_rbar,0,23,1023,5,1.0,15,False,-1,0,0,1.063706874847412,0.9640393853187561,1.5490000748741295e-07,1.7110917838181194e-07,1.7110917838181028e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.1816522181034088,2.8516645431518555,1.6842095851898193
risk_full_rbar,0,23,1023,6,1.2000000000000002,15,False,-1,0,0,1.1828936338424683,0.9640393853187561,0.0006887391209602356,0.0007044487865641713,0.0007044486700370721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.008092056959867477,2.8284735679626465,1.5714112520217896
risk_full_rbar,0,23,1023,7,1.4000000000000001,15,False,-1,0,0,1.3261613845825195,0.9640393853187561,0.0028322504367679358,0.002879911568015814,0.0028799036061516953,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9989549517631531,-0.06005902960896492,2.829500198364258,1.567610263824463
risk_full_rbar,0,23,1023,8,1.6,15,False,-1,0,0,1.4918501377105713,0.9640393853187561,0.003143521025776863,0.0031486242078244686,0.0031486138028860664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.9575196504592896,-0.08888629078865051,2.77470326423645,1.5147500038146973
risk_full_rbar,0,23,1023,9,1.8,15,False,-1,0,0,1.6710572242736816,0.9640393853187561,0.002176182111725211,0.002176188165321946,0.002176184730001493,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8914098739624023,-0.10185715556144714,2.6869957447052,1.4220099449157715
risk_full_rbar,0,23,1023,10,2.0,15,False,-1,0,0,1.6643606424331665,0.9640393853187561,0.001200670376420021,0.0021320036612451077,0.002132000430953016,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8076200485229492,-0.1087639182806015,2.579984426498413,1.2964376211166382
risk_full_rbar,0,23,1023,11,2.2,15,False,-1,0,0,1.4661136865615845,0.9640393853187561,0.0027135240379720926,0.0033107642084360123,0.003310752111884038,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.7115159034729004,-0.1128542572259903,2.464946985244751,1.146493673324585
risk_full_rbar,0,23,1023,12,2.4000000000000004,15,False,-1,0,0,1.828273057937622,0.9640393853187561,0.0002906394365709275,0.0003124334034509957,0.0003124333932849722,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6092519164085388,-0.11584384739398956,2.3533871173858643,0.9834951758384705
risk_full_rbar,0,23,1023,13,2.6,15,False,-1,0,0,2.2883293628692627,0.9640393853187561,0.00014651361561845988,0.0001465547102270648,0.00014655470917781694,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5061143040657043,-0.12343288958072662,2.2551162242889404,0.8143683075904846
risk_full_rbar,0,23,1023,14,2.8000000000000003,15,False,-1,0,0,2.4919023513793945,0.9640393853187561,7.515656034229323e-05,7.515657489420846e-05,7.515657475270089e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.41191837191581726,-0.13506312668323517,2.1798336505889893,0.6578547954559326
risk_full_rbar,0,23,1023,15,3.0,15,True,0,0,0,2.6130406856536865,0.9640393853187561,0.00018643845396582037,0.00018643845396582037,0.00018643845180566385,0.00018643845396582037,1.622485876083374,0.3512640595436096,0.06697718799114227,2.040727138519287,0.33014339208602905,-0.10483963787555695,0.2966841757297516,2.6130406856536865,1.6510851383209229,1.0,1.0,1.0,-0.3330381214618683,-0.1523115336894989,2.129894971847534,0.523385763168335
risk_full_rbar,0,23,1023,16,3.2,15,True,0,0,0,2.5506694316864014,0.9640393853187561,0.0006809865590184927,0.0006809865590184927,0.0006809864537509984,0.0006809865590184927,1.46138596534729,0.4927420914173126,0.07267336547374725,2.026801347732544,0.3408612012863159,-0.23773224651813507,0.2614791989326477,2.5506694316864014,1.7372380495071411,1.0,1.0,1.0,-0.27150410413742065,-0.17370973527431488,2.101322889328003,0.4138547480106354
risk_full_rbar,0,23,1023,17,3.4000000000000004,15,True,0,0,0,2.52229642868042,0.9640393853187561,0.0010145569685846567,0.0010145569685846567,0.0010145566204815646,0.0010145569685846567,1.3161777257919312,0.5865175127983093,0.07544507831335068,1.9781402349472046,0.3505072295665741,-0.3573355972766876,0.2297947257757187,2.52229642868042,1.8037736415863037,1.0,1.0,1.0,-0.22569617629051208,-0.19612620770931244,2.0874905586242676,0.32790619134902954
risk_full_rbar,0,23,1023,18,3.6,15,True,0,0,0,2.5368897914886475,0.9640393853187561,0.0007869593100622296,0.0007869593100622296,0.0007869591476063363,0.0007869593100622296,1.1853135824203491,0.643735945224762,0.07603220641613007,1.9050817489624023,0.35918867588043213,-0.4649786353111267,0.2012787014245987,2.5368897914886475,1.8536231517791748,1.0,1.0,1.0,-0.1920984983444214,-0.2171424776315689,2.0823569297790527,0.2615562677383423
risk_full_rbar,0,23,1023,19,3.8000000000000003,15,True,0,0,0,2.5993359088897705,0.9640393853187561,0.0003374329535290599,0.0003374329535290599,0.0003374329407222428,0.0003374329535290599,1.0673927068710327,0.6732171773910522,0.0750156119465828,1.815625548362732,0.3670019507408142,-0.5618573427200317,0.17561428248882294,2.5993359088897705,1.8910287618637085,1.0,1.0,1.0,-0.16709968447685242,-0.23565302789211273,2.081782579421997,0.21015173196792603
risk_full_rbar,0,23,1023,20,4.0,15,True,0,0,0,2.710203170776367,0.9640393853187561,7.720977737335488e-05,7.720977737335488e-05,7.720977721993006e-05,7.720977737335488e-05,0.9611479043960571,0.6819179058074951,0.07284921407699585,1.7159149646759033,0.37403392791748047,-0.6490482091903687,0.15251630544662476,2.710203170776367,1.919569492340088,1.0,1.0,1.0,-0.14803561568260193,-0.25127270817756653,2.0833170413970947,0.17013171315193176
risk_full_rbar,0,23,1023,21,4.2,15,True,0,0,0,2.8665523529052734,0.9640393853187561,8.570867976231966e-06,8.570867976231966e-06,8.570867976022095e-06,8.570867976231966e-06,0.8654336333274841,0.6753042340278625,0.06988577544689178,1.6106235980987549,0.38036268949508667,-0.7275199890136719,0.1317281275987625,2.8665523529052734,1.941745400428772,1.0,1.0,1.0,-0.13317233324050903,-0.26404252648353577,2.085620641708374,0.1389874368906021
risk_full_rbar,0,23,1023,22,4.4,15,True,0,0,0,3.0632853507995605,0.9640393853187561,4.013051295714831e-07,4.013051295714831e-07,4.013051295714616e-07,4.013051295714831e-07,0.7792146801948547,0.6576520800590515,0.06639759987592697,1.503264307975769,0.3860585689544678,-0.7981445789337158,0.11301876604557037,3.0632853507995605,1.959320068359375,1.0,1.0,1.0,-0.12132016569375992,-0.27435302734375,2.08804988861084,0.11460907012224197
risk_full_rbar,0,23,1023,23,4.6000000000000005,15,True,0,0,0,3.2944841384887695,0.9640393853187561,6.624958803769232e-09,6.624958803769232e-09,6.624958803769232e-09,6.624958803769232e-09,0.7015559673309326,0.6322883367538452,0.06259316205978394,1.396437406539917,0.39118486642837524,-0.8617066740989685,0.09618034213781357,3.2944841384887695,1.9735568761825562,0.3333333432674408,1.0,1.0,-0.1116442158818245,-0.28271278738975525,2.0903501510620117,0.09524735063314438
risk_full_rbar,0,23,1023,24,4.800000000000001,15,True,0,0,0,3.5543713569641113,0.9640393853187561,3.0982248017119574e-11,3.0982248017119574e-11,3.0982248017119574e-11,3.0982248017119574e-11,0.6316131949424744,0.6017846465110779,0.058630459010601044,1.2920283079147339,0.39579853415489197,-0.9189125895500183,0.08102575689554214,3.5543713569641113,1.9853233098983765,0.3333333432674408,1.0,1.0,-0.10358516871929169,-0.28956517577171326,2.0924415588378906,0.07962468266487122
risk_full_rbar,0,23,1023,25,5.0,15,True,0,0,0,3.837817668914795,0.9640393853187561,3.158293464537894e-14,3.158293464537894e-14,3.158293464537894e-14,3.158293464537894e-14,0.5686243176460266,0.5681135654449463,0.0546276681125164,1.1913654804229736,0.3999508321285248,-0.9703978896141052,0.06738663464784622,3.837817907333374,1.9952021837234497,0.3333333432674408,1.0,1.0,-0.09677332639694214,-0.2952529191970825,2.094315528869629,0.0668594017624855
risk_full_rbar,0,23,1023,26,5.2,15,True,0,0,0,4.140508651733398,0.9640393853187561,5.140628067635323e-18,5.140628067635323e-18,5.140628067635323e-18,5.140628067635323e-18,0.5119014978408813,0.5327731370925903,0.05067170783877373,1.0953463315963745,0.40368789434432983,-1.0167347192764282,0.05511142313480377,4.140509128570557,2.0035927295684814,0.3333333432674408,1.0,1.0,-0.09095596522092819,-0.3000377416610718,2.095992088317871,0.05634092912077904
