method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,18,1018,1,0.2,15,False,-1,0,0,2.8424861431121826,2.8424861431121826,0.17018818855285645,0.17018818855285645,0.1685638930724766,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.31096765398979187,0.3850786089897156,2.231579303741455,1.0041322708129883
risk_full_rbar,0,18,1018,2,0.4,15,False,-1,0,0,2.614391326904297,2.614391326904297,0.35990720987319946,0.35990962386131287,0.3451344258844605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.25327029824256897,0.3693867325782776,2.1914310455322266,0.9560896754264832
risk_full_rbar,0,18,1018,3,0.6000000000000001,15,False,-1,0,0,2.4252521991729736,2.4252521991729736,0.3024313151836395,0.30259647965431213,0.29368694570275017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.16983109712600708,0.4803369343280792,2.244607925415039,1.159852147102356
risk_full_rbar,0,18,1018,4,0.8,15,False,-1,0,0,2.274033784866333,2.274033784866333,0.2151096910238266,0.21904869377613068,0.21561116604823674,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.18435317277908325,0.45621514320373535,2.2290072441101074,1.1503970623016357
risk_full_rbar,0,18,1018,5,1.0,15,False,-1,0,0,2.1627209186553955,2.1627209186553955,0.12085403501987457,0.1496623158454895,0.148554818240737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.23428869247436523,0.3664928078651428,2.181016445159912,1.0342001914978027
risk_full_rbar,0,18,1018,6,1.2000000000000002,15,False,-1,0,0,2.046281099319458,2.046281099319458,0.049661535769701004,0.09664170444011688,0.09634195862749213,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2746258080005646,0.25263625383377075,2.1347079277038574,0.88646399974823
risk_full_rbar,0,18,1018,7,1.4000000000000001,15,False,-1,0,0,1.6150867938995361,1.6150867938995361,0.020329095423221588,0.03515273332595825,0.03513826089679331,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.28789022564888,0.13454121351242065,2.0985538959503174,0.730242133140564
risk_full_rbar,0,18,1018,8,1.6,15,False,-1,0,0,1.277694821357727,1.277694821357727,0.003123619593679905,0.005888108164072037,0.005888040118470037,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.28243011236190796,0.011997057124972343,2.0783748626708984,0.5741480588912964
risk_full_rbar,0,18,1018,9,1.8,15,False,-1,0,0,1.138107180595398,1.138107180595398,0.02104559727013111,0.021046165376901627,0.021043058523641547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.26097050309181213,-0.07545404136180878,2.0724854469299316,0.46965572237968445
risk_full_rbar,0,18,1018,10,2.0,15,False,-1,0,0,1.2806804180145264,1.138107180595398,0.05691204592585564,0.05691204592585564,0.05685067975224329,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.23799163103103638,-0.10976696014404297,2.0675480365753174,0.42135584354400635
risk_full_rbar,0,18,1018,11,2.2,15,False,-1,0,0,1.480016827583313,1.138107180595398,0.05690012499690056,0.05690012499690056,0.05683879734367577,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.22866231203079224,-0.10723967850208282,2.062800645828247,0.4224393665790558
risk_full_rbar,0,18,1018,12,2.4000000000000004,15,False,-1,0,0,1.4373104572296143,1.138107180595398,0.027614185586571693,0.027614185586571693,0.02760716872326126,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.22139659523963928,-0.11139914393424988,2.0605108737945557,0.4246137738227844
risk_full_rbar,0,18,1018,13,2.6,15,False,-1,0,0,1.539181113243103,1.138107180595398,0.006408484652638435,0.006408484652638435,0.006408396924753941,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2009219527244568,-0.13313284516334534,2.0572738647460938,0.3926107585430145
risk_full_rbar,0,18,1018,14,2.8000000000000003,15,False,-1,0,0,1.7622241973876953,1.138107180595398,0.0005630539963021874,0.0005630539963021874,0.0005630539368005626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.17491471767425537,-0.15220703184604645,2.053058385848999,0.3523346185684204
risk_full_rbar,0,18,1018,15,3.0,15,True,0,0,0,2.071835994720459,1.138107180595398,0.0002531023055780679,0.0002531023055780679,0.0002531023001734246,0.0002531023055780679,0.751233696937561,0.7333399653434753,0.07081598043441772,1.555389642715454,0.048527345061302185,-0.2657860517501831,0.1252201348543167,2.071835994720459,0.9072379469871521,1.0,1.0,-1.0,-0.15369340777397156,-0.16122224926948547,2.049013614654541,0.3249236047267914
risk_full_rbar,0,18,1018,16,3.2,15,True,0,0,0,2.1386420726776123,1.138107180595398,0.0004679130797740072,0.0004679130797740072,0.0004679130456253003,0.0004679130797740072,0.8720310926437378,0.6692447066307068,0.06736372411251068,1.6086394786834717,-0.09144434332847595,-0.2961813807487488,0.14427095651626587,2.1386420726776123,0.9248727560043335,1.0,1.0,-1.0,-0.13833832740783691,-0.16442066431045532,2.0456507205963135,0.31048670411109924
risk_full_rbar,0,18,1018,17,3.4000000000000004,15,True,0,0,0,2.21789813041687,1.138107180595398,0.0005371375591494143,0.0005371375591494143,0.0005371375074916913,0.0005371375591494143,0.9435237646102905,0.6098035573959351,0.06356711685657501,1.6168944835662842,-0.2174188643693924,-0.3235371708869934,0.16141670942306519,2.21789813041687,0.9370196461677551,1.0,1.0,-1.0,-0.12648263573646545,-0.16569821536540985,2.0429916381835938,0.3038150370121002
risk_full_rbar,0,18,1018,18,3.6,15,True,0,0,0,2.309025526046753,1.138107180595398,0.00044323052861727774,0.00044323052861727774,0.0004432304995925798,0.00044323052861727774,0.9777148962020874,0.5548847317695618,0.059591613709926605,1.5921913385391235,-0.33079591393470764,-0.3481573760509491,0.17684787511825562,2.309025526046753,0.9469820857048035,1.0,1.0,-1.0,-0.11636871844530106,-0.166593998670578,2.0408775806427,0.3015157878398895
risk_full_rbar,0,18,1018,19,3.8000000000000003,15,True,0,0,0,2.411154270172119,1.138107180595398,0.00027757749194279313,0.00027757749194279313,0.0002775774848137462,0.00027757749194279313,0.9840636849403381,0.5043060779571533,0.05556122958660126,1.5439308881759644,-0.43283528089523315,-0.3703155517578125,0.19073593616485596,2.411154270172119,0.9563382267951965,1.0,1.0,-1.0,-0.1070052906870842,-0.16759257018566132,2.039154052734375,0.30184221267700195
risk_full_rbar,0,18,1018,20,4.0,15,True,0,0,0,2.523348569869995,1.138107180595398,0.00013336370466277003,0.00013336370466277003,0.00013336370387210652,0.00013336370466277003,0.9699947834014893,0.45785242319107056,0.05156741663813591,1.4794145822525024,-0.5246707201004028,-0.39025792479515076,0.2032351791858673,2.523348569869995,0.9657742381095886,1.0,1.0,-1.0,-0.09786957502365112,-0.16880787909030914,2.0377187728881836,0.3040309548377991
risk_full_rbar,0,18,1018,21,4.2,15,True,0,0,0,2.6447091102600098,1.138107180595398,4.843715942115523e-05,4.843715942115523e-05,4.843715938327482e-05,4.843715942115523e-05,0.9413086175918579,0.4152885377407074,0.047676146030426025,1.404273271560669,-0.6073225736618042,-0.408206045627594,0.21448449790477753,2.6447091102600098,0.975610613822937,1.0,1.0,-1.0,-0.08866408467292786,-0.17025114595890045,2.036513566970825,0.30782103538513184
