method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,26,1026,1,0.2,15,False,-1,0,0,1.894497275352478,1.894497275352478,0.03447180986404419,0.03447180986404419,0.03445816200204043,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9179548025131226,0.5937550663948059,0.6050208806991577,2.4989888668060303,1.417813777923584
risk_full_rbar,0,26,1026,2,0.4,15,False,-1,0,0,1.762805700302124,1.762805700302124,0.006051910109817982,0.006051918026059866,0.0060518441418738154,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5552995204925537,0.7820984125137329,2.7713069915771484,1.7620384693145752
risk_full_rbar,0,26,1026,3,0.6000000000000001,15,False,-1,0,0,1.5277260541915894,1.5277260541915894,0.1433747112751007,0.14337491989135742,0.14240050872756047,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5192404389381409,0.7919952869415283,2.7545359134674072,1.8087493181228638
risk_full_rbar,0,26,1026,4,0.8,15,False,-1,0,0,1.3055038452148438,1.3055038452148438,0.37812864780426025,0.3781299591064453,0.36108234271474715,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5163766145706177,0.7999091744422913,2.7615208625793457,1.869303822517395
risk_full_rbar,0,26,1026,5,1.0,15,False,-1,0,0,1.1076534986495972,1.1076534986495972,0.5431793928146362,0.5431801080703735,0.49539141427127265,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9407576322555542,0.5131340622901917,0.7877708077430725,2.660010576248169,1.8860218524932861
risk_full_rbar,0,26,1026,6,1.2000000000000002,15,False,-1,0,0,0.9404296278953552,0.9404296278953552,0.6638192534446716,0.6638192534446716,0.5808994957019323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8992788791656494,0.5103775262832642,0.7527055740356445,2.557931423187256,1.8581620454788208
risk_full_rbar,0,26,1026,7,1.4000000000000001,15,False,-1,0,0,0.9454463720321655,0.9404296278953552,0.4938221275806427,0.4938221275806427,0.45724473520640857,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8965376615524292,0.5065605044364929,0.720308780670166,2.5133469104766846,1.839537501335144
risk_full_rbar,0,26,1026,8,1.6,15,False,-1,0,0,0.9875184297561646,0.9404296278953552,0.2960625886917114,0.2960625886917114,0.2877052227320737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9866997599601746,0.4923991858959198,0.7394360899925232,2.6554088592529297,1.9371086359024048
risk_full_rbar,0,26,1026,9,1.8,15,False,-1,0,0,1.0628193616867065,0.9404296278953552,0.13582219183444977,0.13582219183444977,0.13499310826936245,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.47663941979408264,0.7043818831443787,2.6255199909210205,1.9163517951965332
risk_full_rbar,0,26,1026,10,2.0,15,False,-1,0,0,1.147100567817688,0.9404296278953552,0.053541023284196854,0.053541023284196854,0.053489920912974435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4755222201347351,0.5772563815116882,2.4974758625030518,1.7237824201583862
risk_full_rbar,0,26,1026,11,2.2,15,False,-1,0,0,1.2274760007858276,0.9404296278953552,0.016545744612812996,0.016545789316296577,0.016544279605849317,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4831671416759491,0.424789160490036,2.3781473636627197,1.4912749528884888
risk_full_rbar,0,26,1026,12,2.4000000000000004,15,False,-1,0,0,1.302555799484253,0.9404296278953552,0.0030624691862612963,0.0030629714019596577,0.003062961823273558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4905346930027008,0.2772970497608185,2.295663833618164,1.2734185457229614
risk_full_rbar,0,26,1026,13,2.6,15,False,-1,0,0,1.3765901327133179,0.9404296278953552,0.00022514584998134524,0.00022662362607661635,0.0002266236221969508,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4935705065727234,0.1399821937084198,2.247849464416504,1.0777511596679688
risk_full_rbar,0,26,1026,14,2.8000000000000003,15,False,-1,0,0,1.4562351703643799,0.9404296278953552,3.6548949537973385e-06,5.7375523283553775e-06,5.7375523282924184e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4909827411174774,0.011861903592944145,2.228187322616577,0.9018768668174744
risk_full_rbar,0,26,1026,15,3.0,15,True,0,0,0,1.5487407445907593,0.9404296278953552,5.755721213063225e-05,5.922333002672531e-05,5.922332995748528e-05,5.755721213063225e-05,0.11963395774364471,0.121323361992836,0.18562030792236328,0.426577627658844,0.6177692413330078,0.5735833644866943,0.5202391743659973,1.5487406253814697,1.4509671926498413,0.9718672037124634,1.0,1.0,0.4822222888469696,-0.10936908423900604,2.2311432361602783,0.7431843280792236
risk_full_rbar,0,26,1026,16,3.2,15,True,0,0,0,1.5306148529052734,0.9404296278953552,0.00018743959662970155,0.00018816771626006812,0.00018816771403924444,0.00018743959662970155,0.15600591897964478,0.14802902936935425,0.1764386147260666,0.4804735779762268,0.7080330848693848,0.4915125072002411,0.5731467008590698,1.5306148529052734,1.579876184463501,0.9961304664611816,1.0,1.0,0.467333048582077,-0.22273780405521393,2.2521209716796875,0.6080376505851746
risk_full_rbar,0,26,1026,17,3.4000000000000004,15,True,0,0,0,1.5616105794906616,0.9404296278953552,7.152571924962103e-05,7.572647155029699e-05,7.572647140554588e-05,7.152571924962103e-05,0.1718491017818451,0.15826794505119324,0.16345565021038055,0.4935727119445801,0.7847573161125183,0.42175227403640747,0.6181180477142334,1.5616105794906616,1.693281888961792,0.944527268409729,1.0,1.0,0.4469950199127197,-0.3247565031051636,2.2849695682525635,0.5097438097000122
risk_full_rbar,0,26,1026,18,3.6,15,True,0,0,0,1.6527127027511597,0.9404296278953552,4.551696747512324e-06,8.52195626066532e-06,8.521956260459022e-06,3.970259058405645e-06,0.17442558705806732,0.15796801447868347,0.14867864549160004,0.48107224702835083,0.8499729633331299,0.3624560832977295,0.6563436985015869,1.6527127027511597,1.7875391244888306,0.46588587760925293,2.0,1.0,0.42247965931892395,-0.41247376799583435,2.3226051330566406,0.4593285024166107
risk_full_rbar,0,26,1026,19,3.8000000000000003,15,True,0,0,0,1.8056539297103882,0.9404296278953552,1.5461164366570301e-06,1.5674132782805827e-06,1.5674132782792993e-06,2.1296825636341055e-08,0.1687474101781845,0.15120840072631836,0.13341496884822845,0.4533708095550537,0.9054062366485596,0.312054306268692,0.6888355016708374,1.8056540489196777,1.8616386651992798,0.013587242923676968,2.0,1.0,0.39554888010025024,-0.4840003550052643,2.358571767807007,0.45560744404792786
risk_full_rbar,0,26,1026,20,4.0,15,True,0,0,0,1.9426243305206299,0.9404296278953552,3.850455414067255e-06,4.013776106148725e-06,4.013776106127171e-06,3.850455414067255e-06,0.15823617577552795,0.14076311886310577,0.47928154468536377,0.7782808542251587,0.9525245428085327,0.2692128121852875,0.4545667767524719,1.9426243305206299,0.7538895010948181,0.9593099355697632,1.0,1.0,0.36787155270576477,-0.5395301580429077,2.388658285140991,0.48352277278900146
risk_full_rbar,0,26,1026,21,4.2,15,True,0,0,0,2.068236827850342,0.9404296278953552,9.4694387371419e-06,9.473651516600512e-06,9.473651516317091e-06,9.4694387371419e-06,0.1451943963766098,0.12848913669586182,0.6717367172241211,0.9454202651977539,0.9925750494003296,0.2327975332736969,0.2554383873939514,2.068237066268921,0.7077017426490784,0.9995552897453308,1.0,1.0,0.3406258523464203,-0.5807042717933655,2.411010980606079,0.5266433954238892
risk_full_rbar,0,26,1026,22,4.4,15,True,0,0,0,2.1913504600524902,0.9404296278953552,5.6450699048582464e-06,5.64508718525758e-06,5.645087185197616e-06,5.6450699048582464e-06,0.13114139437675476,0.1156030148267746,0.7619671821594238,1.008711576461792,1.0266180038452148,0.20184454321861267,0.08617925643920898,2.1913504600524902,0.6718773245811462,0.9999969601631165,1.0,1.0,0.31442487239837646,-0.6095641851425171,2.425226926803589,0.5746734738349915
risk_full_rbar,0,26,1026,23,4.6000000000000005,15,True,0,0,0,2.312000274658203,0.9404296278953552,1.4668916037408053e-06,1.4668916037408053e-06,1.4668916037397533e-06,1.4668916037408053e-06,0.11705233156681061,0.10287734866142273,0.7856631278991699,1.0055928230285645,1.0555545091629028,0.17553450167179108,-0.05769100785255432,2.312000274658203,0.6436286568641663,1.0,1.0,1.0,0.28945401310920715,-0.627907395362854,2.4315025806427,0.6226550936698914
risk_full_rbar,0,26,1026,24,4.800000000000001,15,True,0,0,0,2.4305012226104736,0.9404296278953552,1.8632240994520544e-07,1.8632240994520544e-07,1.863224099452033e-07,1.8632240994520544e-07,0.10352759063243866,0.09077993035316467,0.7675121426582336,0.9618196487426758,1.0801506042480469,0.15317097306251526,-0.17998072504997253,2.4305012226104736,0.621029257774353,1.0,1.0,1.0,0.2656722664833069,-0.6369422078132629,2.4300429821014404,0.6683087348937988
risk_full_rbar,0,26,1026,25,5.0,15,True,0,0,0,2.5473010540008545,0.9404296278953552,1.1077797346104035e-08,1.1077797346104035e-08,1.1077797346104035e-08,1.1077797346104035e-08,0.09091237187385559,0.07957188785076141,0.724417507648468,0.8949017524719238,1.1010571718215942,0.13416197896003723,-0.28392699360847473,2.5473010540008545,0.6029461622238159,1.0,1.0,1.0,0.24295660853385925,-0.637234628200531,2.420822858810425,0.7103118300437927
risk_full_rbar,0,26,1026,26,5.2,15,True,0,0,0,2.6629350185394287,0.9404296278953552,2.694815204318246e-10,2.694815204318246e-10,2.694815204318246e-10,2.694815204318246e-10,0.0793808177113533,0.06937657296657562,0.6677981615066528,0.8165555596351624,1.1188278198242188,0.11800432205200195,-0.3722813129425049,2.6629350185394287,0.5890018939971924,0.3333333432674408,1.0,1.0,0.2211841493844986,-0.6287245154380798,2.4035115242004395,0.7473856210708618
risk_full_rbar,0,26,1026,27,5.4,15,True,0,0,0,2.7780232429504395,0.9404296278953552,2.1561749781462414e-12,2.1561749781462414e-12,2.1561749781462414e-12,2.1561749781462414e-12,0.06899477541446686,0.06022757664322853,0.6052296757698059,0.7344520092010498,1.1339328289031982,0.1042703166604042,-0.44738247990608215,2.7780232429504395,0.5796799063682556,0.3333333432674408,1.0,1.0,0.20027272403240204,-0.6107248663902283,2.3774726390838623,0.7777578234672546
risk_full_rbar,0,26,1026,28,5.6000000000000005,15,True,0,0,0,2.8932955265045166,0.9404296278953552,4.121604723099012e-15,4.121604723099012e-15,4.121604723099012e-15,4.121604723099012e-15,0.059744544327259064,0.0521019771695137,0.5416121482849121,0.6534586548805237,1.1467721462249756,0.09259641170501709,-0.5112184882164001,2.8932955265045166,0.5766628980636597,0.3333333432674408,1.0,1.0,0.18019604682922363,-0.5818795561790466,2.3418407440185547,0.798743486404419
risk_full_rbar,0,26,1026,29,5.800000000000001,15,True,0,0,0,3.0096240043640137,0.9404296278953552,1.1909147787570157e-18,1.1909147787570157e-18,1.1909147787570157e-18,1.1909147787570157e-18,0.051576875150203705,0.04494309797883034,0.4799984097480774,0.5765184164047241,1.1576855182647705,0.08267359435558319,-0.5654790997505188,3.0096237659454346,0.5835225582122803,0.3333333432674408,1.0,1.0,0.16098394989967346,-0.5400704741477966,2.2957282066345215,0.8063036203384399
risk_full_rbar,0,26,1026,30,6.0,15,True,0,0,0,3.1280388832092285,0.9404296278953552,2.7168757695377015e-23,2.7168757695377015e-23,2.7168757695377015e-23,2.7168757695377015e-23,0.04441402107477188,0.03867589309811592,0.4221799373626709,0.5052698850631714,1.166961908340454,0.07423920184373856,-0.6116006374359131,3.1280388832092285,0.6068319082260132,0.3333333432674408,1.0,1.0,0.14270895719528198,-0.48230352997779846,2.238734006881714,0.7945427298545837
risk_full_rbar,0,26,1026,31,6.2,15,True,0,0,0,3.24967360496521,0.9404296278953552,2.0035847939144213e-29,2.0035847939144213e-29,2.0035847939144213e-29,2.0035847939144213e-29,0.03816640004515648,0.033217161893844604,0.3690989315509796,0.440482497215271,1.174846887588501,0.06706996262073517,-0.6508039236068726,3.24967360496521,0.6573909521102905,0.3333333432674408,1.0,1.0,0.1254296451807022,-0.40471068024635315,2.172117233276367,0.7553054690361023
risk_full_rbar,0,26,1026,32,6.4,15,True,0,0,0,3.3755080699920654,0.9404296278953552,1.5912884158838873e-37,1.5912884158838873e-37,1.5912884158838873e-37,1.5912884158838873e-37,0.03274090215563774,0.02848215401172638,0.32113683223724365,0.38235989212989807,1.181549072265625,0.06097611412405968,-0.6841267347335815,3.3755078315734863,0.7500924468040466,0.3333333432674408,1.0,1.0,0.10902015119791031,-0.3030686676502228,2.1011767387390137,0.6784728169441223
risk_full_rbar,0,26,1026,33,6.6000000000000005,15,True,0,0,0,3.5057532787323,0.9404296278953552,0.0,0.0,0.0,0.0,0.028046129271388054,0.024388696998357773,0.2783147990703583,0.33074963092803955,1.1872459650039673,0.055796340107917786,-0.7124511003494263,3.5057530403137207,0.8988820910453796,0.3333333432674408,1.0,1.0,0.09271013736724854,-0.1748262196779251,2.038783311843872,0.5545739531517029
risk_full_rbar,0,26,1026,34,6.800000000000001,15,True,0,0,0,3.6392064094543457,0.9404296278953552,0.0,0.0,0.0,0.0,0.02399553172290325,0.020859625190496445,0.24043184518814087,0.2852869927883148,1.19208824634552,0.0513935349881649,-0.7365267872810364,3.6392064094543457,1.102424144744873,0.3333333432674408,1.0,1.0,0.07404262572526932,-0.0243007130920887,2.00606369972229,0.383007675409317
risk_full_rbar,0,26,1026,35,7.0,15,True,0,0,0,3.7741825580596924,0.9404296278953552,0.0,0.0,0.0,0.0,0.0205091442912817,0.017824050039052963,0.20715899765491486,0.24549219012260437,1.1962041854858398,0.047651149332523346,-0.7569911479949951,3.7741825580596924,1.3248893022537231,0.3333333432674408,1.0,1.0,0.046900078654289246,0.12854227423667908,2.0186359882354736,0.1955406218767166
risk_full_rbar,0,26,1026,36,7.2,15,True,0,1,0,3.9111251831054688,0.9404296278953552,0.0,0.0,0.0,0.0,0.01751437410712242,0.015217902138829231,0.17810232937335968,0.21083460748195648,1.1997027397155762,0.04447012022137642,-0.7743858695030212,3.9111251831054688,1.4942777156829834,0.3333333432674408,1.0,1.0,-0.0030673323199152946,0.23918624222278595,2.0564236640930176,0.2968182861804962
