method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,3,1003,1,0.2,15,False,-1,0,0,2.6837363243103027,2.6837363243103027,0.11867959052324295,0.11867959052324295,0.11812551737391437,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.23404784500598907,0.47841623425483704,2.265974760055542,1.2453035116195679
risk_full_rbar,0,3,1003,2,0.4,15,False,-1,0,0,2.244060516357422,2.244060516357422,0.10290651023387909,0.10290658473968506,0.10254486468524597,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22410786151885986,0.708757221698761,2.4920363426208496,1.7224626541137695
risk_full_rbar,0,3,1003,3,0.6000000000000001,15,False,-1,0,0,1.866333246231079,1.866333246231079,0.03062988631427288,0.03063124604523182,0.03062166947995738,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.19879311323165894,0.7250733971595764,2.502199172973633,1.7869620323181152
risk_full_rbar,0,3,1003,4,0.8,15,False,-1,0,0,1.5772441625595093,1.5772441625595093,0.0014838927891105413,0.001494911266490817,0.0014949101529026642,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1521388441324234,0.6607089042663574,2.416346311569214,1.6889984607696533
risk_full_rbar,0,3,1003,5,1.0,15,False,-1,0,0,1.4295694828033447,1.4295694828033447,9.715696251078043e-06,1.1415008884796407e-05,1.1415008884300607e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.12494896352291107,0.5784239172935486,2.3239505290985107,1.5637974739074707
risk_full_rbar,0,3,1003,6,1.2000000000000002,15,False,-1,0,0,1.4716475009918213,1.4295694828033447,2.653370074767736e-07,4.345631907654024e-07,4.34563190765375e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.11414258182048798,0.49841028451919556,2.2462780475616455,1.4477800130844116
risk_full_rbar,0,3,1003,7,1.4000000000000001,15,False,-1,0,0,1.691798448562622,1.4295694828033447,0.0027575218118727207,0.0027586715295910835,0.0027586645315352725,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.10732798278331757,0.41358453035354614,2.174921989440918,1.3234843015670776
risk_full_rbar,0,3,1003,8,1.6,15,False,-1,0,0,1.6040492057800293,1.4295694828033447,0.013549193739891052,0.013550989329814911,0.013550159937786774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.10218509286642075,0.32409539818763733,2.112325429916382,1.1904672384262085
risk_full_rbar,0,3,1003,9,1.8,15,False,-1,0,0,1.3689614534378052,1.3689614534378052,0.011795392259955406,0.011797063052654266,0.011796515814623487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.10028401762247086,0.23869353532791138,2.0659444332122803,1.0660128593444824
risk_full_rbar,0,3,1003,10,2.0,15,False,-1,0,0,1.2476441860198975,1.2476441860198975,0.0031574408058077097,0.0031589048448950052,0.0031588943377036023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0916045680642128,0.13571733236312866,2.0266332626342773,0.9047472476959229
