method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,8,1008,1,0.2,15,False,-1,0,0,1.2414603233337402,1.2414603233337402,0.6786468029022217,0.6786468029022217,0.5906389713053269,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39172592759132385,0.38833895325660706,0.5319696664810181,1.5326422452926636,1.4414082765579224
risk_full_rbar,0,8,1008,2,0.4,15,False,-1,0,0,1.109684944152832,1.109684944152832,0.04352647438645363,0.04352647438645363,0.043499007449650746,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.37955614924430847,0.3960616886615753,0.49810776114463806,1.4819433689117432,1.4037386178970337
risk_full_rbar,0,8,1008,3,0.6000000000000001,15,False,-1,0,0,1.136310338973999,1.109684944152832,1.0458811630087439e-05,1.0458811630087439e-05,1.0458811629706086e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.09353531897068024,0.6447123289108276,2.3869669437408447,1.7003848552703857
risk_full_rbar,0,8,1008,4,0.8,15,False,-1,0,0,1.4352221488952637,1.109684944152832,1.2661535014890646e-11,2.3623396641636596e-11,2.3623396641636596e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.08360736072063446,0.6050979495048523,2.343615770339966,1.6126689910888672
risk_full_rbar,0,8,1008,5,1.0,15,False,-1,0,0,1.8928543329238892,1.109684944152832,1.0996810233254717e-11,1.0996810233254717e-11,1.0996810233254717e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.14203284680843353,0.5352288484573364,2.28617000579834,1.5147486925125122
risk_full_rbar,0,8,1008,6,1.2000000000000002,15,False,-1,0,0,2.422607660293579,1.109684944152832,4.170571494491876e-13,5.779420453495832e-13,5.779420453495832e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.16735407710075378,0.45573949813842773,2.2232460975646973,1.4011591672897339
risk_full_rbar,0,8,1008,7,1.4000000000000001,15,False,-1,0,0,2.5975887775421143,1.109684944152832,1.289278606835323e-13,1.2907913399164833e-13,1.2907913399164833e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.18133409321308136,0.36989444494247437,2.1630570888519287,1.2750861644744873
risk_full_rbar,0,8,1008,8,1.6,15,False,-1,0,0,2.4433233737945557,1.109684944152832,2.146483879528205e-09,2.1465464961067937e-09,2.1465464961067937e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.19112235307693481,0.2775607109069824,2.1105144023895264,1.1362313032150269
risk_full_rbar,0,8,1008,9,1.8,15,False,-1,0,0,2.289745569229126,1.109684944152832,8.188237188733183e-06,1.1660248674161267e-05,1.166024867363282e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.19927029311656952,0.17854271829128265,2.0703489780426025,0.9842883348464966
risk_full_rbar,0,8,1008,10,2.0,15,False,-1,0,0,2.1249186992645264,1.109684944152832,0.0017425979021936655,0.0017901622923091054,0.0017901603800118421,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.20660625398159027,0.07363559305667877,2.0475432872772217,0.8208608627319336
risk_full_rbar,0,8,1008,11,2.2,15,False,-1,0,0,2.114593505859375,1.109684944152832,0.0003014094545505941,0.0004732243833132088,0.00047322434798838145,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.21204864978790283,-0.03180975466966629,2.0454599857330322,0.6559257507324219
risk_full_rbar,0,8,1008,12,2.4000000000000004,15,False,-1,0,0,2.2162721157073975,1.109684944152832,0.0003559948818292469,0.00036997837014496326,0.0003699783532635918,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2177998125553131,-0.14046581089496613,2.0660758018493652,0.48856133222579956
risk_full_rbar,0,8,1008,13,2.6,15,False,-1,0,0,2.4157142639160156,1.109684944152832,0.000520960136782378,0.0005210732924751937,0.0005210732453150478,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.2213452160358429,-0.24311867356300354,2.1053268909454346,0.3428647816181183
