method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,24,1024,1,0.2,15,False,-1,0,0,3.819042444229126,3.819042444229126,5.891202818020247e-05,5.8912035456160083e-05,5.8912035388006166e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8405755758285522,-0.5883529186248779,0.6726400256156921,2.4537081718444824,1.2590980529785156
risk_full_rbar,0,24,1024,2,0.4,15,False,-1,0,0,3.254312753677368,3.254312753677368,0.008528895676136017,0.008528911508619785,0.008528704710334152,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.7332987785339355,0.7576141357421875,2.9063422679901123,1.45303213596344
risk_full_rbar,0,24,1024,3,0.6000000000000001,15,False,-1,0,0,2.6998422145843506,2.6998422145843506,0.08992921561002731,0.0899294763803482,0.08968782885551575,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.7548600435256958,0.7248983383178711,2.895024061203003,1.429444670677185
risk_full_rbar,0,24,1024,4,0.8,15,False,-1,0,0,2.1821377277374268,2.1821377277374268,0.11436530202627182,0.11436615139245987,0.11387012456373337,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.994331419467926,-0.7258183360099792,0.7315877079963684,2.864072561264038,1.4759947061538696
risk_full_rbar,0,24,1024,5,1.0,15,False,-1,0,0,1.7316724061965942,1.7316724061965942,0.014625911600887775,0.01462735328823328,0.014626310157284121,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9895926117897034,-0.717052698135376,0.7152950167655945,2.8320345878601074,1.4820599555969238
risk_full_rbar,0,24,1024,6,1.2000000000000002,15,False,-1,0,0,1.3932386636734009,1.3932386636734009,0.00018344417912885547,0.0001860096090240404,0.000186009606878756,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.7775068283081055,0.6253075003623962,2.8252620697021484,1.3587747812271118
risk_full_rbar,0,24,1024,7,1.4000000000000001,15,False,-1,0,0,1.2666616439819336,1.2666616439819336,3.5888131151295966e-06,3.5890004710381618e-06,3.5890004710227517e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8093019127845764,0.5455704927444458,2.7947211265563965,1.2548404932022095
risk_full_rbar,0,24,1024,8,1.6,15,False,-1,0,0,1.4161430597305298,1.2666616439819336,3.927104899048572e-06,3.927104899048572e-06,3.927104899028384e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8288495540618896,0.48013198375701904,2.7694897651672363,1.177244782447815
risk_full_rbar,0,24,1024,9,1.8,15,False,-1,0,0,1.7755062580108643,1.2666616439819336,3.4551849239505827e-06,3.4551849239505827e-06,3.455184923936833e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8427598476409912,0.4195402264595032,2.7468223571777344,1.1089569330215454
risk_full_rbar,0,24,1024,10,2.0,15,False,-1,0,0,2.246924638748169,1.2666616439819336,2.4005739760468714e-06,2.4080363800749183e-06,2.408036380070264e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8532724380493164,0.3604961633682251,2.7261924743652344,1.0444964170455933
risk_full_rbar,0,24,1024,11,2.2,15,False,-1,0,0,2.3848092555999756,1.2666616439819336,4.0250947677122895e-06,5.26255553268129e-06,5.2625555326327085e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8612571358680725,0.30184024572372437,2.707671642303467,0.9823232293128967
risk_full_rbar,0,24,1024,12,2.4000000000000004,15,False,-1,0,0,2.523890256881714,1.2666616439819336,0.00019255084043834358,0.000193007304915227,0.0001930073025186026,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8670108318328857,0.24335575103759766,2.691415786743164,0.9226058125495911
risk_full_rbar,0,24,1024,13,2.6,15,False,-1,0,0,2.646969795227051,1.2666616439819336,0.01148191187530756,0.013649779371917248,0.013648931708822944,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8705281615257263,0.18558727204799652,2.6775078773498535,0.8667650818824768
risk_full_rbar,0,24,1024,14,2.8000000000000003,15,False,-1,0,0,2.771620512008667,1.2666616439819336,0.14621946215629578,0.15436318516731262,0.15314870434954858,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8656612038612366,0.15331245958805084,2.6629862785339355,0.8452752232551575
risk_full_rbar,0,24,1024,15,3.0,15,True,1,0,0,2.2639737129211426,1.2666616439819336,0.27676355838775635,0.28285959362983704,0.27554962870740296,0.27676355838775635,0.08755990862846375,1.798661470413208,0.1029462143778801,1.98916757106781,-0.27445703744888306,-0.038637518882751465,0.3346848487854004,2.2639737129211426,3.1254091262817383,0.9784485697746277,1.0,1.0,-0.7664281725883484,0.3810502886772156,2.6325740814208984,1.1894686222076416
risk_full_rbar,0,24,1024,16,3.2,15,True,1,0,0,1.826368808746338,1.2666616439819336,0.20091864466667175,0.20165252685546875,0.1989629502841764,0.20091864466667175,0.07532531768083572,1.8515177965164185,0.08846496045589447,2.015308141708374,-0.26284196972846985,0.1813586801290512,0.3466891050338745,1.826368808746338,2.9696578979492188,0.9963606595993042,1.0,1.0,-0.6142823100090027,0.6250135898590088,2.6593117713928223,1.6456360816955566
risk_full_rbar,0,24,1024,17,3.4000000000000004,15,True,1,0,0,1.4960139989852905,1.2666616439819336,0.08417808264493942,0.08876807987689972,0.08853565502111814,0.08417808264493942,0.06467633694410324,1.8069088459014893,0.07588930428028107,1.947474479675293,-0.2529691755771637,0.3683554530143738,0.3568927049636841,1.4960139989852905,2.985297441482544,0.9482922554016113,1.0,1.0,-0.6365806460380554,0.5549321174621582,2.6177735328674316,1.5757842063903809
risk_full_rbar,0,24,1024,18,3.6,15,True,1,0,0,1.3031584024429321,1.2666616439819336,0.02430116757750511,0.03800632432103157,0.037988035087830344,0.02430116757750511,0.0554443784058094,1.7043007612228394,0.06500739604234695,1.8247525691986084,-0.2445773035287857,0.5273026823997498,0.36556577682495117,1.3031585216522217,3.1080162525177,0.6393979787826538,1.0,1.0,-0.7379948496818542,0.28454217314720154,2.549980878829956,1.1677814722061157
risk_full_rbar,0,24,1024,19,3.8000000000000003,15,True,1,0,0,1.337857723236084,1.2666616439819336,0.013600656762719154,0.017803920432925224,0.017802039511653416,0.00420326367020607,0.047466930001974106,1.570345163345337,0.055618610233068466,1.6734306812286377,-0.237444207072258,0.6624078750610352,0.3729378879070282,1.337857723236084,3.2094719409942627,0.2360864132642746,2.0,1.0,-0.8103070259094238,0.019097987562417984,2.574460983276367,0.8281731605529785
risk_full_rbar,0,24,1024,20,4.0,15,True,1,0,0,1.6160115003585815,1.2666616439819336,0.0030151617247611284,0.0031756937969475985,0.00317568312133377,0.00016053211584221572,0.04059196636080742,1.4227139949798584,0.04753759503364563,1.5108435153961182,-0.23138107359409332,0.7772472500801086,0.3792041838169098,1.6160115003585815,3.2610161304473877,0.050550248473882675,2.0,1.0,-0.8392520546913147,-0.16914235055446625,2.632833480834961,0.6798686981201172
risk_full_rbar,0,24,1024,21,4.2,15,True,1,0,0,2.05407977104187,1.2666616439819336,9.324958955403417e-05,9.396755194757134e-05,9.396755167099662e-05,7.179627914410958e-07,0.034680239856243134,1.272829532623291,0.040596090257167816,1.3481059074401855,-0.22622741758823395,0.8748607635498047,0.38453054428100586,2.05407977104187,3.2810003757476807,0.007640539668500423,2.0,1.0,-0.841744601726532,-0.2983349561691284,2.681445837020874,0.6549767255783081
risk_full_rbar,0,24,1024,22,4.4,15,True,1,0,0,2.336540699005127,1.2666616439819336,1.9404413365009532e-07,1.94225179939167e-07,1.9422517993916456e-07,1.8096799059286184e-10,0.029606137424707413,1.1278002262115479,0.034643325954675674,1.1920496225357056,-0.221846804022789,0.9578322172164917,0.3890579342842102,2.5780930519104004,3.2849998474121094,0.0009317431831732392,2.0,1.0,-0.8304373621940613,-0.3733883798122406,2.704843759536743,0.6802535653114319
risk_full_rbar,0,24,1024,23,4.6000000000000005,15,True,1,0,0,2.666402578353882,1.2666616439819336,1.1477805685056186e-11,1.148389629918034e-11,1.148389629918034e-11,5.31658144090996e-15,0.025257647037506104,0.9917894005775452,0.12635403871536255,1.1434011459350586,-0.21812328696250916,1.028357982635498,0.2684922516345978,3.1481263637542725,3.125974178314209,0.3333333432674408,2.0,1.0,-0.8142342567443848,-0.41751235723495483,2.7109363079071045,0.715614914894104
risk_full_rbar,0,24,1024,24,4.800000000000001,15,True,1,0,0,3.0856049060821533,1.2666616439819336,6.297680036668372e-18,6.669793439079946e-18,6.669793439079946e-18,4.108007123620998e-21,0.021535782143473625,0.8669785261154175,0.17741639912128448,1.065930724143982,-0.2149582952260971,1.088304877281189,0.16601142287254333,3.7408742904663086,3.108218193054199,0.3333333432674408,3.0,1.0,-0.7960768938064575,-0.4461859464645386,2.7076339721679688,0.7536733746528625
risk_full_rbar,0,24,1024,25,5.0,15,True,1,0,0,3.563906669616699,1.2666616439819336,8.439104590865928e-24,8.44633923422771e-24,8.44633923422771e-24,2.0696511123176412e-29,0.018353665247559547,0.7542410492897034,0.2013901025056839,0.9739847779273987,-0.21226805448532104,1.139259696006775,0.0789027288556099,4.338891983032227,3.0924363136291504,0.3333333432674408,3.0,1.0,-0.7762640118598938,-0.4659779667854309,2.6979408264160156,0.7933770418167114
risk_full_rbar,0,24,1024,26,5.2,15,True,1,0,0,3.66719651222229,1.2666616439819336,2.44421415446477e-15,2.44421415446477e-15,2.44421415446477e-15,1.513598523255808e-40,0.015635475516319275,0.65361088514328,0.20773008465766907,0.876976490020752,-0.20998135209083557,1.182571291923523,0.004860334098339081,4.939434051513672,3.0775604248046875,0.3333333432674408,3.0,1.0,-0.754403829574585,-0.4794951379299164,2.6825664043426514,0.8343110084533691
risk_full_rbar,0,24,1024,27,5.4,15,True,1,0,0,3.772249460220337,1.2666616439819336,1.524851859363574e-12,1.524851859363574e-12,1.524851859363574e-12,0.0,0.01331534143537283,0.5646048784255981,0.20297688245773315,0.7808970808982849,-0.20803764462471008,1.2193862199783325,-0.05807570368051529,5.540904998779297,3.062946319580078,0.3333333432674408,3.0,1.0,-0.729864776134491,-0.48749738931655884,2.6610946655273438,0.875720202922821
