method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,13,1013,1,0.2,15,False,-1,0,0,2.5039899349212646,2.5039899349212646,0.644066572189331,0.644066572189331,0.567662073760553,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.002038064179942012,0.4373191297054291,2.182889938354492,1.0362712144851685
risk_full_rbar,0,13,1013,2,0.4,15,False,-1,0,0,2.185274839401245,2.185274839401245,0.007985617034137249,0.007985617034137249,0.007985447290656252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21656666696071625,0.4085845351219177,0.7657260894775391,1.7890543937683105,1.7818588018417358
risk_full_rbar,0,13,1013,3,0.6000000000000001,15,False,-1,0,0,1.7402758598327637,1.7402758598327637,0.03806508332490921,0.03806508332490921,0.03804670916609326,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.13132664561271667,0.6874514818191528,2.4411768913269043,1.6851378679275513
risk_full_rbar,0,13,1013,4,0.8,15,False,-1,0,0,1.36818528175354,1.36818528175354,0.0025764149613678455,0.0025764149613678455,0.002576409260709289,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.08241059631109238,0.5376520752906799,2.2767181396484375,1.4136968851089478
risk_full_rbar,0,13,1013,5,1.0,15,False,-1,0,0,1.1938437223434448,1.1938437223434448,1.4750187915524293e-07,1.4750187915524293e-07,1.4750187915524187e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.025150980800390244,0.39485085010528564,2.150850772857666,1.1147552728652954
risk_full_rbar,0,13,1013,6,1.2000000000000002,15,False,-1,0,0,1.3248093128204346,1.1938437223434448,6.480066591825484e-13,6.480656397807316e-13,6.480656397807316e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.10019972920417786,0.2820933163166046,2.0876941680908203,0.8952844738960266
risk_full_rbar,0,13,1013,7,1.4000000000000001,15,False,-1,0,0,1.700871467590332,1.1938437223434448,7.861554074395372e-09,7.861554074395372e-09,7.861554074395372e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.1580108404159546,0.18030628561973572,2.0566747188568115,0.7072334289550781
risk_full_rbar,0,13,1013,8,1.6,15,False,-1,0,0,2.202463150024414,1.1938437223434448,7.2264097070728894e-06,7.2264097070728894e-06,7.2264097069471e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2042883187532425,0.08301383256912231,2.0480477809906006,0.5345125794410706
risk_full_rbar,0,13,1013,9,1.8,15,False,-1,0,0,2.3657944202423096,1.1938437223434448,0.00020955762010999024,0.00020955763466190547,0.00020955763159437278,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2408200055360794,-0.01054769940674305,2.0572853088378906,0.376995325088501
risk_full_rbar,0,13,1013,10,2.0,15,False,-1,0,0,1.929106593132019,1.1938437223434448,8.306364179588854e-05,9.175236482406035e-05,9.175236456658803e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.26806944608688354,-0.09855177998542786,2.07997465133667,0.24865025281906128
