method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,9,1009,1,0.2,15,False,-1,0,0,2.2915163040161133,2.2915163040161133,0.42757242918014526,0.42757242918014526,0.4032905580634435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5084941387176514,0.5156965255737305,2.4694204330444336,1.304689645767212
risk_full_rbar,0,9,1009,2,0.4,15,False,-1,0,0,1.8619800806045532,1.8619800806045532,0.01742512173950672,0.01742512173950672,0.01742335832883529,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5576508045196533,0.5838471055030823,0.5935203433036804,2.0041139125823975,1.586654543876648
risk_full_rbar,0,9,1009,3,0.6000000000000001,15,False,-1,0,0,1.5059069395065308,1.5059069395065308,0.0015821417327970266,0.0015821607084944844,0.001582159388323767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5217970013618469,0.6712580323219299,2.625154733657837,1.702181339263916
risk_full_rbar,0,9,1009,4,0.8,15,False,-1,0,0,1.3546907901763916,1.3546907901763916,3.016852360815392e-06,3.2574880606262013e-06,3.2574880606146796e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.43567827343940735,0.6588876247406006,2.54868483543396,1.6703180074691772
risk_full_rbar,0,9,1009,5,1.0,15,False,-1,0,0,1.477138638496399,1.3546907901763916,3.56061318598222e-05,3.56061318598222e-05,3.5606131844775085e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4114234447479248,0.6149282455444336,2.4878954887390137,1.6190510988235474
risk_full_rbar,0,9,1009,6,1.2000000000000002,15,False,-1,0,0,1.8185542821884155,1.3546907901763916,5.5952063121367246e-05,5.5952063121367246e-05,5.595206306297878e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4029170274734497,0.5559335947036743,2.4260292053222656,1.547831416130066
risk_full_rbar,0,9,1009,7,1.4000000000000001,15,False,-1,0,0,2.1124515533447266,1.3546907901763916,1.5333874898715294e-06,1.553728338876681e-06,1.5537283388754307e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.39898791909217834,0.4863121211528778,2.3627872467041016,1.459465503692627
risk_full_rbar,0,9,1009,8,1.6,15,False,-1,0,0,1.8553593158721924,1.3546907901763916,3.684260718728183e-06,3.6844237456534756e-06,3.6844237456368035e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.39604875445365906,0.4074697494506836,2.3003358840942383,1.3551632165908813
risk_full_rbar,0,9,1009,9,1.8,15,False,-1,0,0,1.799105167388916,1.3546907901763916,2.7267809855402447e-05,2.7267809855402447e-05,2.726780984864427e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.39260944724082947,0.3198223114013672,2.2418103218078613,1.2352958917617798
risk_full_rbar,0,9,1009,10,2.0,15,False,-1,0,0,1.963075041770935,1.3546907901763916,7.258648111019284e-05,7.258648111019284e-05,7.25864809827117e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.38768866658210754,0.22355400025844574,2.1911447048187256,1.1001017093658447
risk_full_rbar,0,9,1009,11,2.2,15,False,-1,0,0,2.301440477371216,1.3546907901763916,0.00012055253318976611,0.00012055253318976611,0.00012055253260577294,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3804050385951996,0.1193154975771904,2.153085231781006,0.9509632587432861
risk_full_rbar,0,9,1009,12,2.4000000000000004,15,False,-1,0,0,2.7499759197235107,1.3546907901763916,0.0015216986648738384,0.0015216986648738384,0.0015216974903432769,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3698384165763855,0.008811244741082191,2.1324710845947266,0.7918561697006226
