method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,16,1016,1,0.2,15,False,-1,0,0,2.555518865585327,2.555518865585327,0.4463697373867035,0.4463697373867035,0.4189103606272446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.08603072911500931,0.7971140146255493,2.5634288787841797,1.398439645767212
risk_full_rbar,0,16,1016,2,0.4,15,False,-1,0,0,2.0640804767608643,2.0640804767608643,0.11222616583108902,0.11222616583108902,0.11175737531192673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6285561323165894,0.2502189874649048,0.8270142674446106,2.136955738067627,1.6525362730026245
risk_full_rbar,0,16,1016,3,0.6000000000000001,15,False,-1,0,0,1.6072591543197632,1.6072591543197632,0.03665338456630707,0.03665338456630707,0.03663697913414985,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.11086686700582504,0.9678414463996887,2.792137861251831,1.8412365913391113
risk_full_rbar,0,16,1016,4,0.8,15,False,-1,0,0,1.2978301048278809,1.2978301048278809,0.00031934352591633797,0.00031934588332660496,0.00031934587247078346,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.002818511566147208,0.9530593752861023,2.7628464698791504,1.8237533569335938
risk_full_rbar,0,16,1016,5,1.0,15,False,-1,0,0,1.26160728931427,1.26160728931427,4.098695161047772e-09,4.396972119735665e-09,4.396972119735665e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.0541953518986702,0.9056587815284729,2.7004849910736084,1.7702935934066772
risk_full_rbar,0,16,1016,6,1.2000000000000002,15,False,-1,0,0,1.5243432521820068,1.26160728931427,8.896949843517632e-10,8.95867324768318e-10,8.95867324768318e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.07334870100021362,0.8580909967422485,2.639469861984253,1.7226743698120117
risk_full_rbar,0,16,1016,7,1.4000000000000001,15,False,-1,0,0,1.972664713859558,1.26160728931427,4.0114608683416986e-12,4.063625737987797e-12,4.063625737987797e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.08397430181503296,0.8074175119400024,2.576023817062378,1.6699039936065674
risk_full_rbar,0,16,1016,8,1.6,15,False,-1,0,0,2.319143056869507,1.26160728931427,8.931268258826543e-17,1.4001287858502094e-16,1.4001287858502094e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.0918041318655014,0.7519971132278442,2.5091254711151123,1.607992172241211
risk_full_rbar,0,16,1016,9,1.8,15,False,-1,0,0,2.2522032260894775,1.26160728931427,2.4959795320811145e-20,2.4959893871626313e-20,2.4959893871626313e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.09855949878692627,0.690740704536438,2.438718318939209,1.534560203552246
risk_full_rbar,0,16,1016,10,2.0,15,False,-1,0,0,2.3082990646362305,1.26160728931427,8.8086673867307e-25,8.8086673867307e-25,8.8086673867307e-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1048353910446167,0.6227436065673828,2.36541748046875,1.447664737701416
risk_full_rbar,0,16,1016,11,2.2,15,False,-1,0,0,2.4776065349578857,1.26160728931427,3.042615347272913e-30,3.042615347272913e-30,3.042615347272913e-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.11089758574962616,0.5471920371055603,2.290604591369629,1.3455134630203247
risk_full_rbar,0,16,1016,12,2.4000000000000004,15,False,-1,0,0,2.737100601196289,1.26160728931427,8.380832942403853e-37,8.380832942403853e-37,8.380832942403853e-37,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.1169273778796196,0.4633937180042267,2.2166693210601807,1.2264699935913086
risk_full_rbar,0,16,1016,13,2.6,15,False,-1,0,0,3.0610954761505127,1.26160728931427,1.6815581571897805e-44,1.6815581571897805e-44,1.6815581571897805e-44,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.12308994680643082,0.37091705203056335,2.147305727005005,1.0892744064331055
risk_full_rbar,0,16,1016,14,2.8000000000000003,15,False,-1,0,0,3.42769193649292,1.26160728931427,1.1375275645673838e-23,1.1375275645673838e-23,1.1375275645673838e-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.12952932715415955,0.2698494791984558,2.087674856185913,0.9335177540779114
risk_full_rbar,0,16,1016,15,3.0,15,True,1,0,0,3.5062296390533447,1.26160728931427,1.7508857910527052e-16,1.7531658978675954e-16,1.7531658978675954e-16,2.280171179881584e-19,0.3672403395175934,0.1506456434726715,0.3175569474697113,0.8354429006576538,-0.5577051639556885,0.3563311696052551,0.04262144863605499,3.5062296390533447,1.517709493637085,0.3333333432674408,2.0,1.0,-0.1363108605146408,0.161198690533638,2.0440800189971924,0.7605304718017578
risk_full_rbar,0,16,1016,16,3.2,15,True,1,0,0,3.4516568183898926,1.26160728931427,9.528976566142155e-12,1.0278909667871261e-11,1.0278909667871261e-11,9.528976566142155e-12,0.561707079410553,0.22111192345619202,0.48357993364334106,1.2663989067077637,-0.3642292618751526,0.2381809949874878,0.22164233028888702,3.4516568183898926,1.6711046695709229,0.3333333432674408,1.0,1.0,-0.1433018147945404,0.04742409288883209,2.022656202316284,0.5750113725662231
risk_full_rbar,0,16,1016,17,3.4000000000000004,15,True,1,0,0,3.397669553756714,1.26160728931427,2.8924753703307715e-09,3.0690827657053887e-09,3.0690827657053887e-09,2.8924753703307715e-09,0.6577529311180115,0.25518324971199036,0.565409779548645,1.4783459901809692,-0.19977475702762604,0.13775333762168884,0.3738100826740265,3.397669553756714,1.8269047737121582,0.3333333432674408,1.0,1.0,-0.1500135213136673,-0.06707703322172165,2.0268235206604004,0.38836541771888733
risk_full_rbar,0,16,1016,18,3.6,15,True,1,0,0,3.3529388904571533,1.26160728931427,2.856573466658574e-08,3.932555969754503e-08,3.932555969754501e-08,2.856573466658574e-08,0.689358115196228,0.2654852867126465,0.5921283960342407,1.5469717979431152,-0.059988439083099365,0.052389830350875854,0.5031526684761047,3.3529388904571533,1.9723707437515259,0.726391077041626,1.0,1.0,-0.15552513301372528,-0.17600752413272858,2.0544261932373047,0.22988687455654144
risk_full_rbar,0,16,1016,19,3.8000000000000003,15,True,1,0,0,3.3291819095611572,1.26160728931427,3.0564009989575425e-07,3.5259594710623787e-07,3.5259594710622326e-07,4.695584010505627e-08,0.6800731420516968,0.26076120138168335,0.5838896036148071,1.524724006652832,0.05882992595434189,-0.020169153809547424,0.6130938529968262,3.3291819095611572,2.096398115158081,0.13317181169986725,2.0,1.0,-0.1586904376745224,-0.2723461985588074,2.0970027446746826,0.18339061737060547
risk_full_rbar,0,16,1016,20,4.0,15,True,1,0,0,3.3389968872070312,1.26160728931427,5.297315055940999e-06,5.31626028532628e-06,5.3162602852761955e-06,1.8945033986028648e-08,0.646062970161438,0.24700583517551422,0.5545255541801453,1.447594404220581,0.15982553362846375,-0.0818442851305008,0.7065438628196716,3.3389968872070312,2.1931512355804443,0.0035636017564684153,2.0,1.0,-0.1586248129606247,-0.3505024015903473,2.1429080963134766,0.27009254693984985
