method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,0,21000,1,0.2,15,False,-1,0,0,2.9997267723083496,2.9997267723083496,0.042794521898031235,0.042794521898031235,0.0427684168041656,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,-0.6509130001068115,3.1136395931243896,2.3315036296844482
risk_full_rbar,2,0,21000,2,0.4,15,False,-1,0,0,2.8010432720184326,2.8010432720184326,0.061461012810468674,0.06146102398633957,0.06138375193960869,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,-0.8738042712211609,3.3247759342193604,2.631542205810547
risk_full_rbar,2,0,21000,3,0.6000000000000001,15,False,-1,0,0,2.6307733058929443,2.6307733058929443,0.046346765011548996,0.04634677991271019,0.046313623735205325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,-0.960074782371521,3.418621778488159,2.7938899993896484
risk_full_rbar,2,0,21000,4,0.8,15,False,-1,0,0,2.493640184402466,2.493640184402466,0.024899886921048164,0.024899888783693314,0.0248947440455487,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,-0.9650181531906128,3.424184560775757,2.8524727821350098
risk_full_rbar,2,0,21000,5,1.0,15,False,-1,0,0,2.3877649307250977,2.3877649307250977,0.009268228895962238,0.009268298745155334,0.009268033367779776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9447194933891296,-0.9292667508125305,3.3202600479125977,2.7738678455352783
risk_full_rbar,2,0,21000,6,1.2000000000000002,15,False,-1,0,0,2.3137357234954834,2.3137357234954834,0.0019641006365418434,0.0019641697872430086,0.0019641672613488156,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8635895848274231,-0.876761257648468,3.171433210372925,2.634098529815674
risk_full_rbar,2,0,21000,7,1.4000000000000001,15,False,-1,0,0,2.203110456466675,2.203110456466675,0.00018353927589487284,0.0001835411530919373,0.000183541151030932,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7716205716133118,-0.8165470957756042,3.008087396621704,2.4680263996124268
risk_full_rbar,2,0,21000,8,1.6,15,False,-1,0,0,2.101912498474121,2.101912498474121,5.6826838772394694e-06,5.68268433198682e-06,5.68268433192565e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6730800867080688,-0.7504504919052124,2.8398680686950684,2.284865140914917
risk_full_rbar,2,0,21000,9,1.8,15,False,-1,0,0,2.137486696243286,2.101912498474121,4.4269555132814276e-08,4.4269555132814276e-08,4.426955513281425e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5690972208976746,-0.6779717803001404,2.6709678173065186,2.0859878063201904
risk_full_rbar,2,0,21000,10,2.0,15,False,-1,0,0,2.3081438541412354,2.101912498474121,6.775254662860775e-11,6.775254662860775e-11,6.775254662860775e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4606987535953522,-0.5999932885169983,2.5077762603759766,1.8744620084762573
risk_full_rbar,2,0,21000,11,2.2,15,False,-1,0,0,2.4636635780334473,2.101912498474121,2.881284891665531e-14,2.881284891665531e-14,2.881284891665531e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.36066946387290955,-0.49837803840637207,2.3481593132019043,1.6402559280395508
risk_full_rbar,2,0,21000,12,2.4000000000000004,15,False,-1,0,0,2.589189052581787,2.101912498474121,1.3478153279242631e-18,1.3478153279242631e-18,1.3478153279242631e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.24918636679649353,-0.411212682723999,2.21917986869812,1.4124641418457031
risk_full_rbar,2,0,21000,13,2.6,15,False,-1,0,0,2.7467639446258545,2.101912498474121,3.122401984653639e-24,3.122401984653639e-24,3.122401984653639e-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1388905942440033,-0.33293524384498596,2.126157522201538,1.201095461845398
risk_full_rbar,2,0,21000,14,2.8000000000000003,15,False,-1,0,0,2.671647071838379,2.101912498474121,9.86132508984383e-10,9.86132508984383e-10,9.86132508984383e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.03865423798561096,-0.26332294940948486,2.0696213245391846,1.0181041955947876
risk_full_rbar,2,0,21000,15,3.0,15,True,0,0,0,2.607347249984741,2.101912498474121,8.953220458352007e-06,8.953220458352007e-06,8.953220458112776e-06,8.953220458352007e-06,0.23770979046821594,0.4732300341129303,0.5190690755844116,1.230008840560913,0.15276801586151123,0.6561658382415771,-0.1853918880224228,2.607347249984741,1.9875949621200562,1.0,1.0,1.0,-0.04296227544546127,-0.21077658236026764,2.0457491874694824,0.8874666690826416
risk_full_rbar,2,0,21000,16,3.2,15,True,0,0,0,2.4828226566314697,2.101912498474121,7.155798084568232e-05,7.155798084568232e-05,7.155798072354371e-05,7.155798084568232e-05,0.20381653308868408,0.4918425381183624,0.6896936893463135,1.3853527307510376,0.16903088986873627,0.54023677110672,-0.37845340371131897,2.482822895050049,2.008410692214966,1.0,1.0,1.0,-0.10481017082929611,-0.19704851508140564,2.049207925796509,0.8507451415061951
risk_full_rbar,2,0,21000,17,3.4000000000000004,15,True,0,0,0,2.4116108417510986,2.101912498474121,6.470121297752485e-05,6.470121297752485e-05,6.470121288723975e-05,6.470121297752485e-05,0.17451797425746918,0.4828000068664551,0.7657700777053833,1.4230880737304688,0.18285433948040009,0.44169706106185913,-0.5425556898117065,2.4116108417510986,2.0429229736328125,1.0,1.0,1.0,-0.14899063110351562,-0.16797281801700592,2.049793243408203,0.8064188361167908
risk_full_rbar,2,0,21000,18,3.6,15,True,0,0,0,2.3991050720214844,2.101912498474121,1.2951219105161726e-05,1.2951219105161726e-05,1.2951219104437606e-05,1.2951219105161726e-05,0.14926068484783173,0.4571501910686493,0.7806153297424316,1.3870261907577515,0.19460426270961761,0.357938289642334,-0.6820425987243652,2.3991050720214844,2.089681386947632,1.0,1.0,1.0,-0.18395304679870605,-0.13021859526634216,2.050166368484497,0.7545596957206726
risk_full_rbar,2,0,21000,19,3.8000000000000003,15,True,0,0,0,2.4490835666656494,2.101912498474121,5.073844135949912e-07,5.073844135949912e-07,5.073844135949477e-07,5.073844135949912e-07,0.1275365799665451,0.422369122505188,0.7572391033172607,1.3071448802947998,0.20459170639514923,0.2867433428764343,-0.8006064891815186,2.4490838050842285,2.144075393676758,1.0,1.0,1.0,-0.21393585205078125,-0.08708629757165909,2.052659273147583,0.696706235408783
risk_full_rbar,2,0,21000,20,4.0,15,True,0,0,0,2.562002420425415,2.101912498474121,2.6805382358219276e-09,2.6805382358219276e-09,2.6805382358219276e-09,2.6805382358219276e-09,0.10888655483722687,0.38342809677124023,0.7113630771636963,1.2036776542663574,0.21308103203773499,0.22622764110565186,-0.9013857841491699,2.562002420425415,2.202597141265869,0.3333333432674408,1.0,1.0,-0.24093088507652283,-0.04066335782408714,2.058835744857788,0.6349354982376099
