method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,28,21028,1,0.2,15,False,-1,0,0,3.2360260486602783,3.2360260486602783,0.005969456396996975,0.005969456396996975,0.0059693854919893735,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9069602489471436,-0.5385158061981201,2.9069409370422363,2.2813515663146973
risk_full_rbar,2,28,21028,2,0.4,15,False,-1,0,0,2.745181083679199,2.745181083679199,0.012290144339203835,0.012290144339203835,0.012289525577457303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,-0.7923052906990051,3.242065668106079,2.727097272872925
risk_full_rbar,2,28,21028,3,0.6000000000000001,15,False,-1,0,0,2.315537929534912,2.315537929534912,0.005451371893286705,0.005451371893286705,0.0054513178936280125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9652134776115417,-0.9329715371131897,3.3478786945343018,2.878267288208008
risk_full_rbar,2,28,21028,4,0.8,15,False,-1,0,0,1.9768173694610596,1.9768173694610596,0.0003308994055259973,0.0003308994055259973,0.00033089939344878533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8592956066131592,-1.0,3.3096156120300293,2.851689338684082
risk_full_rbar,2,28,21028,5,1.0,15,False,-1,0,0,1.7784775495529175,1.7784775495529175,7.089792006809148e-07,7.089792006809148e-07,7.08979200680796e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7456986308097839,-1.0,3.197540521621704,2.7388930320739746
risk_full_rbar,2,28,21028,6,1.2000000000000002,15,False,-1,0,0,1.7739596366882324,1.7739596366882324,8.567787104785118e-12,8.567827870786804e-12,8.567827870786804e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.645157516002655,-1.0,3.10884428024292,2.653258800506592
risk_full_rbar,2,28,21028,7,1.4000000000000001,15,False,-1,0,0,1.9682291746139526,1.7739596366882324,8.613521545159322e-20,8.764549215375019e-20,8.764549215375019e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5417713522911072,-1.0,3.028871774673462,2.5736546516418457
risk_full_rbar,2,28,21028,8,1.6,15,False,-1,0,0,2.313061475753784,1.7739596366882324,1.662984895751234e-28,1.6638302586261985e-28,1.6638302586261985e-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4277504086494446,-0.9854816794395447,2.9354007244110107,2.469996452331543
risk_full_rbar,2,28,21028,9,1.8,15,False,-1,0,0,2.752732515335083,1.7739596366882324,1.08989220101198e-14,1.08989220101198e-14,1.08989220101198e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3013182580471039,-0.9441258311271667,2.815788507461548,2.3215746879577637
risk_full_rbar,2,28,21028,10,2.0,15,False,-1,0,0,3.2485711574554443,1.7739596366882324,1.545372163569425e-11,1.545372163569425e-11,1.545372163569425e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.16190683841705322,-0.8807268142700195,2.684692621231079,2.1380953788757324
risk_full_rbar,2,28,21028,11,2.2,15,False,-1,0,0,3.455203056335449,1.7739596366882324,4.806042785965303e-10,4.806042785965303e-10,4.806042785965303e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.0059919580817222595,-0.7942697405815125,2.5541341304779053,1.9207667112350464
risk_full_rbar,2,28,21028,12,2.4000000000000004,15,False,-1,0,0,3.496981382369995,1.7739596366882324,6.754394377139761e-09,6.754394377139761e-09,6.754394377139761e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.16773748397827148,-0.6805703043937683,2.44238543510437,1.67339289188385
risk_full_rbar,2,28,21028,13,2.6,15,False,-1,0,0,3.262138843536377,1.7739596366882324,1.0061474853273467e-07,1.0061479116529881e-07,1.0061479116529848e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.35201793909072876,-0.5342790484428406,2.374338388442993,1.4110056161880493
risk_full_rbar,2,28,21028,14,2.8000000000000003,15,False,-1,0,0,3.0313937664031982,1.7739596366882324,1.5080438515724381e-06,1.508044306319789e-06,1.5080443063186457e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.5242705941200256,-0.3532335162162781,2.366122245788574,1.1625362634658813
risk_full_rbar,2,28,21028,15,3.0,15,True,2,0,0,2.831260919570923,1.7739596366882324,1.3675252375833225e-05,1.3703276636078954e-05,1.3703276635221221e-05,2.8024322418218617e-08,0.22233837842941284,0.5507252216339111,0.19199052453041077,0.9650541543960571,-0.876335620880127,0.1033954918384552,-0.18092010915279388,2.831260919570923,2.5736424922943115,0.002045081928372383,2.0,1.0,-0.6525619029998779,-0.14330480992794037,2.4053051471710205,0.9560101628303528
risk_full_rbar,2,28,21028,16,3.2,15,True,2,0,0,2.4625978469848633,1.7739596366882324,4.705651008407585e-05,8.212291868403554e-05,8.212291849941846e-05,3.506640496198088e-05,0.3141767978668213,0.5496200323104858,0.2826836109161377,1.1464804410934448,-0.7695310115814209,0.17685797810554504,-0.28574955463409424,2.4625978469848633,2.776643991470337,0.4269990026950836,2.0,1.0,-0.7173057198524475,0.08243593573570251,2.4668385982513428,0.8168951272964478
risk_full_rbar,2,28,21028,17,3.4000000000000004,15,True,2,0,0,2.113478899002075,1.7739596366882324,0.0007099828217178583,0.0007549130823463202,0.0007549129389396007,0.0007099828217178583,0.3751576244831085,0.5383715629577637,0.3434278964996338,1.2569570541381836,-0.6734068393707275,0.2429742068052292,-0.38009607791900635,2.113478899002075,2.9291582107543945,0.9404828548431396,1.0,1.0,-0.7192140221595764,0.3085292875766754,2.5396528244018555,0.7928510308265686
risk_full_rbar,2,28,21028,18,3.6,15,True,2,0,0,1.838018536567688,1.7739596366882324,0.001436076476238668,0.0026421374641358852,0.002642131315995718,0.001436076476238668,0.41248467564582825,0.5199423432350159,0.3811853528022766,1.313612461090088,-0.5868951082229614,0.3024788200855255,-0.4650079309940338,1.838018536567688,3.0337586402893066,0.5435283184051514,1.0,1.0,-0.6680657863616943,0.5185484290122986,2.6193161010742188,0.9088572859764099
risk_full_rbar,2,28,21028,19,3.8000000000000003,15,True,2,0,0,1.7065171003341675,1.7065171003341675,0.0019484690856188536,0.0024722423404455185,0.0024722373036907812,0.0005237733130343258,0.4318588674068451,0.4966285824775696,0.4014680087566376,1.3299554586410522,-0.5090345144271851,0.35603296756744385,-0.5414286255836487,1.7065171003341675,3.095327615737915,0.21186164021492004,2.0,1.0,-0.5782501697540283,0.6959695816040039,2.697218418121338,1.1154751777648926
