method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,14,21014,1,0.2,15,False,-1,0,0,1.2717549800872803,1.2717549800872803,0.4950341284275055,0.4950341284275055,0.458202808290767,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6668803691864014,1.0,-0.8280695080757141,2.9191975593566895,2.740227699279785
risk_full_rbar,2,14,21014,2,0.4,15,False,-1,0,0,1.0177631378173828,1.0177631378173828,0.10598476976156235,0.10598476976156235,0.10558971047994616,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,1.0,-0.9676401615142822,3.427143096923828,3.0361809730529785
risk_full_rbar,2,14,21014,3,0.6000000000000001,15,False,-1,0,0,1.0269731283187866,1.0177631378173828,3.178232509526424e-05,3.178232509526424e-05,3.178232508456296e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6809062361717224,-1.0,3.139193058013916,2.6706080436706543
risk_full_rbar,2,14,21014,4,0.8,15,False,-1,0,0,1.3142476081848145,1.0177631378173828,1.4809878323696068e-10,1.4809897752599e-10,1.4809897752599e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.3872550129890442,-0.9933247566223145,2.923464059829712,2.364497661590576
risk_full_rbar,2,14,21014,5,1.0,15,False,-1,0,0,1.762389898300171,1.0177631378173828,5.607028513363033e-13,5.607046402698879e-13,5.607046402698879e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.16954809427261353,-1.0,2.8486814498901367,2.2363157272338867
risk_full_rbar,2,14,21014,6,1.2000000000000002,15,False,-1,0,0,2.2834954261779785,1.0177631378173828,3.3086491879608104e-10,3.3086491879608104e-10,3.3086491879608104e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.025290321558713913,-0.9985017776489258,2.8267617225646973,2.1754465103149414
risk_full_rbar,2,14,21014,7,1.4000000000000001,15,False,-1,0,0,2.8396854400634766,1.0177631378173828,2.6875616399024693e-08,2.6875616399024693e-08,2.6875616399024687e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2022869884967804,-0.9717477560043335,2.8179523944854736,2.1316487789154053
risk_full_rbar,2,14,21014,8,1.6,15,False,-1,0,0,2.9507412910461426,1.0177631378173828,1.62469135034371e-07,1.62469135034371e-07,1.6246913503436956e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3542121350765228,-0.9236153960227966,2.8132057189941406,2.097308874130249
risk_full_rbar,2,14,21014,9,1.8,15,False,-1,0,0,2.612748622894287,1.0177631378173828,3.6021948091047307e-08,3.6021948091047307e-08,3.6021948091047293e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.4756794571876526,-0.8589456677436829,2.8028974533081055,2.062727451324463
risk_full_rbar,2,14,21014,10,2.0,15,False,-1,0,0,2.3519656658172607,1.0177631378173828,9.511356285907269e-11,9.511356285907269e-11,9.511356285907269e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.565008819103241,-0.7822272777557373,2.7792909145355225,2.0181612968444824
