method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,29,11029,1,0.2,15,False,-1,0,0,2.6771657466888428,2.6771657466888428,0.10705612599849701,0.10705612599849701,0.10664900172913931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5745431184768677,0.8584663271903992,2.875457763671875,1.9440302848815918
risk_full_rbar,1,29,11029,2,0.4,15,False,-1,0,0,2.2344930171966553,2.2344930171966553,0.13952453434467316,0.13952453434467316,0.13862615011598167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7713117599487305,1.0,3.221752166748047,2.3899729251861572
risk_full_rbar,1,29,11029,3,0.6000000000000001,15,False,-1,0,0,2.166229486465454,2.166229486465454,0.11807902157306671,0.1180790588259697,0.11753332334052462,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7843658924102783,1.0,3.2343344688415527,2.4487428665161133
risk_full_rbar,1,29,11029,4,0.8,15,False,-1,0,0,1.823211669921875,1.823211669921875,0.09571915864944458,0.09571930021047592,0.0954280349867669,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.815087080001831,1.0,3.264577627182007,2.5240883827209473
risk_full_rbar,1,29,11029,5,1.0,15,False,-1,0,0,1.7370506525039673,1.7370506525039673,0.10296160727739334,0.1029616966843605,0.10259939679482229,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8556132316589355,1.0,3.3057973384857178,2.6109812259674072
risk_full_rbar,1,29,11029,6,1.2000000000000002,15,False,-1,0,0,1.6895530223846436,1.6895530223846436,0.07401887327432632,0.07401888072490692,0.07388399823069662,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8485630750656128,1.0,3.298520565032959,2.655341148376465
risk_full_rbar,1,29,11029,7,1.4000000000000001,15,False,-1,0,0,1.672144889831543,1.672144889831543,0.0477309413254261,0.0477309413254261,0.04769472677012293,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8842700719833374,0.9244850873947144,3.247525930404663,2.609821081161499
risk_full_rbar,1,29,11029,8,1.6,15,False,-1,0,0,1.6699646711349487,1.6699646711349487,0.033573050051927567,0.033573050051927567,0.03356044178547474,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9395450949668884,0.786447286605835,3.163064479827881,2.4926326274871826
risk_full_rbar,1,29,11029,9,1.8,15,False,-1,0,0,1.6744626760482788,1.6699646711349487,0.02525319904088974,0.02525319904088974,0.02524783221901757,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9900529384613037,0.6420062184333801,3.0934619903564453,2.3853249549865723
risk_full_rbar,1,29,11029,10,2.0,15,False,-1,0,0,1.681187391281128,1.6699646711349487,0.01947728730738163,0.01947728730738163,0.019474824682520032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.5000464916229248,3.000030994415283,2.2508108615875244
risk_full_rbar,1,29,11029,11,2.2,15,False,-1,0,0,1.687779426574707,1.6699646711349487,0.015543059445917606,0.015543059445917606,0.015541807901396113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.36104199290275574,2.919144630432129,2.1258294582366943
risk_full_rbar,1,29,11029,12,2.4000000000000004,15,False,-1,0,0,1.9330533742904663,1.6699646711349487,0.004654308781027794,0.004654308781027794,0.004654275173191032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.2217797338962555,2.8629958629608154,2.0237531661987305
risk_full_rbar,1,29,11029,13,2.6,15,False,-1,0,0,2.161945343017578,1.6699646711349487,0.0014220232842490077,0.0014220232842490077,0.0014220223257348835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.06150372698903084,2.8311007022857666,1.9332795143127441
risk_full_rbar,1,29,11029,14,2.8000000000000003,15,False,-1,0,0,2.3677382469177246,1.6699646711349487,0.0004257477121427655,0.0004257477121427655,0.00042574768641893246,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,-0.09691084921360016,2.8350603580474854,1.8883686065673828
risk_full_rbar,1,29,11029,15,3.0,15,True,0,0,0,2.5485122203826904,1.6699646711349487,0.0004466289537958801,0.0004466289537958801,0.00044662892409841825,0.0004466289537958801,0.4277535676956177,0.49487754702568054,0.5322953462600708,1.4549264907836914,-0.004079166799783707,0.4128195643424988,0.1805485635995865,2.5485122203826904,2.1984636783599854,1.0,1.0,1.0,1.0,-0.24954751133918762,2.872123956680298,1.8945021629333496
risk_full_rbar,1,29,11029,16,3.2,15,True,0,0,0,2.3362882137298584,1.6699646711349487,0.0015696135815232992,0.0015696135815232992,0.0015696122925124847,0.0015696135815232992,0.3951924443244934,0.44614651799201965,0.6226071715354919,1.4639461040496826,0.02788054198026657,0.4215186834335327,0.30035731196403503,2.3362882137298584,2.330820322036743,1.0,1.0,1.0,0.9647387266159058,-0.39120593667030334,2.8870489597320557,1.8778505325317383
risk_full_rbar,1,29,11029,17,3.4000000000000004,15,True,0,0,0,2.169376850128174,1.6699646711349487,0.0017709799576550722,0.0017709799576550722,0.0017709781061745855,0.0017709799576550722,0.36394670605659485,0.40214481949806213,0.6766149401664734,1.4427064657211304,0.05664427578449249,0.4293478727340698,0.4081851840019226,2.169376850128174,2.450509786605835,1.0,1.0,1.0,0.9037094712257385,-0.5176035761833191,2.88763165473938,1.8490171432495117
