method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,1,17,11017,1,0.2,15,False,-1,0,0,4.031958103179932,4.031958103179932,4.472528303267609e-07,4.472528303267609e-07,4.4725283032673103e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6874796152114868,0.7179493308067322,2.8199853897094727,1.8520077466964722
risk_full_rbar,1,17,11017,2,0.4,15,False,-1,0,0,3.5548548698425293,3.5548548698425293,2.023930210270919e-05,2.023930210270919e-05,2.0239302099945653e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.8025870323181152,3.2521660327911377,2.3226215839385986
risk_full_rbar,1,17,11017,3,0.6000000000000001,15,False,-1,0,0,3.0992085933685303,3.0992085933685303,0.00022357745910994709,0.00022357745910994709,0.00022357745538463392,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.7525707483291626,3.2039742469787598,2.2854361534118652
risk_full_rbar,1,17,11017,4,0.8,15,False,-1,0,0,2.67861270904541,2.67861270904541,0.0005938350805081427,0.0005938350805081427,0.000593835010704798,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.688697099685669,3.145983934402466,2.227430820465088
risk_full_rbar,1,17,11017,5,1.0,15,False,-1,0,0,2.5218613147735596,2.5218613147735596,0.006321074441075325,0.006321074441075325,0.006320990254175114,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.6168054342269897,3.085740566253662,2.1595475673675537
risk_full_rbar,1,17,11017,6,1.2000000000000002,15,False,-1,0,0,2.3669679164886475,2.3669679164886475,0.017330963164567947,0.017330963164567947,0.017329228183788865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.5517435669898987,3.0360639095306396,2.1062190532684326
risk_full_rbar,1,17,11017,7,1.4000000000000001,15,False,-1,0,0,2.217123031616211,2.217123031616211,0.02856852486729622,0.02856852486729622,0.028560755235536375,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.5001713037490845,3.0001142024993896,2.076956033706665
risk_full_rbar,1,17,11017,8,1.6,15,False,-1,0,0,2.074897527694702,2.074897527694702,0.0371706485748291,0.0371706485748291,0.0371535390002297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.4526778757572174,2.969792604446411,2.0567760467529297
risk_full_rbar,1,17,11017,9,1.8,15,False,-1,0,0,1.9410065412521362,1.9410065412521362,0.044019825756549835,0.044019825756549835,0.04399141471106325,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.3977131247520447,2.9381461143493652,2.0293521881103516
risk_full_rbar,1,17,11017,10,2.0,15,False,-1,0,0,1.8153133392333984,1.8153133392333984,0.05071808397769928,0.05071808397769928,0.05067464089476025,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.33157870173454285,2.9051294326782227,1.9913960695266724
risk_full_rbar,1,17,11017,11,2.2,15,False,-1,0,0,1.698103427886963,1.698103427886963,0.05774340406060219,0.05774340406060219,0.0576793115829155,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.2556579113006592,2.8742728233337402,1.947558879852295
risk_full_rbar,1,17,11017,12,2.4000000000000004,15,False,-1,0,0,1.5905383825302124,1.5905383825302124,0.0643402487039566,0.0643402487039566,0.06425161305553044,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.17106766998767853,2.8490447998046875,1.9026432037353516
risk_full_rbar,1,17,11017,13,2.6,15,False,-1,0,0,1.4944473505020142,1.4944473505020142,0.06893575191497803,0.06893575191497803,0.06882676168533274,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.0761580839753151,2.8325254917144775,1.8593323230743408
risk_full_rbar,1,17,11017,14,2.8000000000000003,15,False,-1,0,0,1.4120372533798218,1.4120372533798218,0.06948496401309967,0.06948496401309967,0.06937335138180921,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,-0.03345480188727379,2.8292183876037598,1.820534586906433
risk_full_rbar,1,17,11017,15,3.0,15,True,0,0,0,1.3461482524871826,1.3461482524871826,0.09709205478429794,0.09709205478429794,0.0967881095344171,0.09709205478429794,0.40941107273101807,0.5007280707359314,0.17480537295341492,1.084944486618042,-0.17765073478221893,0.4981050491333008,0.4548872709274292,1.3461482524871826,2.2303714752197266,1.0,1.0,1.0,1.0,-0.16338855028152466,2.847241163253784,1.794144868850708
risk_full_rbar,1,17,11017,16,3.2,15,True,0,0,0,1.174869418144226,1.174869418144226,0.08242670446634293,0.08242670446634293,0.08224053694052959,0.08242670446634293,0.4018559455871582,0.4565395414829254,0.25102534890174866,1.1094207763671875,-0.119870126247406,0.47384747862815857,0.5516862869262695,1.174869418144226,2.3114840984344482,1.0,1.0,1.0,0.9567257761955261,-0.24410586059093475,2.810631275177002,1.7311683893203735
risk_full_rbar,1,17,11017,17,3.4000000000000004,15,True,0,0,0,1.1461999416351318,1.1461999416351318,0.027636833488941193,0.027636833488941193,0.027629799350247862,0.027636833488941193,0.388713002204895,0.4156518578529358,0.30182021856307983,1.1061850786209106,-0.06786757707595825,0.4520156681537628,0.6388053894042969,1.1461999416351318,2.4380440711975098,1.0,1.0,1.0,0.9266597628593445,-0.39673158526420593,2.839784622192383,1.7001867294311523
risk_full_rbar,1,17,11017,18,3.6,15,True,0,0,0,1.3088314533233643,1.1461999416351318,0.011975589208304882,0.011975589208304882,0.011975016749152703,0.011975589208304882,0.3717462122440338,0.3779473304748535,0.6966918706893921,1.446385383605957,-0.02106528729200363,0.4323670268058777,0.432637095451355,1.3088314533233643,1.5016692876815796,1.0,1.0,1.0,0.9284108877182007,-0.6320202350616455,3.0075879096984863,1.818769097328186
risk_full_rbar,1,17,11017,19,3.8000000000000003,15,True,0,0,0,1.5704761743545532,1.1461999416351318,0.006392179522663355,0.006392179522663355,0.0063920924626884165,0.006392179522663355,0.3523142635822296,0.34327974915504456,0.9713160991668701,1.666910171508789,0.021056775003671646,0.4146832525730133,0.24708563089370728,1.5704760551452637,1.3175938129425049,1.0,1.0,1.0,0.8734192252159119,-0.8179305195808411,3.118891716003418,1.9049381017684937
risk_full_rbar,1,17,11017,20,4.0,15,True,0,0,0,1.8066821098327637,1.1461999416351318,0.0028164873365312815,0.0028164873365312815,0.002816479889198236,0.0028164873365312815,0.33145439624786377,0.31148475408554077,1.1530622243881226,1.7960014343261719,0.05896662920713425,0.3987678587436676,0.08008931577205658,1.8066821098327637,1.1812999248504639,1.0,1.0,1.0,0.7893641591072083,-0.9407568573951721,3.1674084663391113,1.9514713287353516
risk_full_rbar,1,17,11017,21,4.2,15,True,0,0,0,2.02459979057312,1.1461999416351318,0.0009629676933400333,0.0009629676933400333,0.0009629673956846539,0.0009629676933400333,0.3099499046802521,0.28238800168037415,1.2636469602584839,1.8559849262237549,0.09308549761772156,0.384443998336792,-0.0702073723077774,2.02459979057312,1.0958129167556763,1.0,1.0,1.0,0.6983318328857422,-1.0,3.154468059539795,1.9536652565002441
risk_full_rbar,1,17,11017,22,4.4,15,True,0,0,0,2.232814311981201,1.1461999416351318,0.00023082311963662505,0.00023082311963662505,0.00023082311553725943,0.00023082311963662505,0.2883840799331665,0.25581109523773193,1.3202539682388306,1.864449143409729,0.12379247695207596,0.3715525269508362,-0.205474391579628,2.232814311981201,1.0587867498397827,1.0,1.0,1.0,0.6101151704788208,-1.0,3.080415964126587,1.901546597480774
risk_full_rbar,1,17,11017,23,4.6000000000000005,15,True,0,0,0,2.4329581260681152,1.1461999416351318,4.1309769585495815e-05,4.1309769585495815e-05,4.130976956199748e-05,4.1309769585495815e-05,0.2671833038330078,0.2315761148929596,1.3364355564117432,1.8351949453353882,0.15142875909805298,0.3599502146244049,-0.32721471786499023,2.432957887649536,1.0338468551635742,1.0,1.0,1.0,0.5291242003440857,-1.0,3.0199155807495117,1.8691498041152954
