method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,29,1029,1,0.2,15,False,-1,0,0,1.846705436706543,1.846705436706543,0.13049545884132385,0.13049545884132385,0.12975973139475974,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.20533496141433716,0.9486076831817627,2.7871267795562744,1.8524702787399292
risk,0,29,1029,2,0.4,15,False,-1,0,0,1.5160043239593506,1.5160043239593506,0.0324801430106163,0.0324801430106163,0.03246872608115181,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.24070987105369568,0.7880374193191528,2.5914816856384277,1.5715782642364502
risk,0,29,1029,3,0.6000000000000001,15,False,-1,0,0,1.3299449682235718,1.3299449682235718,0.0008817815687507391,0.0008817815687507391,0.000881781340211035,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.1999111771583557,0.7214874029159546,2.498406171798706,1.4790507555007935
risk,0,29,1029,4,0.8,15,False,-1,0,0,1.4189176559448242,1.3299449682235718,6.126391838279233e-08,6.126391838279233e-08,6.126391838279225e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.680650532245636,0.2440781593322754,0.6667062640190125,1.9670857191085815,1.4025834798812866
risk,0,29,1029,5,1.0,15,False,-1,0,0,1.6977992057800293,1.3299449682235718,4.5983324786780244e-11,4.5983324786780244e-11,4.5983324786780244e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2393893003463745,0.26713427901268005,0.5071857571601868,1.242425560951233,1.1290395259857178
risk,0,29,1029,6,1.2000000000000002,15,False,-1,0,0,2.052457094192505,1.3299449682235718,1.2623323542601365e-14,1.2623655579516689e-14,1.2623655579516689e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.5616318583488464,0.2842118442058563,0.5856932997703552,1.7195852994918823,1.3084582090377808
risk,0,29,1029,7,1.4000000000000001,15,False,-1,0,0,2.4530510902404785,1.3299449682235718,1.2254291277460222e-13,1.2254291277460222e-13,1.2254291277460222e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.510220468044281,0.3206157386302948,0.5218203067779541,1.59425950050354,1.2306897640228271
risk,0,29,1029,8,1.6,15,False,-1,0,0,2.5085608959198,1.3299449682235718,2.40599532484731e-13,4.076616431578084e-13,4.076616431578084e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.45916610956192017,0.3268827795982361,0.45770999789237976,1.4521491527557373,1.1350951194763184
risk,0,29,1029,9,1.8,15,False,-1,0,0,2.559088706970215,1.3299449682235718,1.1851437609067261e-09,1.1851589709621635e-09,1.1851589709621635e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.4342392683029175,0.315790593624115,0.43984365463256836,1.3881640434265137,1.1094433069229126
risk,0,29,1029,10,2.0,15,False,-1,0,0,2.6043152809143066,1.3299449682235718,4.953937704499367e-08,4.953937704499367e-08,4.953937704499363e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.40082502365112305,0.3018978536128998,0.42345401644706726,1.313188910484314,1.0801624059677124
risk,0,29,1029,11,2.2,15,False,-1,0,0,2.6126620769500732,1.3299449682235718,1.914004087666399e-06,1.914004087666399e-06,1.9140040876640615e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.1839616298675537,0.2271898090839386,0.3716253340244293,0.9456478953361511,0.8967012166976929
risk,0,29,1029,12,2.4000000000000004,15,False,-1,0,0,2.6379668712615967,1.3299449682235718,2.9529951461881865e-06,2.9529951461881865e-06,2.952995146179603e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.2534181773662567,0.2066231369972229,0.430804044008255,1.0816764831542969,1.0095378160476685
risk,0,29,1029,13,2.6,15,False,-1,0,0,2.613919258117676,1.3299449682235718,4.064479981025215e-06,4.064479981025215e-06,4.064479981002833e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.24804607033729553,0.19590935111045837,0.437039315700531,1.0787227153778076,1.0196481943130493
risk,0,29,1029,14,2.8000000000000003,15,False,-1,0,0,2.6101317405700684,1.3299449682235718,4.244983756507281e-06,4.244983756507281e-06,4.244983756481783e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.256428986787796,0.18903431296348572,0.43451860547065735,1.077582836151123,1.0202194452285767
risk,0,29,1029,15,3.0,15,True,1,0,0,2.647210121154785,1.3299449682235718,3.6365756841405528e-06,3.637011332102702e-06,3.6370113320866655e-06,4.3560005602572005e-10,0.1197853833436966,0.1240825355052948,0.30001553893089294,0.5438834428787231,0.9939780831336975,-0.2905809283256531,0.20365092158317566,2.647209882736206,0.9819148778915405,0.0001197686797240749,2.0,-0.2661946713924408,0.18454205989837646,0.4252360761165619,1.0690951347351074,1.0107009410858154
risk,0,29,1029,16,3.2,15,True,1,0,0,2.507183790206909,1.3299449682235718,2.6730281206255313e-06,3.8601274354732595e-06,3.860127435454087e-06,1.187099428534566e-06,0.1585826277732849,0.16817018389701843,0.41298842430114746,0.7397412061691284,0.9227209687232971,-0.21541716158390045,0.3232228457927704,2.507183790206909,1.0145071744918823,0.307528555393219,2.0,-0.2766619324684143,0.1813340187072754,0.41108158230781555,1.0552951097488403,0.9937747120857239
risk,0,29,1029,17,3.4000000000000004,15,True,1,0,0,2.3670949935913086,1.3299449682235718,5.6313663662876934e-05,5.865093771717511e-05,5.865093764992336e-05,5.6313663662876934e-05,0.18385276198387146,0.19711485505104065,0.4874988794326782,0.8684664964675903,0.8585895299911499,-0.1477697789669037,0.43083757162094116,2.3670949935913086,1.019459843635559,0.9601494073867798,1.0,-0.25658416748046875,0.18461936712265015,0.38275274634361267,0.992812991142273,0.9415956139564514
risk,0,29,1029,18,3.6,15,True,1,0,0,2.2295427322387695,1.3299449682235718,0.0006151312845759094,0.0006175448070280254,0.0006175447285254145,0.0006151312845759094,0.19878149032592773,0.21447032690048218,0.5325545072555542,0.9458063244819641,0.8008712530136108,-0.08688712120056152,0.5276908278465271,2.2295427322387695,0.964892566204071,0.9960917234420776,1.0,-0.19501031935214996,0.1935754418373108,0.36040592193603516,0.9064058661460876,0.884830117225647
risk,0,29,1029,19,3.8000000000000003,15,True,1,0,0,2.107973098754883,1.3299449682235718,0.0017520008841529489,0.0017527953023090959,0.0017527935072786738,0.0017520008841529489,0.20588767528533936,0.22304753959178925,0.5552815198898315,0.9842167496681213,0.7489247918128967,-0.03209273889660835,0.6148587465286255,2.107973098754883,0.9686337113380432,0.9995467662811279,1.0,-0.22809359431266785,0.18273022770881653,0.3886777460575104,0.972599446773529,0.9469963312149048
risk,0,29,1029,20,4.0,15,True,1,0,0,2.0018510818481445,1.3299449682235718,0.0036266224924474955,0.003626846242696047,0.0036268303402513698,0.0036266224924474955,0.2071562111377716,0.22506241500377655,0.561299204826355,0.9935178160667419,0.7021729946136475,0.01722220703959465,0.6933099031448364,2.0018510818481445,0.9557725787162781,0.9999383091926575,1.0,-0.2285141795873642,0.16454839706420898,0.40500307083129883,0.9865543842315674,0.9682486057281494
risk,0,29,1029,21,4.2,15,True,1,0,0,1.910003900527954,1.3299449682235718,0.005939400289207697,0.0059394510462880135,0.005939381205112804,0.005939400289207697,0.20414501428604126,0.22225506603717804,0.5550214052200317,0.9814214706420898,0.6600963473320007,0.06160565838217735,0.7639159560203552,1.910003900527954,0.9501526355743408,0.9999914765357971,1.0,-0.22894150018692017,0.1420365869998932,0.41522347927093506,0.9899477362632751,0.9770866632461548
risk,0,29,1029,22,4.4,15,True,1,0,0,1.8318111896514893,1.3299449682235718,0.008105465210974216,0.008105474524199963,0.00810529702243827,0.008105465210974216,0.19807109236717224,0.21598567068576813,0.539899468421936,0.9539562463760376,0.6222273707389832,0.10155076533555984,0.8274613618850708,1.8318111896514893,0.9527784585952759,0.9999988675117493,1.0,-0.22829313576221466,0.117251917719841,0.4199254810810089,0.9842828512191772,0.9756276607513428
risk,0,29,1029,23,4.6000000000000005,15,True,1,0,0,1.7671585083007812,1.3299449682235718,0.009444992989301682,0.009444993920624256,0.009444713074589347,0.009444992989301682,0.18987984955310822,0.20731154084205627,0.5186175107955933,0.915808916091919,0.5881453156471252,0.13750135898590088,0.8846522569656372,1.7671585083007812,0.9629561901092529,0.9999998807907104,1.0,-0.22634592652320862,0.09028424322605133,0.4198291301727295,0.970855712890625,0.9654188752174377
risk,0,29,1029,24,4.800000000000001,15,True,1,0,0,1.9779430627822876,1.3299449682235718,0.012921913526952267,0.012921913526952267,0.012921194359157548,0.012921913526952267,0.18030071258544922,0.19704918563365936,0.9884315133094788,1.3657814264297485,0.5574714541435242,0.16985689103603363,0.65625,1.9779430627822876,2.3711657524108887,1.0,1.0,-0.2233296036720276,0.06051516532897949,0.4157514274120331,0.9516038298606873,0.9485273957252502
risk,0,29,1029,25,5.0,15,True,1,0,0,2.4495201110839844,1.3299449682235718,0.001951558981090784,0.001951558981090784,0.0019515565035367922,0.001951558981090784,0.16989180445671082,0.18582399189472198,1.3121458292007446,1.6678617000579834,0.5298649668693542,0.19897687435150146,0.450687974691391,2.4495201110839844,2.5402755737304688,1.0,1.0,-0.23946791887283325,0.06240510195493698,0.5145202279090881,1.141876220703125,1.1418758630752563
risk,0,29,1029,26,5.2,15,True,1,0,0,2.931312322616577,1.3299449682235718,0.00029508754960261285,0.00029508754960261285,0.00029508754103753354,0.00029508754960261285,0.1590757668018341,0.17411017417907715,1.5232027769088745,1.8563886880874634,0.5050191283226013,0.2251848578453064,0.2656821608543396,2.931312322616577,2.522360324859619,1.0,1.0,-0.19403226673603058,0.10022874921560287,0.5079781413078308,1.1058682203292847,1.1016792058944702
risk,0,29,1029,27,5.4,15,True,1,0,0,3.226841688156128,1.3299449682235718,3.070531238336116e-05,3.070531238336116e-05,3.070531237371134e-05,3.070531238336116e-05,0.1481684297323227,0.1622627079486847,1.6481224298477173,1.9585535526275635,0.48265787959098816,0.2487720400094986,0.09917691349983215,3.4061086177825928,2.4389498233795166,1.0,1.0,-0.19572094082832336,0.13519695401191711,0.4618453085422516,1.039011001586914,1.0367387533187866
risk,0,29,1029,28,5.6000000000000005,15,True,1,0,0,3.271641969680786,1.3299449682235718,2.378423914706218e-06,2.378423914706218e-06,2.3784239147017334e-06,2.378423914706218e-06,0.1374017745256424,0.15054291486740112,1.7078744173049927,1.995819091796875,0.46253275871276855,0.27000051736831665,-0.050677791237831116,3.86238431930542,2.3175878524780273,1.0,1.0,-0.1997721791267395,0.16209468245506287,0.39596685767173767,0.9444010853767395,0.9442879557609558
risk,0,29,1029,29,5.800000000000001,15,True,1,0,0,3.2904670238494873,1.3299449682235718,1.317380196041995e-07,1.317380196041995e-07,1.3173801960419874e-07,1.317380196041995e-07,0.12694226205348969,0.139138862490654,1.7189841270446777,1.985065221786499,0.4444201588630676,0.2891061305999756,-0.18554703891277313,4.294636249542236,2.181302785873413,1.0,1.0,-0.20563457906246185,0.18064382672309875,0.3221331536769867,0.845429003238678,0.8436561226844788
risk,0,29,1029,30,6.0,15,True,1,0,0,3.2829625606536865,1.3299449682235718,4.942660503104435e-09,4.942660503104435e-09,4.942660503104435e-09,4.942660503104435e-09,0.11690536886453629,0.12818168103694916,1.6944223642349243,1.939509391784668,0.42811882495880127,0.30630117654800415,-0.306929349899292,4.700878620147705,2.043118476867676,0.3333333432674408,1.0,-0.21215210855007172,0.19115149974822998,0.2467469424009323,0.754801869392395,0.7433696985244751
risk,0,29,1029,31,6.2,15,True,1,0,0,3.2429616451263428,1.3299449682235718,1.0366160013708381e-10,1.0366160013708381e-10,1.0366160013708381e-10,1.0366160013708381e-10,0.10736726969480515,0.11775843799114227,1.6443227529525757,1.8694484233856201,0.41344761848449707,0.32177671790122986,-0.41617342829704285,5.071383953094482,1.882123351097107,0.3333333432674408,1.0,-0.3302995264530182,0.17058369517326355,0.10079352557659149,0.7703399658203125,0.6080979108810425
risk,0,29,1029,32,6.4,15,True,1,0,0,3.1845712661743164,1.3299449682235718,1.0886569423718129e-12,1.0886579181537681e-12,1.0886579181537681e-12,1.0886569423718129e-12,0.09837402403354645,0.10792248696088791,1.576557993888855,1.7828545570373535,0.40024352073669434,0.3357047140598297,-0.5144931077957153,5.419304370880127,1.7842282056808472,0.3333333432674408,1.0,-0.35411033034324646,0.17993736267089844,0.03225667402148247,0.797024667263031,0.5473122596740723
risk,0,29,1029,33,6.6000000000000005,15,True,1,0,0,3.118695020675659,1.3299449682235718,4.614341999725205e-15,4.614597380158802e-15,4.614597380158802e-15,4.614341999725205e-15,0.08994884043931961,0.09870155155658722,1.4972028732299805,1.6858532428741455,0.38835984468460083,0.3482398986816406,-0.6029807925224304,5.753830909729004,1.7237030267715454,0.3333333432674408,1.0,-0.3632149398326874,0.18553203344345093,-0.0076424963772296906,0.81585693359375,0.5161892771720886
risk,0,29,1029,34,6.800000000000001,15,True,1,0,0,3.1043167114257812,1.3299449682235718,4.730794206896094e-13,4.730865222138392e-13,4.730865222138392e-13,7.107383150058767e-18,0.0820978507399559,0.09010415524244308,1.410906195640564,1.5831081867218018,0.3776645362377167,0.3595215678215027,-0.6826197504997253,6.079045295715332,1.6797696352005005,0.3333333432674408,2.0,-0.36666926741600037,0.18586879968643188,-0.03612714633345604,0.8253453373908997,0.49155429005622864
risk,0,29,1029,35,7.0,15,True,1,0,0,3.25677227973938,1.3299449682235718,2.7700691133253352e-12,2.7700691133253352e-12,2.7700691133253352e-12,3.3430290391035373e-21,0.07481461763381958,0.08212467283010483,1.3211886882781982,1.4781279563903809,0.36803877353668213,0.36967507004737854,-0.7542948126792908,6.398364067077637,1.6480636596679688,0.3333333432674408,2.0,-0.3621785640716553,0.18264222145080566,-0.05178358033299446,0.8178338408470154,0.4726230800151825
risk,0,29,1029,36,7.2,15,True,1,0,0,3.404209852218628,1.3299449682235718,1.5991648109892065e-12,1.5991648109892065e-12,1.5991648109892065e-12,4.141051859285903e-25,0.06808366626501083,0.07474726438522339,1.2306820154190063,1.3735129833221436,0.35937556624412537,0.378813236951828,-0.8188023567199707,6.712535381317139,1.6197023391723633,0.3333333432674408,3.0,-0.3572521507740021,0.17840436100959778,-0.06596460938453674,0.8094654083251953,0.45411667227745056
risk,0,29,1029,37,7.4,15,True,1,0,0,3.5467777252197266,1.3299449682235718,2.725534099627669e-13,2.725534099627669e-13,2.725534099627669e-13,1.1238108922900792e-29,0.061883214861154556,0.06794893741607666,1.141319751739502,1.2711519002914429,0.3515786826610565,0.38703757524490356,-0.8768591284751892,7.021489143371582,1.5916144847869873,0.3333333432674408,3.0,-0.35237812995910645,0.17365401983261108,-0.08044208586215973,0.8019900321960449,0.43510860204696655
risk,0,29,1029,38,7.6000000000000005,15,True,1,0,0,3.453455924987793,1.3299449682235718,6.193365265083628e-11,6.193365265083628e-11,6.193365265083628e-11,5.278848960067784e-35,0.05618730187416077,0.06170192360877991,1.0544894933700562,1.1723787784576416,0.34456148743629456,0.3944394886493683,-0.9291102290153503,7.32515811920166,1.5638154745101929,0.3333333432674408,3.0,-0.34782764315605164,0.1689414083957672,-0.09508739411830902,0.7964091300964355,0.4168988764286041
risk,0,29,1029,39,7.800000000000001,15,True,1,0,0,3.3744115829467773,1.3299449682235718,6.500027183165002e-10,6.500027183165002e-10,6.500027183165002e-10,1.7469987954737494e-41,0.050967421382665634,0.05597551539540291,0.9711549878120422,1.078097939491272,0.33824601769447327,0.4011012017726898,-0.9761362075805664,7.629485607147217,1.567763328552246,0.3333333432674408,3.0,-0.35554662346839905,0.1608732044696808,-0.09647926688194275,0.8039946556091309,0.41417673230171204
risk,0,29,1029,40,8.0,15,True,1,0,0,3.308400869369507,1.3299449682235718,2.0793373689542705e-09,2.0793400334895296e-09,2.0793400334895296e-09,0.0,0.046193744987249374,0.050737425684928894,0.8919521570205688,0.9888833165168762,0.33256208896636963,0.4070967435836792,-1.0184595584869385,7.93281888961792,1.5623337030410767,0.3333333432674408,3.0,-0.3555549383163452,0.15283086895942688,-0.10196949541568756,0.8004357814788818,0.4025695323944092
risk,0,29,1029,41,8.200000000000001,15,True,1,0,0,3.2545242309570312,1.3299449682235718,3.4049465469365714e-09,3.4052092257041977e-09,3.4052092257041977e-09,0.0,0.04183605685830116,0.04595484957098961,0.8172662258148193,0.9050571322441101,0.3274465501308441,0.4124927520751953,-1.0565506219863892,8.233990669250488,1.55142080783844,0.3333333432674408,3.0,-0.35489779710769653,0.14541006088256836,-0.11014927923679352,0.7980711460113525,0.388931542634964
risk,0,29,1029,42,8.4,15,True,1,0,0,3.2120041847229004,1.3299449682235718,3.746045251773467e-09,3.752791410960299e-09,3.752791410960299e-09,3.521172019183194e-36,0.03786441683769226,0.041595209389925,1.3386942148208618,1.4181538820266724,0.3228425681591034,0.4173491597175598,-0.8109585642814636,8.194235801696777,1.9215242862701416,0.3333333432674408,3.0,-0.35354962944984436,0.13869905471801758,-0.1206497848033905,0.7969720959663391,0.37385597825050354
risk,0,29,1029,43,8.6,15,True,1,0,0,3.18664288520813,1.3299449682235718,2.2175683511704847e-09,2.2590369574970737e-09,2.2590369574970737e-09,2.666151488862748e-28,0.03424966707825661,0.0376267246901989,1.6933801174163818,1.7652565240859985,0.3186990022659302,0.42171990871429443,-0.5899256467819214,8.016708374023438,1.9121425151824951,0.3333333432674408,3.0,-0.3538036346435547,0.13210469484329224,-0.11176766455173492,0.7877072095870972,0.378236323595047
risk,0,29,1029,44,8.8,15,True,1,0,0,3.178832769393921,1.3299449682235718,9.256055366613225e-10,1.0198071276334986e-09,1.0198071276334986e-09,9.099552942998027e-25,0.030963771045207977,0.03401878848671913,1.9197717905044556,1.9847543239593506,0.3149697780609131,0.4256535768508911,-0.3909960389137268,7.856743812561035,1.8902732133865356,0.3333333432674408,3.0,-0.34926173090934753,0.12379192560911179,-0.0994453877210617,0.7673267722129822,0.3804771900177002
