method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,24,1024,1,0.2,15,False,-1,0,0,3.9213409423828125,3.9213409423828125,6.439086064347066e-08,6.439086064347066e-08,6.439086064347058e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6378311514854431,-0.20622006058692932,1.0,2.4077835083007812,1.981697916984558
risk,0,24,1024,2,0.4,15,False,-1,0,0,3.6029953956604004,3.6029953956604004,4.1997380573199905e-10,4.199740832877552e-10,4.199740832877552e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28115612268447876,-0.0320848748087883,1.0,2.07853627204895,2.010899543762207
risk,0,24,1024,3,0.6000000000000001,15,False,-1,0,0,3.3804311752319336,3.3804311752319336,2.419147130880428e-12,2.4194168803809424e-12,2.4194168803809424e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.24860058724880219,0.06990621238946915,1.0,2.06561279296875,2.0432987213134766
risk,0,24,1024,4,0.8,15,False,-1,0,0,3.236135959625244,3.236135959625244,6.190514460503163e-15,6.306264477360778e-15,6.306264477360778e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26285913586616516,0.10403667390346527,1.0,2.0783824920654297,2.0656206607818604
risk,0,24,1024,5,1.0,15,False,-1,0,0,3.169516086578369,3.169516086578369,1.6433856964303342e-17,1.7622082061901065e-17,1.7622082061901065e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.26941773295402527,0.0958029180765152,1.0,2.08015775680542,2.071465253829956
risk,0,24,1024,6,1.2000000000000002,15,False,-1,0,0,3.181161880493164,3.169516086578369,9.172251158912892e-19,9.172304925652708e-19,9.172304925652708e-19,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2714022994041443,0.06742022186517715,0.9776313304901123,2.033684015274048,2.0266339778900146
risk,0,24,1024,7,1.4000000000000001,15,False,-1,0,0,3.2527549266815186,3.169516086578369,3.997007482572694e-20,3.997007482572694e-20,3.997007482572694e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27230551838874817,0.030984438955783844,0.8952360153198242,1.8724933862686157,1.8640984296798706
risk,0,24,1024,8,1.6,15,False,-1,0,0,3.3658766746520996,3.169516086578369,1.2791098112587724e-21,1.2791098112587724e-21,1.2791098112587724e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2744625508785248,-0.009509783238172531,0.8109792470932007,1.712433934211731,1.700114369392395
risk,0,24,1024,9,1.8,15,False,-1,0,0,3.510632038116455,3.169516086578369,2.345818003371446e-23,2.345818003371446e-23,2.345818003371446e-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2770070731639862,-0.04535958915948868,0.7358011603355408,1.5750476121902466,1.557168960571289
risk,0,24,1024,10,2.0,15,False,-1,0,0,3.6965982913970947,3.169516086578369,1.167940987432532e-25,1.167940987432532e-25,1.167940987432532e-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.27897965908050537,-0.07237349450588226,0.7174049019813538,1.5462695360183716,1.527178168296814
risk,0,24,1024,11,2.2,15,False,-1,0,0,3.814754009246826,3.169516086578369,5.215743386375247e-27,5.482218134968576e-27,5.482218134968576e-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28080862760543823,-0.09394675493240356,0.6824726462364197,1.4878822565078735,1.4664937257766724
risk,0,24,1024,12,2.4000000000000004,15,False,-1,0,0,3.9238028526306152,3.169516086578369,3.438564926341074e-20,3.438564926341074e-20,3.438564926341074e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2822294533252716,-0.10687045753002167,0.6546022891998291,1.4416364431381226,1.419730305671692
risk,0,24,1024,13,2.6,15,False,-1,0,0,4.034870147705078,3.169516086578369,6.911790834828561e-17,6.911790834828561e-17,6.911790834828561e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.2862098515033722,-0.11660964041948318,0.6168166399002075,1.3798211812973022,1.3554438352584839
risk,0,24,1024,14,2.8000000000000003,15,False,-1,0,0,4.132694244384766,3.169516086578369,2.2053224877353244e-15,2.2053267229000606e-15,2.2053267229000606e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.28631123900413513,-0.1219945028424263,0.5804415941238403,1.3172231912612915,1.2916675806045532
risk,0,24,1024,15,3.0,15,True,0,0,0,4.215628147125244,3.169516086578369,3.440938397929194e-13,3.4409438189400565e-13,3.4409438189400565e-13,3.440938397929194e-13,0.7114765644073486,0.3042214512825012,0.39389970898628235,1.409597635269165,-0.3949727416038513,0.29153650999069214,0.2768411338329315,4.215628147125244,1.1222041845321655,0.3333333432674408,1.0,0.2883760929107666,-0.12501171231269836,0.5381557941436768,1.246435523033142,1.2177350521087646
risk,0,24,1024,16,3.2,15,True,0,0,0,4.076539516448975,3.169516086578369,5.238645281457899e-11,5.2386463222919843e-11,5.2386463222919843e-11,5.238645281457899e-11,0.6440637111663818,0.278045117855072,0.4807959198951721,1.402904748916626,-0.37564700841903687,0.31214186549186707,0.389218270778656,4.076539516448975,1.1460586786270142,0.3333333432674408,1.0,0.2884453535079956,-0.12404477596282959,0.4998438358306885,1.180562138557434,1.1498377323150635
risk,0,24,1024,17,3.4000000000000004,15,True,0,0,0,3.9311726093292236,3.169516086578369,1.7246555295002963e-09,1.7246555295002963e-09,1.7246555295002963e-09,1.7246555295002963e-09,0.5826825499534607,0.25367969274520874,0.5350081324577332,1.3713703155517578,-0.3582538366317749,0.33068668842315674,0.4903576970100403,3.9311726093292236,1.1764967441558838,0.3333333432674408,1.0,0.2904142439365387,-0.1240692287683487,0.4616721570491791,1.1187041997909546,1.0839686393737793
risk,0,24,1024,18,3.6,15,True,0,0,0,3.7839574813842773,3.169516086578369,2.0353134289052832e-08,2.0353134289052832e-08,2.035313428905283e-08,2.0353134289052832e-08,0.5268647074699402,0.23109738528728485,0.5643636584281921,1.3223257064819336,-0.3425999879837036,0.3473770320415497,0.5813831686973572,3.7839574813842773,1.1943585872650146,1.0,1.0,0.28655511140823364,-0.12234172970056534,0.4346015453338623,1.0695042610168457,1.0348113775253296
risk,0,24,1024,19,3.8000000000000003,15,True,0,0,0,3.6361751556396484,3.169516086578369,1.2788609637937043e-07,1.2788609637937043e-07,1.2788609637936974e-07,1.2788609637937043e-07,0.4761630594730377,0.21024402976036072,0.5750409364700317,1.2614480257034302,-0.3285115361213684,0.36239832639694214,0.6633061170578003,3.6361751556396484,1.2467272281646729,1.0,1.0,0.2865581512451172,-0.15464374423027039,0.415801465511322,1.0562596321105957,1.0117923021316528
risk,0,24,1024,20,4.0,15,True,0,0,0,3.594356060028076,3.169516086578369,6.200378720677691e-06,6.200378720677691e-06,6.200378720598234e-06,6.200378720677691e-06,0.4301544725894928,0.1910473108291626,0.9435127973556519,1.5647145509719849,-0.3158319294452667,0.3759174942970276,0.4569142460823059,3.594356060028076,2.4781248569488525,1.0,1.0,0.2889672517776489,-0.17212364077568054,0.3960823118686676,1.0392494201660156,0.9870206117630005
risk,0,24,1024,21,4.2,15,True,0,0,0,4.021268844604492,3.169516086578369,6.293838055171364e-07,6.293838055171364e-07,6.293838055170532e-07,6.293838055171364e-07,0.3884412944316864,0.17342299222946167,1.1942020654678345,1.7560663223266602,-0.3044202923774719,0.3880847692489624,0.2711615562438965,4.021268844604492,2.5476672649383545,1.0,1.0,0.3026115596294403,-0.22220787405967712,0.4186912477016449,1.1247265338897705,1.0632983446121216
risk,0,24,1024,22,4.4,15,True,0,0,0,4.456429958343506,3.169516086578369,3.680279192508351e-08,3.680279192508351e-08,3.68027919250835e-08,3.680279192508351e-08,0.35065197944641113,0.157279834151268,1.3542646169662476,1.862196445465088,-0.29414981603622437,0.3990353047847748,0.10398414731025696,4.456429958343506,2.5339267253875732,1.0,1.0,0.3023628294467926,-0.2498822808265686,0.39122775197029114,1.1080137491226196,1.0328210592269897
risk,0,24,1024,23,4.6000000000000005,15,True,0,0,0,4.885289192199707,3.169516086578369,1.401174287707363e-09,1.401174287707363e-09,1.401174287707363e-09,1.401174287707363e-09,0.3164411783218384,0.1425231546163559,1.4452191591262817,1.9041835069656372,-0.28490638732910156,0.4088907837867737,-0.04647551476955414,4.885289192199707,2.4559988975524902,0.3333333432674408,1.0,0.30148082971572876,-0.2582698464393616,0.33615946769714355,1.0403791666030884,0.9430631995201111
risk,0,24,1024,24,4.800000000000001,15,True,0,0,0,5.300459384918213,3.169516086578369,4.094467820348058e-11,4.094467820348058e-11,4.094467820348058e-11,4.094467820348058e-11,0.28548911213874817,0.12905758619308472,1.4840658903121948,1.89861261844635,-0.27658727765083313,0.4177607297897339,-0.18188920617103577,5.300459384918213,2.275963544845581,0.3333333432674408,1.0,0.26501479744911194,-0.1597176492214203,0.2809731662273407,0.8359150290489197,0.7738184332847595
risk,0,24,1024,25,5.0,15,True,0,0,0,5.70253324508667,3.169516086578369,4.937957052801589e-13,4.937957052801589e-13,4.937957052801589e-13,4.937957052801589e-13,0.2575007677078247,0.11678909510374069,1.4841879606246948,1.8584778308868408,-0.2691000998020172,0.4257436692714691,-0.3037615418434143,5.70253324508667,2.1691150665283203,0.3333333432674408,1.0,0.2758674919605255,-0.12924516201019287,0.23431579768657684,0.7686640024185181,0.6934870481491089
risk,0,24,1024,26,5.2,15,True,0,0,0,6.089975833892822,3.169516086578369,2.501881216305027e-15,2.501881216305027e-15,2.501881216305027e-15,2.501881216305027e-15,0.23220475018024445,0.10562637448310852,1.4560773372650146,1.7939084768295288,-0.26236164569854736,0.43292832374572754,-0.4134466350078583,6.092905044555664,2.0881526470184326,0.3333333432674408,1.0,0.27812623977661133,-0.11313139647245407,0.1954316347837448,0.7165094614028931,0.6278106570243835
risk,0,24,1024,27,5.4,15,True,0,0,0,6.226388931274414,3.169516086578369,4.87590297465814e-18,4.8764695933777385e-18,4.8764695933777385e-18,4.87590297465814e-18,0.2093520611524582,0.09548184275627136,1.4079192876815796,1.712753176689148,-0.2562970221042633,0.4393945038318634,-0.5121632218360901,6.472310543060303,2.0195541381835938,0.3333333432674408,1.0,0.28125178813934326,-0.10239309817552567,0.15966421365737915,0.6784676313400269,0.5719035863876343
risk,0,24,1024,28,5.6000000000000005,15,True,0,0,0,6.229805946350098,3.169516086578369,3.360944082882881e-21,6.002476100772609e-21,6.002476100772609e-21,3.360944082882881e-21,0.18871477246284485,0.08627232909202576,1.3460614681243896,1.6210485696792603,-0.25083887577056885,0.44521406292915344,-0.6010081768035889,6.840543746948242,1.9544271230697632,0.3333333432674408,1.0,0.2837378680706024,-0.09358423948287964,0.12427051365375519,0.6471733450889587,0.5187090635299683
risk,0,24,1024,29,5.800000000000001,15,True,0,0,0,6.164001941680908,3.169516086578369,6.2671597604021565e-21,6.267885159025274e-21,6.267885159025274e-21,7.252622487888018e-25,0.17008459568023682,0.07791941612958908,1.2753920555114746,1.5233960151672363,-0.24592652916908264,0.45045167207717896,-0.6809685826301575,7.197174549102783,1.8901903629302979,0.3333333432674408,2.0,0.28587302565574646,-0.08565100282430649,0.08859764784574509,0.6226043105125427,0.46771275997161865
risk,0,24,1024,30,6.0,15,True,0,0,0,6.08942174911499,3.169516086578369,9.386868209471633e-21,9.386868209471633e-21,9.386868209471633e-21,4.2147436088959147e-29,0.15327158570289612,0.07034967839717865,1.199641466140747,1.4232627153396606,-0.24150541424751282,0.4551655054092407,-0.7529329657554626,7.541841983795166,1.8264740705490112,0.3333333432674408,2.0,0.28773418068885803,-0.07833776623010635,0.05266113579273224,0.6056433320045471,0.4198402762413025
risk,0,24,1024,31,6.2,15,True,0,0,0,6.006698131561279,3.169516086578369,1.009321906028083e-20,1.009321906028083e-20,1.009321906028083e-20,5.5289854335506314e-34,0.13810275495052338,0.06349468976259232,1.1216262578964233,1.3232237100601196,-0.23752641677856445,0.4594079554080963,-0.8177009224891663,7.874338150024414,1.7636349201202393,0.3333333432674408,2.0,0.28931450843811035,-0.0716700404882431,0.016690975055098534,0.5970529913902283,0.37660831212997437
risk,0,24,1024,32,6.4,15,True,0,0,0,5.916654109954834,3.169516086578369,8.415811484709797e-21,8.415811484709797e-21,8.415811484709797e-21,1.3341510445113005e-39,0.12442071735858917,0.05729100853204727,1.0434421300888062,1.225153923034668,-0.2339453101158142,0.46322616934776306,-0.8759920597076416,8.194636344909668,1.7022796869277954,0.3333333432674408,2.0,0.2905960977077484,-0.065757617354393,-0.019001148641109467,0.5970969796180725,0.33990031480789185
risk,0,24,1024,33,6.6000000000000005,15,True,0,0,0,5.820309162139893,3.169516086578369,5.6805424954664426e-21,5.6805424954664426e-21,5.6805424954664426e-21,0.0,0.11208251863718033,0.05167999491095543,0.9666205644607544,1.130383014678955,-0.2307223230600357,0.46666255593299866,-0.9284541010856628,8.502890586853027,1.6431033611297607,0.3333333432674408,2.0,0.29157647490501404,-0.06071930378675461,-0.05406646803021431,0.6053985357284546,0.3117468059062958
risk,0,24,1024,34,6.800000000000001,15,True,0,0,0,5.792941093444824,3.169516086578369,2.074506033008257e-19,2.074506033008257e-19,2.074506033008257e-19,0.0,0.10095840692520142,0.046607643365859985,0.8922517895698547,1.0398178100585938,-0.22782163321971893,0.4697553217411041,-0.9756699204444885,8.7994384765625,1.5868070125579834,0.3333333432674408,2.0,0.29228049516677856,-0.05665816739201546,-0.08815404772758484,0.6209965348243713,0.2938593924045563
risk,0,24,1024,35,7.0,15,True,0,0,0,5.515027046203613,3.169516086578369,3.466215785957635e-16,3.466215785957635e-16,3.466215785957635e-16,0.0,0.09093071520328522,0.04202435538172722,0.8210842609405518,0.9540393352508545,-0.2252110093832016,0.4725387990474701,-1.0181641578674316,9.087615966796875,1.54703688621521,0.3333333432674408,2.0,0.2935895323753357,-0.05614818260073662,-0.11294060945510864,0.6390712261199951,0.2870471179485321
risk,0,24,1024,36,7.2,15,True,0,0,0,5.400324821472168,3.169516086578369,2.1513969398296792e-14,2.1513969398296792e-14,2.1513969398296792e-14,0.0,0.08189284056425095,0.0378846749663353,0.7536025047302246,0.8733800053596497,-0.22286145389080048,0.475043922662735,-1.0564090013504028,9.37031364440918,1.5162750482559204,0.3333333432674408,3.0,0.28917431831359863,-0.05387625843286514,-0.12811428308486938,0.6416781544685364,0.2830522358417511
risk,0,24,1024,37,7.4,15,True,0,0,0,5.296690464019775,3.169516086578369,2.3198348624020593e-13,2.3198348624020593e-13,2.3198348624020593e-13,0.0,0.07374827563762665,0.03414703905582428,0.6900898218154907,0.7979851365089417,-0.22074684500694275,0.4772985279560089,-1.0908293724060059,9.648863792419434,1.4935747385025024,0.3333333432674408,3.0,0.28865790367126465,-0.05321413278579712,-0.14162799715995789,0.6518086194992065,0.28497880697250366
risk,0,24,1024,38,7.6000000000000005,15,True,0,0,0,5.204108715057373,3.169516086578369,8.456115582061718e-13,8.456115582061718e-13,8.456115582061718e-13,0.0,0.06640966236591339,0.030773509293794632,1.2418090105056763,1.3389921188354492,-0.21884369850158691,0.4793276786804199,-0.8416851758956909,9.746620178222656,1.972267985343933,0.3333333432674408,3.0,0.2891148626804352,-0.05276964604854584,-0.1559980809688568,0.6654545664787292,0.2901461124420166
risk,0,24,1024,39,7.800000000000001,15,True,0,0,0,5.12755012512207,3.169516086578369,1.0865920793343142e-12,1.0865920793343142e-12,1.0865920793343142e-12,1.8507661350581e-36,0.05979803204536438,0.02772950753569603,1.6204180717468262,1.7079455852508545,-0.2171308696269989,0.4811539053916931,-0.6174554228782654,9.506787300109863,1.9750975370407104,0.3333333432674408,3.0,0.2899598181247711,-0.05605865269899368,-0.1541040688753128,0.6662352085113525,0.28884580731391907
risk,0,24,1024,40,8.0,15,True,0,0,0,5.069883346557617,3.169516086578369,5.96622902991617e-13,5.96622902991617e-13,5.96622902991617e-13,9.908424319804309e-31,0.05384198948740959,0.024983569979667664,1.8656359910964966,1.9444615840911865,-0.21558932960033417,0.4827975332736969,-0.4156486392021179,9.280465126037598,1.969162106513977,0.3333333432674408,3.0,0.2907979190349579,-0.06274082511663437,-0.14707131683826447,0.6637162566184998,0.2821868360042572
risk,0,24,1024,41,8.200000000000001,15,True,0,0,0,5.031503200531006,3.169516086578369,1.6096631948354923e-13,1.60966387246185e-13,1.60966387246185e-13,8.73071036481377e-28,0.048477038741111755,0.022507093846797943,2.0089528560638428,2.079936981201172,-0.2142019420862198,0.48427680134773254,-0.23402252793312073,9.068305969238281,1.9669265747070312,0.3333333432674408,3.0,0.2920885384082794,-0.07086603343486786,-0.14247563481330872,0.6652428507804871,0.27479806542396545
risk,0,24,1024,42,8.4,15,True,0,0,0,5.011799335479736,3.169516086578369,2.2185209127677935e-14,2.2185918941287734e-14,2.2185918941287734e-14,2.603149775187173e-26,0.043644923716783524,0.02027410827577114,2.075260639190674,2.1391797065734863,-0.21295328438282013,0.48560813069343567,-0.07055902481079102,8.869963645935059,1.9718760251998901,0.3333333432674408,3.0,0.29346874356269836,-0.07909415662288666,-0.14221644401550293,0.6711342930793762,0.26756757497787476
risk,0,24,1024,43,8.6,15,True,0,0,0,5.009810924530029,3.169516086578369,1.5298730046063276e-15,1.5352316526680136e-15,1.5352316526680136e-15,8.828200938598652e-26,0.03929305821657181,0.018261054530739784,2.0841691493988037,2.141723155975342,-0.21182949841022491,0.48680633306503296,0.07655812799930573,8.685049057006836,1.9839279651641846,0.3333333432674408,3.0,0.29487451910972595,-0.08682825416326523,-0.14623044431209564,0.6808038353919983,0.2607795298099518
risk,0,24,1024,44,8.8,15,True,0,0,0,5.024473667144775,3.169516086578369,4.97094255288191e-17,8.043669712588152e-17,8.043669712588152e-17,5.737218347027642e-26,0.035373982042074203,0.01644657738506794,2.0510642528533936,2.1028847694396973,-0.2108180820941925,0.4878847002983093,0.2089635729789734,8.513482093811035,2.0020840167999268,0.3333333432674408,3.0,0.29633966088294983,-0.09398256242275238,-0.15390326082706451,0.6937899589538574,0.2547397315502167
risk,0,24,1024,45,9.0,15,True,0,0,0,5.05472993850708,3.169516086578369,1.4779749518209218e-16,1.4849110928677505e-16,1.4849110928677505e-16,8.670237705303967e-27,0.03184486925601959,0.014811338856816292,1.9879604578018188,2.034616708755493,-0.20990781486034393,0.488855242729187,0.328128457069397,8.355589866638184,2.025266408920288,0.3333333432674408,3.0,0.2978894114494324,-0.10074687004089355,-0.16452211141586304,0.709804356098175,0.24981854856014252
risk,0,24,1024,46,9.200000000000001,15,True,0,0,0,4.979653835296631,3.169516086578369,6.366061932942498e-16,6.366098461238348e-16,6.366098461238348e-16,3.0471798764727492e-28,0.028667092323303223,0.013337833806872368,1.9041866064071655,1.9461915493011475,-0.20908857882022858,0.489728718996048,0.4353768527507782,8.21211051940918,2.05256724357605,0.3333333432674408,3.0,0.29953694343566895,-0.10744238644838333,-0.17743542790412903,0.7286962866783142,0.2463638186454773
risk,0,24,1024,47,9.4,15,True,0,0,0,4.786614418029785,3.169516086578369,3.6071745091771634e-15,6.161938533478118e-15,6.161938533478118e-15,2.161729033026591e-30,0.025805819779634476,0.01201023068279028,1.8069359064102173,1.8447519540786743,-0.2083512544631958,0.4905148446559906,0.5319004058837891,8.084163665771484,2.083319902420044,0.3333333432674408,3.0,0.3012944161891937,-0.114447683095932,-0.19211041927337646,0.7504212260246277,0.24459731578826904
risk,0,24,1024,48,9.600000000000001,15,True,0,0,0,4.596097469329834,3.169516086578369,7.453001757418143e-12,7.462047472983624e-12,7.462047472983624e-12,2.2940139598281573e-33,0.02322963997721672,0.010814213193953037,1.7017083168029785,1.7357522249221802,-0.20768767595291138,0.4912223815917969,0.6187716126441956,7.9740071296691895,2.113345146179199,0.3333333432674408,3.0,0.30284133553504944,-0.1233808696269989,-0.2052575796842575,0.7721823453903198,0.2408478707075119
