method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,5,1005,1,0.2,15,False,-1,0,0,2.728195905685425,2.728195905685425,0.004659122787415981,0.004659122787415981,0.004659089075188983,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5168192982673645,0.8118195533752441,1.0,2.7757184505462646,2.589430570602417
risk,0,5,1005,2,0.4,15,False,-1,0,0,2.370981454849243,2.370981454849243,0.001939467852935195,0.001939467852935195,0.0019394654211464266,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5226650238037109,1.0,1.0,3.0154130458831787,2.840223789215088
risk,0,5,1005,3,0.6000000000000001,15,False,-1,0,0,2.106381893157959,2.106381893157959,0.00012143137428211048,0.00012143137428211048,0.00012143137368525186,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5072727203369141,1.0,1.0,3.0048797130584717,2.866875410079956
risk,0,5,1005,4,0.8,15,False,-1,0,0,1.9769645929336548,1.9769645929336548,4.418947696649411e-07,4.418947696649411e-07,4.418947696649124e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.47442305088043213,1.0,1.0,2.9833385944366455,2.887209892272949
risk,0,5,1005,5,1.0,15,False,-1,0,0,2.0085511207580566,1.9769645929336548,2.504170829031871e-11,2.504170829031871e-11,2.504170829031871e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4428560137748718,0.9204848408699036,1.0,2.8589606285095215,2.799456834793091
risk,0,5,1005,6,1.2000000000000002,15,False,-1,0,0,2.192673683166504,1.9769645929336548,5.6483027239642306e-18,5.6483027239642306e-18,5.6483027239642306e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39219343662261963,0.7680836915969849,0.9326152801513672,2.54050350189209,2.5090577602386475
risk,0,5,1005,7,1.4000000000000001,15,False,-1,0,0,2.4907686710357666,1.9769645929336548,1.2132649907420051e-27,1.2132649907420051e-27,1.2132649907420051e-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3947664797306061,0.6784965991973877,0.893918514251709,2.3793179988861084,2.3562920093536377
risk,0,5,1005,8,1.6,15,False,-1,0,0,2.867708444595337,1.9769645929336548,7.131148417877908e-34,7.1311488770553885e-34,7.1311488770553885e-34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4036864638328552,0.6113947629928589,0.848056435585022,2.2413978576660156,2.2223081588745117
risk,0,5,1005,9,1.8,15,False,-1,0,0,3.29818058013916,1.9769645929336548,3.0701137900652017e-29,3.0701137900652017e-29,3.0701137900652017e-29,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4114234745502472,0.5577322244644165,0.7926318049430847,2.1058011054992676,2.0886082649230957
risk,0,5,1005,10,2.0,15,False,-1,0,0,3.760910749435425,1.9769645929336548,2.5654191127582758e-26,2.5654191127582758e-26,2.5654191127582758e-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41757717728614807,0.5140381455421448,0.7303776741027832,1.9718594551086426,1.954933524131775
risk,0,5,1005,11,2.2,15,False,-1,0,0,4.227301597595215,1.9769645929336548,3.1102403132930728e-24,3.1102403132930728e-24,3.1102403132930728e-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.421911358833313,0.47950980067253113,0.6635022163391113,1.8419272899627686,1.823479413986206
risk,0,5,1005,12,2.4000000000000004,15,False,-1,0,0,4.377511978149414,1.9769645929336548,8.799863935686704e-23,8.799863935686704e-23,8.799863935686704e-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42267391085624695,0.4555504322052002,0.5915104150772095,1.715883493423462,1.694187879562378
risk,0,5,1005,13,2.6,15,False,-1,0,0,4.450767517089844,1.9769645929336548,8.23295781828289e-22,8.23295781828289e-22,8.23295781828289e-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4226243197917938,0.4408216178417206,0.5180033445358276,1.6015772819519043,1.5743173360824585
risk,0,5,1005,14,2.8000000000000003,15,False,-1,0,0,4.54596471786499,1.9769645929336548,2.8514149619376374e-21,2.8514149619376374e-21,2.8514149619376374e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42322179675102234,0.4344451427459717,0.44733303785324097,1.5072705745697021,1.472152829170227
risk,0,5,1005,15,3.0,15,True,1,0,0,4.662145614624023,1.9769645929336548,4.0081864569663076e-21,4.0081864569663076e-21,4.0081864569663076e-21,3.699427945817517e-43,0.1981939971446991,0.2152864634990692,0.1396687924861908,0.5531492233276367,-1.1250032186508179,-0.2674124240875244,0.4811289608478546,4.662145614624023,0.9936835169792175,0.3333333432674408,2.0,0.4242442846298218,0.43163490295410156,0.37845537066459656,1.4276139736175537,1.38187575340271
risk,0,5,1005,16,3.2,15,True,1,0,0,4.572075366973877,1.9769645929336548,1.5092012846425947e-17,1.5092012846425947e-17,1.5092012846425947e-17,2.456408088269256e-28,0.2951679229736328,0.3249989151954651,0.1795942634344101,0.7997611165046692,-1.0169322490692139,-0.1528519093990326,0.5545403957366943,4.572075366973877,1.0544593334197998,0.3333333432674408,2.0,0.4326009154319763,0.4325297474861145,0.33108681440353394,1.3911778926849365,1.3355308771133423
risk,0,5,1005,17,3.4000000000000004,15,True,1,0,0,4.479156494140625,1.9769645929336548,4.195001345588459e-16,4.195005051357603e-16,4.195005051357603e-16,3.820097177509435e-22,0.3602537512779236,0.39880427718162537,0.2052876353263855,0.9643456339836121,-0.9196683764457703,-0.04974745959043503,0.6206106543540955,4.479156494140625,1.1205748319625854,0.3333333432674408,2.0,0.4498710036277771,0.4346781075000763,0.2961357831954956,1.3842331171035767,1.3172327280044556
