method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,11,1011,1,0.2,15,False,-1,0,0,3.8902058601379395,3.8902058601379395,1.7475338154326892e-07,1.7475338154326892e-07,1.7475338154326714e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.516856849193573,0.7472391128540039,1.0,2.7022266387939453,2.2858755588531494
risk,0,11,1011,2,0.4,15,False,-1,0,0,3.4527363777160645,3.4527363777160645,1.0157075394090498e-06,1.0157075394090498e-06,1.0157075394087006e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5635066628456116,0.9807793498039246,1.0,3.0195813179016113,2.5838029384613037
risk,0,11,1011,3,0.6000000000000001,15,False,-1,0,0,3.069082021713257,3.069082021713257,6.483898573605984e-07,6.483898573605984e-07,6.483898573605076e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5671417713165283,1.0,1.0,3.0473921298980713,2.651465892791748
risk,0,11,1011,4,0.8,15,False,-1,0,0,2.7700369358062744,2.7700369358062744,2.570117096922786e-08,2.570117096922786e-08,2.5701170969227853e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5473589301109314,1.0,1.0,3.0328876972198486,2.69901967048645
risk,0,11,1011,5,1.0,15,False,-1,0,0,2.587641477584839,2.587641477584839,2.3482771283056536e-11,2.3482776487226964e-11,2.3482776487226964e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5151782035827637,1.0,1.0,3.0102548599243164,2.7451329231262207
risk,0,11,1011,6,1.2000000000000002,15,False,-1,0,0,2.5522375106811523,2.5522375106811523,9.663650664458543e-17,9.664430199467813e-17,9.664430199467813e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4436745345592499,0.9707928895950317,1.0,2.925259590148926,2.750131368637085
risk,0,11,1011,7,1.4000000000000001,15,False,-1,0,0,2.655862808227539,2.5522375106811523,1.1300538963513199e-24,2.6613354653029825e-24,2.6613354653029825e-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42675817012786865,0.9048792123794556,1.0,2.8290839195251465,2.695671319961548
risk,0,11,1011,8,1.6,15,False,-1,0,0,2.877516984939575,2.5522375106811523,4.410733943756537e-27,4.412144109661818e-27,4.412144109661818e-27,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.43025219440460205,0.823839008808136,1.0,2.7304415702819824,2.622204065322876
risk,0,11,1011,9,1.8,15,False,-1,0,0,3.1910958290100098,2.5522375106811523,1.2694966592270365e-30,1.2694966592270365e-30,1.2694966592270365e-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4370999038219452,0.7368270754814148,1.0,2.633606195449829,2.545912504196167
risk,0,11,1011,10,2.0,15,False,-1,0,0,3.5718626976013184,2.5522375106811523,3.7265609203746594e-25,3.7265609203746594e-25,3.7265609203746594e-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.44179508090019226,0.6478781700134277,1.0,2.5415971279144287,2.4729366302490234
risk,0,11,1011,11,2.2,15,False,-1,0,0,3.7457170486450195,2.5522375106811523,2.8602326850531296e-22,2.8602326850531296e-22,2.8602326850531296e-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4458234906196594,0.5746742486953735,1.0,2.473062038421631,2.4213361740112305
risk,0,11,1011,12,2.4000000000000004,15,False,-1,0,0,3.9610822200775146,2.5522375106811523,9.289615518566265e-21,9.289615518566265e-21,9.289615518566265e-21,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.448999285697937,0.5099908113479614,0.9497612714767456,2.335583448410034,2.2929744720458984
risk,0,11,1011,13,2.6,15,False,-1,0,0,4.220860481262207,2.5522375106811523,3.1265763099756537e-20,3.1265763099756537e-20,3.1265763099756537e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.45635807514190674,0.4576580226421356,0.874424934387207,2.1747024059295654,2.134726047515869
risk,0,11,1011,14,2.8000000000000003,15,False,-1,0,0,4.313130855560303,2.5522375106811523,1.3828023536488713e-20,1.3828023536488713e-20,1.3828023536488713e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4668457806110382,0.4179091453552246,0.7918855547904968,2.0195798873901367,1.9781180620193481
