method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,1,1001,1,0.2,15,False,-1,0,0,1.3903887271881104,1.3903887271881104,0.75723797082901,0.75723797082901,0.6394471882009785,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8300672173500061,-0.3461771011352539,1.0,2.6898701190948486,1.7949212789535522
risk,0,1,1001,2,0.4,15,False,-1,0,0,1.0027070045471191,1.0027070045471191,0.7724536657333374,0.772453784942627,0.6483540186645209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.09502141922712326,1.0,2.8348045349121094,1.9805573225021362
risk,0,1,1001,3,0.6000000000000001,15,False,-1,0,0,0.8508560061454773,0.8508560061454773,0.10590501129627228,0.10590894520282745,0.10551473070322633,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.9561164975166321,-0.17740651965141296,1.0,2.7897181510925293,1.960852026939392
risk,0,1,1001,4,0.8,15,False,-1,0,0,1.0770343542099,0.8508560061454773,2.97476049126999e-06,2.975743882416282e-06,2.9757438824074985e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.12563490867614746,-0.29690518975257874,0.8588619828224182,1.834754228591919,1.7423317432403564
risk,0,1,1001,5,1.0,15,False,-1,0,0,1.4099547863006592,0.8508560061454773,1.7347470127049291e-09,1.7455793477338943e-09,1.7455793477338943e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.029225172474980354,-0.4076414108276367,0.7229812741279602,1.6609967947006226,1.6233561038970947
risk,0,1,1001,6,1.2000000000000002,15,False,-1,0,0,1.8079018592834473,0.8508560061454773,1.6157830282081953e-11,1.6158824278633688e-11,1.6158824278633688e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.21939228475093842,-0.28231489658355713,0.7152677774429321,1.5993032455444336,1.4660605192184448
risk,0,1,1001,7,1.4000000000000001,15,False,-1,0,0,2.2068986892700195,0.8508560061454773,2.334740202818847e-13,2.334740202818847e-13,2.334740202818847e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.169894278049469,-0.19380706548690796,0.6482868194580078,1.3952792882919312,1.3239176273345947
risk,0,1,1001,8,1.6,15,False,-1,0,0,2.591552257537842,0.8508560061454773,6.492270900874573e-16,6.492270900874573e-16,6.492270900874573e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.130924791097641,-0.16995084285736084,0.5910090804100037,1.257483720779419,1.2142102718353271
risk,0,1,1001,9,1.8,15,False,-1,0,0,2.6545310020446777,0.8508560061454773,6.245635976578684e-15,6.246004012394266e-15,6.246004012394266e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10712683945894241,-0.1659085750579834,0.5407304763793945,1.151331901550293,1.120653510093689
risk,0,1,1001,10,2.0,15,False,-1,0,0,2.7101755142211914,0.8508560061454773,6.066241953206486e-11,6.066241953206486e-11,6.066241953206486e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.10789763182401657,-0.16341865062713623,0.5114830136299133,1.0953764915466309,1.0671112537384033
risk,0,1,1001,11,2.2,15,False,-1,0,0,2.7606561183929443,0.8508560061454773,3.1162807889728583e-09,3.1162807889728583e-09,3.1162807889728583e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11230457574129105,-0.16011080145835876,0.48613059520721436,1.0479899644851685,1.020544409751892
risk,0,1,1001,12,2.4000000000000004,15,False,-1,0,0,2.806178569793701,0.8508560061454773,2.33430199614304e-08,2.33430199614304e-08,2.3343019961430394e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.11842458695173264,-0.1569713056087494,0.46175509691238403,1.0037572383880615,0.975927472114563
