method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,19,1019,1,0.2,15,False,-1,0,0,1.6766140460968018,1.6766140460968018,0.06629393249750137,0.06629393249750137,0.0661969848428907,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.25409939885139465,0.7120678424835205,2.507275104522705,1.4669933319091797
risk,0,19,1019,2,0.4,15,False,-1,0,0,1.6249754428863525,1.6249754428863525,0.016899321228265762,0.01689932309091091,0.016897714531655113,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.02060042694211006,1.0,2.8287272453308105,2.061176061630249
risk,0,19,1019,3,0.6000000000000001,15,False,-1,0,0,1.6229206323623657,1.6229206323623657,0.0031516109593212605,0.0031516323797404766,0.003151621944951252,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.20942512154579163,1.0,2.859271764755249,2.181169033050537
risk,0,19,1019,4,0.8,15,False,-1,0,0,1.552065134048462,1.552065134048462,0.003102968679741025,0.0031030087266117334,0.0031029987673748234,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9173117280006409,0.27691081166267395,1.0,2.7699389457702637,2.2547359466552734
risk,0,19,1019,5,1.0,15,False,-1,0,0,1.5606677532196045,1.552065134048462,0.0012903561582788825,0.0012903717579320073,0.0012903710417506637,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8750700950622559,0.28366753458976746,1.0,2.7175097465515137,2.294574499130249
risk,0,19,1019,6,1.2000000000000002,15,False,-1,0,0,1.6450484991073608,1.552065134048462,0.00024156298604793847,0.0002415635681245476,0.00024156356342589817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8326603174209595,0.255534291267395,1.0,2.6522600650787354,2.3080623149871826
risk,0,19,1019,7,1.4000000000000001,15,False,-1,0,0,1.7911176681518555,1.552065134048462,1.9826449715765193e-05,1.9826449715765193e-05,1.9826449713167346e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7920384407043457,0.2163325846195221,1.0,2.587759494781494,2.312729597091675
risk,0,19,1019,8,1.6,15,False,-1,0,0,1.9818291664123535,1.552065134048462,6.571458470716607e-07,6.571458470716607e-07,6.57145847071566e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.758386492729187,0.1808285117149353,1.0,2.536019802093506,2.319373607635498
risk,0,19,1019,9,1.8,15,False,-1,0,0,2.096729278564453,1.552065134048462,1.9732313205622631e-07,1.9732313205622631e-07,1.9732313205622375e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7321821451187134,0.1544811725616455,1.0,2.4979631900787354,2.3302297592163086
risk,0,19,1019,10,2.0,15,False,-1,0,0,2.315109968185425,1.552065134048462,1.5052282753558188e-09,1.5052282753558188e-09,1.5052282753558188e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.694300651550293,0.1304282546043396,0.9112067818641663,2.305959939956665,2.163771629333496
