method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,7,1007,1,0.2,15,False,-1,0,0,2.298687219619751,2.298687219619751,8.669268936500885e-06,8.669268936500885e-06,8.669268936283702e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.40601179003715515,1.0,2.9426827430725098,2.0991451740264893
risk,0,7,1007,2,0.4,15,False,-1,0,0,2.280207872390747,2.280207872390747,2.1207846589987867e-09,2.1207846589987867e-09,2.1207846589987867e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7224675416946411,0.8309786319732666,1.0,2.9748847484588623,2.3049075603485107
risk,0,7,1007,3,0.6000000000000001,15,False,-1,0,0,2.459474563598633,2.280207872390747,1.0510560527237696e-16,1.0510561188982186e-16,1.0510561188982186e-16,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4086775779724121,0.9646840691566467,1.0,2.896641254425049,2.5547385215759277
risk,0,7,1007,4,0.8,15,False,-1,0,0,2.7700440883636475,2.280207872390747,1.738960404075948e-23,1.7520905205268088e-23,1.7520905205268088e-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4021061956882477,0.969967782497406,1.0,2.9000184535980225,2.5965795516967773
risk,0,7,1007,5,1.0,15,False,-1,0,0,3.166865348815918,2.280207872390747,1.9060446147897414e-23,1.9060446147897414e-23,1.9060446147897414e-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.41548988223075867,0.9437160491943359,1.0,2.872790813446045,2.597576141357422
risk,0,7,1007,6,1.2000000000000002,15,False,-1,0,0,3.621398448944092,2.280207872390747,1.8170671394667362e-24,1.8170671394667362e-24,1.8170671394667362e-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4197799265384674,0.91374272108078,0.9942014217376709,2.8281283378601074,2.5864319801330566
risk,0,7,1007,7,1.4000000000000001,15,False,-1,0,0,3.9539127349853516,2.280207872390747,1.1032047966564811e-26,1.1032047966564811e-26,1.1032047966564811e-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.42082908749580383,0.884376049041748,0.9588555693626404,2.7412567138671875,2.52559494972229
risk,0,7,1007,8,1.6,15,False,-1,0,0,3.787073850631714,2.280207872390747,1.5559143213642127e-30,1.5559143213642127e-30,1.5559143213642127e-30,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4216782748699188,0.8586567044258118,0.914736270904541,2.647146701812744,2.452577590942383
risk,0,7,1007,9,1.8,15,False,-1,0,0,3.6455609798431396,2.280207872390747,3.243188326171516e-32,3.243188326171516e-32,3.243188326171516e-32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4228568971157074,0.8343659043312073,0.8671141862869263,2.5509696006774902,2.37408447265625
risk,0,7,1007,10,2.0,15,False,-1,0,0,3.55869722366333,2.280207872390747,2.4497758578758007e-35,2.4497758578758007e-35,2.4497758578758007e-35,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4255431890487671,0.8121852874755859,0.8200197219848633,2.460214853286743,2.2979509830474854
