method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,27,1027,1,0.2,15,False,-1,0,0,1.8659101724624634,1.8659101724624634,0.47650498151779175,0.47650498151779175,0.4434402056808402,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8401753306388855,0.7905008792877197,0.8891224265098572,2.9129538536071777,2.0701041221618652
risk,0,27,1027,2,0.4,15,False,-1,0,0,1.516825556755066,1.516825556755066,0.14328937232494354,0.14328937232494354,0.14231669486574414,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7148280143737793,0.7915381193161011,1.0,2.924046277999878,2.3256351947784424
risk,0,27,1027,3,0.6000000000000001,15,False,-1,0,0,1.2955012321472168,1.2955012321472168,0.006826705764979124,0.006826705764979124,0.006826599716558699,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6774003505706787,1.0,1.0,3.136157751083374,2.501023769378662
risk,0,27,1027,4,0.8,15,False,-1,0,0,1.2836798429489136,1.2836798429489136,1.2596815395227168e-05,1.2596815395227168e-05,1.2596815394560881e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6787076592445374,1.0,1.0,3.1372880935668945,2.541656732559204
risk,0,27,1027,5,1.0,15,False,-1,0,0,1.4800333976745605,1.2836798429489136,5.581730078141334e-10,5.581730078141334e-10,5.581730078141334e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7279232144355774,1.0,0.9988964796066284,3.17972731590271,2.576582908630371
risk,0,27,1027,6,1.2000000000000002,15,False,-1,0,0,1.863364815711975,1.2836798429489136,4.4329345217461925e-18,4.432946102274768e-18,4.432946102274768e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.36530980467796326,0.9979692697525024,0.9511107206344604,2.8523712158203125,2.5776426792144775
risk,0,27,1027,7,1.4000000000000001,15,False,-1,0,0,2.3175530433654785,1.2836798429489136,7.995987220906992e-24,7.996048752057599e-24,7.996048752057599e-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3594987094402313,0.9800997972488403,0.893813967704773,2.7486276626586914,2.4941487312316895
risk,0,27,1027,8,1.6,15,False,-1,0,0,2.806030035018921,1.2836798429489136,2.941982001450994e-24,2.941982001450994e-24,2.941982001450994e-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3728008270263672,0.969590961933136,0.8437945246696472,2.676621913909912,2.4273221492767334
risk,0,27,1027,9,1.8,15,False,-1,0,0,3.315261125564575,1.2836798429489136,3.0178749071796536e-25,3.0178749071796536e-25,3.0178749071796536e-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3799571692943573,0.9628033638000488,0.7989645600318909,2.6151115894317627,2.3749561309814453
risk,0,27,1027,10,2.0,15,False,-1,0,0,3.838496685028076,1.2836798429489136,1.0020110447745314e-26,1.0020110447745314e-26,1.0020110447745314e-26,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.3851948380470276,0.956658124923706,0.7548732161521912,2.556093454360962,2.3254921436309814
risk,0,27,1027,11,2.2,15,False,-1,0,0,4.371967792510986,1.2836798429489136,1.2842567907185603e-28,1.2842567907185603e-28,1.2842567907185603e-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.38986295461654663,0.9499460458755493,0.7102187871932983,2.497039318084717,2.2752935886383057
risk,0,27,1027,12,2.4000000000000004,15,False,-1,0,0,4.827864646911621,1.2836798429489136,3.4669679971032522e-25,3.4669679971032522e-25,3.4669679971032522e-25,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.39418843388557434,0.9420573711395264,0.6645399928092957,2.436776638031006,2.222947835922241
