method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,4,1004,1,0.2,15,False,-1,0,0,3.1465671062469482,3.044313907623291,0.019408313557505608,0.019408313557505608,0.019405876999730353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5972131490707397,0.8911833167076111,0.8849411010742188,2.7813608646392822,2.3780517578125
risk,0,4,1004,2,0.4,15,False,-1,0,0,3.2828876972198486,3.044313907623291,0.005863453261554241,0.005863453261554241,0.005863386067139453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5999552011489868,1.0,1.0,3.072423219680786,2.731401205062866
risk,0,4,1004,3,0.6000000000000001,15,False,-1,0,0,3.470471143722534,3.044313907623291,0.0010841006878763437,0.0010841006878763437,0.0010841002631713172,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5463051199913025,1.0,1.0,3.0321273803710938,2.7752208709716797
risk,0,4,1004,4,0.8,15,False,-1,0,0,3.7020087242126465,3.044313907623291,0.00012430283823050559,0.00012430283823050559,0.00012430283759029643,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5149896740913391,0.9915079474449158,1.0,2.998867988586426,2.801955461502075
risk,0,4,1004,5,1.0,15,False,-1,0,0,3.9684150218963623,3.044313907623291,7.899127012933604e-06,7.899127012933604e-06,7.899127012769312e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5100612640380859,0.9388105869293213,1.0,2.9267921447753906,2.771540403366089
risk,0,4,1004,6,1.2000000000000002,15,False,-1,0,0,4.262092113494873,3.044313907623291,2.4996407432809065e-07,2.4996407432809065e-07,2.499640743280854e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5196234583854675,0.8784216046333313,1.0,2.8577146530151367,2.732383966445923
risk,0,4,1004,7,1.4000000000000001,15,False,-1,0,0,4.167823791503906,3.044313907623291,3.408143545158282e-09,3.408143545158282e-09,3.408143545158282e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5333518385887146,0.8188027739524841,0.9983811974525452,2.794041633605957,2.693077564239502
risk,0,4,1004,8,1.6,15,False,-1,0,0,4.087798595428467,3.044313907623291,2.3599806137086787e-11,2.3599806137086787e-11,2.3599806137086787e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4741215407848358,0.8157961964607239,0.9013080596923828,2.6097285747528076,2.5392394065856934
risk,0,4,1004,9,1.8,15,False,-1,0,0,4.056023597717285,3.044313907623291,7.622550458668761e-14,7.622550458668761e-14,7.622550458668761e-14,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4785776138305664,0.7866739630699158,0.8266518115997314,2.474870204925537,2.4098446369171143
risk,0,4,1004,10,2.0,15,False,-1,0,0,4.071322917938232,3.044313907623291,9.257755784856733e-17,9.257755784856733e-17,9.257755784856733e-17,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.4912841320037842,0.7488657832145691,0.7567591667175293,2.3450751304626465,2.281407356262207
risk,0,4,1004,11,2.2,15,False,-1,0,0,4.132698059082031,3.044313907623291,3.8391303691441455e-20,3.8391303691441455e-20,3.8391303691441455e-20,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5047550201416016,0.7093464732170105,0.6859577894210815,2.2167437076568604,2.151761293411255
risk,0,4,1004,12,2.4000000000000004,15,False,-1,0,0,4.237265110015869,3.044313907623291,5.4130274531204324e-24,5.4130274531204324e-24,5.4130274531204324e-24,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5175912976264954,0.6688863635063171,0.609208881855011,2.084653615951538,2.014514684677124
risk,0,4,1004,13,2.6,15,False,-1,0,0,4.376012325286865,3.044313907623291,3.7114203550060253e-28,3.7114203550060253e-28,3.7114203550060253e-28,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5292495489120483,0.6302118897438049,0.5259783864021301,1.9533820152282715,1.8727625608444214
risk,0,4,1004,14,2.8000000000000003,15,False,-1,0,0,4.459367275238037,3.044313907623291,2.0692597338245236e-32,2.0692597338245236e-32,2.0692597338245236e-32,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5388811230659485,0.595438539981842,0.43524694442749023,1.826887845993042,1.727979302406311
risk,0,4,1004,15,3.0,15,True,2,0,0,4.516136646270752,3.044313907623291,9.636250357814917e-31,9.636250357814917e-31,9.636250357814917e-31,3.768668905536735e-39,0.09283433109521866,0.24260322749614716,0.1563671976327896,0.4918047785758972,-0.8991917967796326,-0.3208467364311218,0.4417193830013275,4.516136646270752,1.5354560613632202,0.3333333432674408,2.0,0.5460700988769531,0.5649821162223816,0.33552539348602295,1.7087711095809937,1.580509901046753
risk,0,4,1004,16,3.2,15,True,2,0,0,4.3899126052856445,3.044313907623291,1.4199571790432032e-26,1.4200023228410997e-26,1.4200023228410997e-26,1.4199571790432032e-26,0.11702986061573029,0.3478352427482605,0.20073997974395752,0.6656050682067871,-0.8413307666778564,-0.20705202221870422,0.5191851854324341,4.3899126052856445,1.5858689546585083,0.3333333432674408,1.0,0.5478230714797974,0.5489164590835571,0.2694699466228485,1.6419907808303833,1.4973984956741333
risk,0,4,1004,17,3.4000000000000004,15,True,2,0,0,4.259903430938721,3.044313907623291,8.085489347107676e-21,8.085489347107676e-21,8.085489347107676e-21,8.085489347107676e-21,0.132444828748703,0.41794049739837646,0.22927367687225342,0.7796590328216553,-0.7892558574676514,-0.1046367809176445,0.5889044404029846,4.259903430938721,1.6373478174209595,0.3333333432674408,1.0,0.5485917329788208,0.532956063747406,0.2088509500026703,1.5857033729553223,1.4241353273391724
risk,0,4,1004,18,3.6,15,True,2,0,0,4.127339839935303,3.044313907623291,1.624859332250984e-17,1.624859332250984e-17,1.624859332250984e-17,1.624859332250984e-17,0.14116588234901428,0.46110638976097107,0.2457185536623001,0.8479908108711243,-0.7423884272575378,-0.01246306300163269,0.6516517400741577,4.127339839935303,1.6980479955673218,0.3333333432674408,1.0,0.5496183037757874,0.5140743851661682,0.1451013684272766,1.532849907875061,1.3472785949707031
risk,0,4,1004,19,3.8000000000000003,15,True,2,0,0,3.995194435119629,3.044313907623291,1.850434317560612e-15,1.850434317560612e-15,1.850434317560612e-15,1.850434317560612e-15,0.14484138786792755,0.4838132858276367,0.2530381977558136,0.8816928863525391,-0.7002077698707581,0.07049328833818436,0.7081243395805359,3.995194435119629,1.7669780254364014,0.3333333432674408,1.0,0.5499436259269714,0.4965728521347046,0.08043186366558075,1.490626573562622,1.2760865688323975
risk,0,4,1004,20,4.0,15,True,2,0,0,3.866295576095581,3.044313907623291,3.814281518670776e-14,3.814281518670776e-14,3.814281518670776e-14,3.814281518670776e-14,0.1447688490152359,0.49117419123649597,0.2535665035247803,0.8895095586776733,-0.6622451543807983,0.14515399932861328,0.7589496374130249,3.86629581451416,1.8464807271957397,0.3333333432674408,1.0,0.5491443872451782,0.4788799583911896,0.01130061037838459,1.4574131965637207,1.2059392929077148
risk,0,4,1004,21,4.2,15,True,2,0,0,3.7435648441314697,3.044313907623291,2.3183841998952737e-13,2.3183841998952737e-13,2.3183841998952737e-13,2.3183841998952737e-13,0.1419653445482254,0.48720797896385193,0.2491338849067688,0.8783072233200073,-0.628078818321228,0.21234863996505737,0.8046924471855164,3.7435648441314697,1.943070650100708,0.3333333432674408,1.0,0.5478449463844299,0.46053346991539,-0.0664706826210022,1.4375584125518799,1.136235237121582
risk,0,4,1004,22,4.4,15,True,2,0,0,3.6309268474578857,3.044313907623291,4.700293973480818e-13,4.700293973480818e-13,4.700293973480818e-13,4.700293973480818e-13,0.1372242420911789,0.4750596284866333,0.24116894602775574,0.8534528017044067,-0.5973290801048279,0.2728238105773926,0.8458609580993652,3.6309268474578857,2.0653557777404785,0.3333333432674408,1.0,0.5460054278373718,0.4424324333667755,-0.15804371237754822,1.4406195878982544,1.071732997894287
risk,0,4,1004,23,4.6000000000000005,15,True,2,0,0,3.5341637134552,3.044313907623291,2.69145247538613e-13,2.69145247538613e-13,2.69145247538613e-13,2.69145247538613e-13,0.13116072118282318,0.4571773409843445,0.23078028857707977,0.8191183805465698,-0.5696543455123901,0.32725146412849426,0.8829126358032227,3.5341637134552,2.2287542819976807,0.3333333432674408,1.0,0.543985903263092,0.4258984327316284,-0.27230146527290344,1.4852046966552734,1.025572657585144
risk,0,4,1004,24,4.800000000000001,15,True,2,0,0,3.5093908309936523,3.044313907623291,1.67378350762748e-11,1.67378350762748e-11,1.67378350762748e-11,1.67378350762748e-11,0.12424836307764053,0.435454785823822,0.6484041810035706,1.208107352256775,-0.5447470545768738,0.37623634934425354,0.6729836463928223,3.5093908309936523,1.4705365896224976,0.3333333432674408,1.0,0.5439420342445374,0.41157495975494385,-0.4192923605442047,1.601340651512146,1.0279455184936523
