method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,27,21027,1,0.2,15,False,-1,0,0,2.37434458732605,2.37434458732605,0.7431977987289429,0.7431977987289429,0.6310733100536028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.276553213596344,-0.03537420555949211,2.0762784481048584,0.40985167026519775
risk_full_rbar,2,27,21027,2,0.4,15,False,-1,0,0,1.8265122175216675,1.8265122175216675,0.795874297618866,0.7958769202232361,0.6617254261341459,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.27104103565216064,-0.5020655393600464,2.302635908126831,1.2116152048110962
risk_full_rbar,2,27,21027,3,0.6000000000000001,15,False,-1,0,0,1.5889183282852173,1.5889183282852173,0.7576661705970764,0.7576887011528015,0.639713541396888,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.31234851479530334,-0.6724073886871338,2.4897336959838867,1.5586614608764648
risk_full_rbar,2,27,21027,4,0.8,15,False,-1,0,0,1.3887425661087036,1.3887425661087036,0.695658802986145,0.6959043145179749,0.6017616470111744,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.35101035237312317,-0.6626065969467163,2.4998044967651367,1.5669028759002686
risk_full_rbar,2,27,21027,5,1.0,15,False,-1,0,0,1.228853702545166,1.228853702545166,0.5705366730690002,0.5719009041786194,0.5167539432265463,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3734762370586395,-0.5746222734451294,2.424603223800659,1.4262089729309082
risk_full_rbar,2,27,21027,6,1.2000000000000002,15,False,-1,0,0,1.0979536771774292,1.0979536771774292,0.46043816208839417,0.4651776850223541,0.4342947536174851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3695642054080963,-0.3713253140449524,2.2578399181365967,1.061448097229004
risk_full_rbar,2,27,21027,7,1.4000000000000001,15,False,-1,0,0,0.9965376853942871,0.9965376853942871,0.3917156159877777,0.3954629600048065,0.3760602179571011,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3649192452430725,-0.1337839812040329,2.1457531452178955,0.6352573037147522
risk_full_rbar,2,27,21027,8,1.6,15,False,-1,0,0,0.9684277176856995,0.9684277176856995,0.11604556441307068,0.11623618751764297,0.11571551793115264,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.36946019530296326,0.013421566225588322,2.1323049068450928,0.39380937814712524
risk_full_rbar,2,27,21027,9,1.8,15,False,-1,0,0,1.0388965606689453,0.9684277176856995,0.015761878341436386,0.01576188951730728,0.015760584367310856,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.395812064409256,0.16924749314785004,2.177440643310547,0.2080232799053192
risk_full_rbar,2,27,21027,10,2.0,15,False,-1,0,0,1.217874526977539,0.9684277176856995,0.00044729214278049767,0.00044729214278049767,0.0004472921129505481,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.43300342559814453,0.25554636120796204,2.238567352294922,0.22203359007835388
