method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,27,1027,1,0.2,15,False,-1,0,0,1.820993185043335,1.820993185043335,0.7772272229194641,0.7772272229194641,0.6511123226869111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8360338807106018,0.6872214078903198,2.9470162391662598,1.6878077983856201
risk_full_rbar,0,27,1027,2,0.4,15,False,-1,0,0,1.457114338874817,1.457114338874817,0.28838449716567993,0.28838449716567993,0.28064722721393254,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7641651034355164,0.6651918888092041,1.0,2.8470535278320312,2.2695248126983643
risk_full_rbar,0,27,1027,3,0.6000000000000001,15,False,-1,0,0,1.1726073026657104,1.1726073026657104,0.08596812188625336,0.08596812188625336,0.08575696310986457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,1.0,3.464101552963257,2.4655582904815674
risk_full_rbar,0,27,1027,4,0.8,15,False,-1,0,0,1.0738556385040283,1.0738556385040283,0.0006961502367630601,0.0006961502367630601,0.0006961501243057771,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.8281552791595459,3.277707099914551,2.1801469326019287
risk_full_rbar,0,27,1027,5,1.0,15,False,-1,0,0,1.2152020931243896,1.0738556385040283,4.1490086033491025e-08,4.1490086033491025e-08,4.1490086033491005e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,0.5968497395515442,3.070003032684326,1.7834724187850952
risk_full_rbar,0,27,1027,6,1.2000000000000002,15,False,-1,0,0,1.5506985187530518,1.0738556385040283,9.257219014784102e-14,1.0731867461756875e-13,1.0731867461756875e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9949245452880859,0.4528684914112091,2.9630825519561768,1.551290512084961
risk_full_rbar,0,27,1027,7,1.4000000000000001,15,False,-1,0,0,1.9932844638824463,1.0738556385040283,5.330139454806648e-11,5.330139454806648e-11,5.330139454806648e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9846432209014893,0.34812426567077637,2.891859531402588,1.3888589143753052
risk_full_rbar,0,27,1027,8,1.6,15,False,-1,0,0,2.490635633468628,1.0738556385040283,1.0107710224360744e-08,1.0107710224360744e-08,1.0107710224360744e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9711620807647705,0.26321983337402344,2.837210178375244,1.2600730657577515
risk_full_rbar,0,27,1027,9,1.8,15,False,-1,0,0,3.017892837524414,1.0738556385040283,7.373213293249137e-07,7.373213293249137e-07,7.373213293247801e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9550410509109497,0.18976843357086182,2.7914981842041016,1.1492382287979126
risk_full_rbar,0,27,1027,10,2.0,15,False,-1,0,0,3.5628907680511475,1.0738556385040283,2.2424817871069536e-05,2.2424817871069536e-05,2.2424817867310597e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9364159107208252,0.12407681345939636,2.7511959075927734,1.0492075681686401
