method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,22,1022,1,0.2,15,False,-1,0,0,2.630572557449341,2.630572557449341,0.5356360077857971,0.5356360077857971,0.48967748548783446,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.21280741691589355,0.6066925525665283,2.3776986598968506,1.151358723640442
risk_full_rbar,0,22,1022,2,0.4,15,False,-1,0,0,2.5191314220428467,2.5191314220428467,0.3853018879890442,0.3853018879890442,0.36730297626119124,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3967743515968323,1.0,2.937638521194458,2.053356170654297
risk_full_rbar,0,22,1022,3,0.6000000000000001,15,False,-1,0,0,2.4305760860443115,2.4305760860443115,0.31547194719314575,0.31547194719314575,0.30540691312431023,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.475276917219162,1.0,2.983882188796997,2.1573309898376465
risk_full_rbar,0,22,1022,4,0.8,15,False,-1,0,0,2.366575002670288,2.366575002670288,0.23201656341552734,0.23201656341552734,0.2279410174704447,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.45975443720817566,1.0,2.974137783050537,2.193427324295044
risk_full_rbar,0,22,1022,5,1.0,15,False,-1,0,0,2.3337552547454834,2.3337552547454834,0.13504371047019958,0.13504372537136078,0.13422874773863924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3831964135169983,1.0,2.930419445037842,2.187727212905884
risk_full_rbar,0,22,1022,6,1.2000000000000002,15,False,-1,0,0,2.3432440757751465,2.3337552547454834,0.053380515426397324,0.05338069796562195,0.05333005294302994,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.25763240456581116,1.0,2.8749778270721436,2.168280839920044
risk_full_rbar,0,22,1022,7,1.4000000000000001,15,False,-1,0,0,2.3744590282440186,2.3337552547454834,0.022078778594732285,0.022079672664403915,0.02207608532922817,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.1372602880001068,0.8225952982902527,2.6042299270629883,1.8231422901153564
risk_full_rbar,0,22,1022,8,1.6,15,False,-1,0,0,2.1377758979797363,2.1377758979797363,0.0504690520465374,0.05046963319182396,0.05042682499549426,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.05888389050960541,0.6201754808425903,2.356340169906616,1.4480661153793335
risk_full_rbar,0,22,1022,9,1.8,15,False,-1,0,0,1.9385491609573364,1.9385491609573364,0.06980249285697937,0.06980250030755997,0.06968935250977946,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.01182667724788189,0.5026342868804932,2.2385542392730713,1.2505824565887451
risk_full_rbar,0,22,1022,10,2.0,15,False,-1,0,0,1.7886101007461548,1.7886101007461548,0.0707036629319191,0.0707036629319191,0.07058608198381745,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.01903114840388298,0.40839943289756775,2.160696506500244,1.1023943424224854
