method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,11,1011,1,0.2,15,False,-1,0,0,3.7664287090301514,3.7664287090301514,0.0005862136604264379,0.0005862136604264379,0.0005862135932763649,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.45800286531448364,0.6722865700721741,2.5781667232513428,1.2868722677230835
risk_full_rbar,0,11,1011,2,0.4,15,False,-1,0,0,3.174103260040283,3.174103260040283,0.025965167209506035,0.025965167209506035,0.02595933363144416,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4379655420780182,0.7344972491264343,2.631577491760254,1.4310648441314697
risk_full_rbar,0,11,1011,3,0.6000000000000001,15,False,-1,0,0,2.613410472869873,2.613410472869873,0.07684915512800217,0.07684916257858276,0.07669823400741614,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4348441958427429,0.7872593402862549,2.689882278442383,1.5733872652053833
risk_full_rbar,0,11,1011,4,0.8,15,False,-1,0,0,2.12697434425354,2.12697434425354,0.021484477445483208,0.02148466184735298,0.02148135675092987,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4696960151195526,0.9016173481941223,2.852036476135254,1.8601980209350586
risk_full_rbar,0,11,1011,5,1.0,15,False,-1,0,0,1.7313073873519897,1.7313073873519897,0.0009839562699198723,0.0009898392017930746,0.000989838878517774,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.41596198081970215,0.7918145060539246,2.6832776069641113,1.668169379234314
risk_full_rbar,0,11,1011,6,1.2000000000000002,15,False,-1,0,0,1.4886945486068726,1.4886945486068726,9.689189755590633e-05,9.797303209779784e-05,9.797303178432611e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3581516444683075,0.6401934623718262,2.480419635772705,1.3896745443344116
risk_full_rbar,0,11,1011,7,1.4000000000000001,15,False,-1,0,0,1.4845373630523682,1.4845373630523682,0.0002806615084409714,0.0002806624979712069,0.00028066249060181096,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.31488707661628723,0.5060134530067444,2.3282642364501953,1.1477774381637573
risk_full_rbar,0,11,1011,8,1.6,15,False,-1,0,0,1.72637939453125,1.4845373630523682,8.797954069450498e-05,8.798311318969354e-05,8.798311296266696e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2807368040084839,0.3809848427772522,2.2126567363739014,0.9230069518089294
risk_full_rbar,0,11,1011,9,1.8,15,False,-1,0,0,1.7527763843536377,1.4845373630523682,1.284963559555763e-06,1.2887754792245687e-06,1.288775479223855e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2539529502391815,0.2624411880970001,2.129194736480713,0.7084495425224304
risk_full_rbar,0,11,1011,10,2.0,15,False,-1,0,0,1.6229356527328491,1.4845373630523682,3.373467188794166e-05,3.373485742486082e-05,3.373485741206361e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.23488140106201172,0.1555519551038742,2.077850580215454,0.5137680768966675
risk_full_rbar,0,11,1011,11,2.2,15,False,-1,0,0,1.6640703678131104,1.4845373630523682,0.0015840503619983792,0.0015840503619983792,0.001584049037091776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22333526611328125,0.06761851906776428,2.0537290573120117,0.35360461473464966
risk_full_rbar,0,11,1011,12,2.4000000000000004,15,False,-1,0,0,1.8724501132965088,1.4845373630523682,0.004474767483770847,0.004474767483770847,0.004474737617108811,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.21783950924873352,0.0034159012138843536,2.0469155311584473,0.23847606778144836
risk_full_rbar,0,11,1011,13,2.6,15,False,-1,0,0,1.7776795625686646,1.4845373630523682,0.0014087519375607371,0.0014087519375607371,0.0014087510056335541,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2158087193965912,-0.03932687267661095,2.0475547313690186,0.1652347892522812
risk_full_rbar,0,11,1011,14,2.8000000000000003,15,False,-1,0,0,1.5945171117782593,1.4845373630523682,3.867224222631194e-05,3.867224222631194e-05,3.867224220703328e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2145383358001709,-0.07136222720146179,2.0504820346832275,0.11399074643850327
risk_full_rbar,0,11,1011,15,3.0,15,True,2,0,0,1.664679765701294,1.4845373630523682,0.0003398670523893088,0.0003398670523893088,0.00033986703930333884,0.0003398670523893088,0.4918394386768341,0.6041297316551208,0.4045359194278717,1.5005050897598267,-0.8639187812805176,-0.03522564470767975,0.086331307888031,1.664679765701294,1.8631107807159424,1.0,1.0,1.0,0.21384918689727783,-0.0935329794883728,2.053757429122925,0.08526518940925598
