method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,14,1014,1,0.2,15,False,-1,0,0,3.4822981357574463,3.4822981357574463,0.005237172823399305,0.005237172823399305,0.0052371249422355605,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.6042265295982361,0.42335858941078186,2.48541522026062,0.7225048542022705
risk_full_rbar,0,14,1014,2,0.4,15,False,-1,0,0,2.9224443435668945,2.9224443435668945,0.16272634267807007,0.16272634267807007,0.16130507108080197,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.4141033887863159,2.9471895694732666,1.1152297258377075
risk_full_rbar,0,14,1014,3,0.6000000000000001,15,False,-1,0,0,2.3783178329467773,2.3783178329467773,0.4812498986721039,0.4812498986721039,0.44724405387132776,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.4944098889827728,2.9962916374206543,1.2515099048614502
risk_full_rbar,0,14,1014,4,0.8,15,False,-1,0,0,1.9323641061782837,1.9323641061782837,0.12897150218486786,0.12897150218486786,0.12826113930868457,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8832077383995056,-1.0,1.0,3.334699869155884,2.1828951835632324
risk_full_rbar,0,14,1014,5,1.0,15,False,-1,0,0,1.5437339544296265,1.5437339544296265,0.032584961503744125,0.032585155218839645,0.032573627225538956,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.8141741752624512,3.2636663913726807,1.8498891592025757
risk_full_rbar,0,14,1014,6,1.2000000000000002,15,False,-1,0,0,1.2604639530181885,1.2604639530181885,0.00268164393492043,0.0027433165814727545,0.0027433096996224192,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.5109295845031738,3.007356882095337,1.4048399925231934
risk_full_rbar,0,14,1014,7,1.4000000000000001,15,False,-1,0,0,1.1876112222671509,1.1876112222671509,0.0010161297395825386,0.0010165029671043158,0.001016502616994314,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.3219487965106964,2.9007937908172607,1.198224663734436
risk_full_rbar,0,14,1014,8,1.6,15,False,-1,0,0,1.378537893295288,1.1876112222671509,0.0005471588810905814,0.0005471588810905814,0.0005471588264872612,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.2340778410434723,2.8669095039367676,1.1465792655944824
risk_full_rbar,0,14,1014,9,1.8,15,False,-1,0,0,1.756433129310608,1.1876112222671509,4.497971985983895e-06,4.497971985983895e-06,4.497971985953561e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.19342771172523499,2.8547604084014893,1.149122953414917
risk_full_rbar,0,14,1014,10,2.0,15,False,-1,0,0,1.6957309246063232,1.1876112222671509,7.913622535049569e-11,7.913622535049569e-11,7.913622535049569e-11,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-1.0,0.17242279648780823,2.8493716716766357,1.1708073616027832
