method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,13,1013,1,0.2,15,False,-1,0,0,2.5007221698760986,2.5007221698760986,0.6548323035240173,0.6548323035240173,0.5749140541767406,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3813713788986206,0.3639273941516876,2.260873556137085,0.9621620774269104
risk_full_rbar,0,13,1013,2,0.4,15,False,-1,0,0,1.9406887292861938,1.9406887292861938,0.5336011648178101,0.5336011648178101,0.4881290246118226,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.09935490041971207,0.715533971786499,2.4672739505767822,1.5834040641784668
risk_full_rbar,0,13,1013,3,0.6000000000000001,15,False,-1,0,0,1.448296308517456,1.448296308517456,0.28216552734375,0.28216552734375,0.2749081386254059,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.09410569071769714,0.6919482350349426,2.4393837451934814,1.5784387588500977
risk_full_rbar,0,13,1013,4,0.8,15,False,-1,0,0,1.0823403596878052,1.0823403596878052,0.07181280106306076,0.07181280106306076,0.0716896071035323,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2183057963848114,0.5068186521530151,2.284313917160034,1.25523042678833
risk_full_rbar,0,13,1013,5,1.0,15,False,-1,0,0,0.9958397746086121,0.9958397746086121,1.9331277144374326e-05,1.9348832211107947e-05,1.934883220869336e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3544084429740906,0.275424987077713,2.1922266483306885,0.9228145480155945
risk_full_rbar,0,13,1013,6,1.2000000000000002,15,False,-1,0,0,1.2629754543304443,0.9958397746086121,0.0001114172482630238,0.0001114172482630238,0.00011141724780198654,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.38992956280708313,0.09172484278678894,2.154491662979126,0.6973641514778137
risk_full_rbar,0,13,1013,7,1.4000000000000001,15,False,-1,0,0,1.7399020195007324,0.9958397746086121,0.028193341568112373,0.028193341568112373,0.028185873980192865,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.37664738297462463,-0.018068306148052216,2.137465476989746,0.5696005821228027
risk_full_rbar,0,13,1013,8,1.6,15,False,-1,0,0,2.3090803623199463,0.9958397746086121,0.2990092933177948,0.2990092933177948,0.2904057187106945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.33763939142227173,-0.06410612165927887,2.114814281463623,0.4792558252811432
risk_full_rbar,0,13,1013,9,1.8,15,False,-1,0,0,1.8772594928741455,0.9958397746086121,0.07102113962173462,0.07102256268262863,0.07090338569678714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.265243262052536,0.117608442902565,2.082484722137451,0.6429583430290222
risk_full_rbar,0,13,1013,10,2.0,15,False,-1,0,0,1.4654064178466797,0.9958397746086121,0.015119653195142746,0.015843655914068222,0.01584233034809721,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2804659605026245,0.0008786115795373917,2.0771729946136475,0.4990359842777252
