method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,5,1005,1,0.2,15,False,-1,0,0,2.528571605682373,2.528571605682373,0.6686691641807556,0.6686691641807556,0.5841037794864061,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.354851633310318,0.2656610906124115,2.1876888275146484,0.8961019515991211
risk_full_rbar,0,5,1005,2,0.4,15,False,-1,0,0,2.032236099243164,2.032236099243164,0.15995456278324127,0.15995456278324127,0.1586042103865929,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5703660845756531,1.0,3.0497982501983643,2.4622802734375
risk_full_rbar,0,5,1005,3,0.6000000000000001,15,False,-1,0,0,1.6321728229522705,1.6321728229522705,0.014013846404850483,0.014013846404850483,0.014012929093662916,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5871254801750183,0.9404973983764648,2.986135721206665,2.4057788848876953
risk_full_rbar,0,5,1005,4,0.8,15,False,-1,0,0,1.3246508836746216,1.3246508836746216,0.0008272266713902354,0.0008272267295978963,0.0008272265409064108,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4205390214920044,0.5175923705101013,2.403959274291992,1.5453910827636719
risk_full_rbar,0,5,1005,5,1.0,15,False,-1,0,0,1.2189130783081055,1.2189130783081055,4.7998596528486814e-06,4.9494060476718005e-06,4.949406047631386e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.31043872237205505,0.22675321996212006,2.1426985263824463,0.9640929698944092
risk_full_rbar,0,5,1005,6,1.2000000000000002,15,False,-1,0,0,1.3984225988388062,1.2189130783081055,0.008537177927792072,0.008537177927792072,0.008536970527634052,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.24800574779510498,0.025198781862854958,2.0612051486968994,0.5719457268714905
risk_full_rbar,0,5,1005,7,1.4000000000000001,15,False,-1,0,0,1.8011353015899658,1.2189130783081055,0.18865381181240082,0.18865381181240082,0.1864471414374923,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22256475687026978,-0.09595151245594025,2.057903528213501,0.34387853741645813
risk_full_rbar,0,5,1005,8,1.6,15,False,-1,0,0,1.9564166069030762,1.2189130783081055,0.06437474489212036,0.06437502801418304,0.06428624870996977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.31201931834220886,-0.06224441155791283,2.098790407180786,0.4809460937976837
risk_full_rbar,0,5,1005,9,1.8,15,False,-1,0,0,1.4823355674743652,1.2189130783081055,0.010517493821680546,0.010923336260020733,0.010922901825900711,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2697031795978546,-0.1470923274755478,2.0922484397888184,0.3056428134441376
risk_full_rbar,0,5,1005,10,2.0,15,False,-1,0,0,1.1869088411331177,1.1869088411331177,0.022430263459682465,0.02243676222860813,0.022432998035804882,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22909477353096008,-0.210852712392807,2.0947012901306152,0.1645466387271881
