method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,25,1025,1,0.2,15,False,-1,0,0,1.1800826787948608,1.1800826787948608,0.8626323342323303,0.8626845479011536,0.6976382357807079,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7246886491775513,0.10951314866542816,1.0,2.4796507358551025,1.903519630432129
risk_full_rbar,0,25,1025,2,0.4,15,False,-1,0,0,0.8390815854072571,0.8390815854072571,0.9004278779029846,0.9042260646820068,0.7183493920437815,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.20573368668556213,1.0,2.8581998348236084,1.9061248302459717
risk_full_rbar,0,25,1025,3,0.6000000000000001,15,False,-1,0,0,0.755721390247345,0.755721390247345,0.21029430627822876,0.2185821235179901,0.21516624106370053,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.14717692136764526,1.0,2.843702554702759,1.9673792123794556
risk_full_rbar,0,25,1025,4,0.8,15,False,-1,0,0,0.9814246892929077,0.755721390247345,0.013819310814142227,0.013821081258356571,0.013820201280743693,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.11358717828989029,0.7555297017097473,2.5169246196746826,1.541119933128357
risk_full_rbar,0,25,1025,5,1.0,15,False,-1,0,0,1.369474172592163,0.755721390247345,0.0123145692050457,0.012315771542489529,0.012315148902128405,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15159887075424194,0.4596528112888336,2.22194766998291,0.982751190662384
risk_full_rbar,0,25,1025,6,1.2000000000000002,15,False,-1,0,0,1.440666675567627,0.755721390247345,0.0005611609667539597,0.000828820513561368,0.0008288203237771475,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15430942177772522,0.311899334192276,2.117633104324341,0.7291857004165649
risk_full_rbar,0,25,1025,7,1.4000000000000001,15,False,-1,0,0,1.3234277963638306,0.755721390247345,0.0025614469777792692,0.0025616022758185863,0.0025615966729207107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15273788571357727,0.220986008644104,2.0709068775177,0.5906611084938049
risk_full_rbar,0,25,1025,8,1.6,15,False,-1,0,0,1.4537272453308105,0.755721390247345,0.0011046089930459857,0.0011048744199797511,0.0011048739703890813,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15474525094032288,0.16392605006694794,2.0501880645751953,0.5139469504356384
risk_full_rbar,0,25,1025,9,1.8,15,False,-1,0,0,1.7546555995941162,0.755721390247345,8.621838787803426e-06,9.901438716042321e-06,9.901438715718746e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.15779131650924683,0.12350347638130188,2.0397560596466064,0.46723672747612
risk_full_rbar,0,25,1025,10,2.0,15,False,-1,0,0,1.5827419757843018,0.755721390247345,1.7960517197934678e-06,1.7962020137929358e-06,1.7962020137910039e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.16150522232055664,0.09257388114929199,2.0343587398529053,0.4371606707572937
