method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,9,1009,1,0.2,15,False,-1,0,0,2.270514965057373,2.270514965057373,0.6481489539146423,0.6481489539146423,0.57042253539425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.418587327003479,0.35854941606521606,2.2836575508117676,0.9388610124588013
risk_full_rbar,0,9,1009,2,0.4,15,False,-1,0,0,1.8128377199172974,1.8128377199172974,0.08363304287195206,0.08363304287195206,0.08343859682861209,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5916523337364197,1.0,3.065976142883301,2.3141050338745117
risk_full_rbar,0,9,1009,3,0.6000000000000001,15,False,-1,0,0,1.4634373188018799,1.4634373188018799,0.005172559060156345,0.0051726908423006535,0.005172644708029386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5305755138397217,0.8116410374641418,2.7858726978302,1.9679211378097534
risk_full_rbar,0,9,1009,4,0.8,15,False,-1,0,0,1.2694770097732544,1.2694770097732544,0.0003071483224630356,0.00035185436718165874,0.00035185435266162714,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4118701219558716,0.49926361441612244,2.382352828979492,1.3434604406356812
risk_full_rbar,0,9,1009,5,1.0,15,False,-1,0,0,1.309171438217163,1.2694770097732544,0.044781189411878586,0.044781193137168884,0.04475128306201958,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.33433932065963745,0.2704235017299652,2.1770730018615723,0.894512951374054
risk_full_rbar,0,9,1009,6,1.2000000000000002,15,False,-1,0,0,1.5865460634231567,1.2694770097732544,0.2151116132736206,0.2151116132736206,0.21185394322012682,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.31290504336357117,0.1426270306110382,2.1149487495422363,0.6640469431877136
risk_full_rbar,0,9,1009,7,1.4000000000000001,15,False,-1,0,0,1.7658567428588867,1.2694770097732544,0.016309229657053947,0.01634960062801838,0.016348143982901686,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4344825744628906,0.21352018415927887,2.2220404148101807,0.9241804480552673
risk_full_rbar,0,9,1009,8,1.6,15,False,-1,0,0,1.364814281463623,1.2694770097732544,0.005295114126056433,0.007563360966742039,0.007563216750793194,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.319193035364151,0.017916521057486534,2.099719285964966,0.4932575821876526
risk_full_rbar,0,9,1009,9,1.8,15,False,-1,0,0,1.199083685874939,1.199083685874939,0.05015728995203972,0.050157442688941956,0.0501154234586073,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2618422508239746,-0.09423398971557617,2.0759975910186768,0.25484469532966614
risk_full_rbar,0,9,1009,10,2.0,15,False,-1,0,0,1.3875483274459839,1.199083685874939,0.12989221513271332,0.12989221513271332,0.1291665984985502,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.25385385751724243,-0.12708909809589386,2.0790319442749023,0.19951766729354858
risk_full_rbar,0,9,1009,11,2.2,15,False,-1,0,0,1.8423277139663696,1.199083685874939,0.16118527948856354,0.16118527948856354,0.1598037333007312,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.2837445139884949,-0.10159894824028015,2.0888593196868896,0.288218230009079
risk_full_rbar,0,9,1009,12,2.4000000000000004,15,False,-1,0,0,2.1480815410614014,1.199083685874939,0.3613136112689972,0.3613136112689972,0.34637057363492146,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3066020905971527,-0.08216868340969086,2.0983388423919678,0.36417660117149353
risk_full_rbar,0,9,1009,13,2.6,15,False,-1,0,0,1.7312042713165283,1.199083685874939,0.19642901420593262,0.19642901420593262,0.19394104342081836,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.429203599691391,0.07869245857000351,2.1821165084838867,0.804394006729126
risk_full_rbar,0,9,1009,14,2.8000000000000003,15,False,-1,0,0,1.3863970041275024,1.199083685874939,0.1440180242061615,0.1440180242061615,0.14303051445247933,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.36444705724716187,-0.011011317372322083,2.128795862197876,0.6175009608268738
risk_full_rbar,0,9,1009,15,3.0,15,True,2,0,0,1.1679253578186035,1.1679253578186035,0.12039857357740402,0.12039857357740402,0.11982016858318918,0.12039857357740402,0.5284774899482727,0.3076849579811096,0.15419495105743408,0.9903573989868164,-0.4151565730571747,0.09783335775136948,0.2036716341972351,1.1679253578186035,2.5491247177124023,1.0,1.0,1.0,0.2870160639286041,-0.10683019459247589,2.091689109802246,0.3964742422103882
risk_full_rbar,0,9,1009,16,3.2,15,True,2,0,0,0.9091998338699341,0.9091998338699341,0.15647655725479126,0.15647655725479126,0.15521183747158204,0.15647655725479126,0.47718560695648193,0.370516300201416,0.2046455442905426,1.0523474216461182,-0.4026830196380615,0.19458037614822388,0.28483203053474426,0.9091998338699341,2.644150972366333,1.0,1.0,1.0,0.23144924640655518,-0.16776300966739655,2.080108880996704,0.2496243268251419
risk_full_rbar,0,9,1009,17,3.4000000000000004,15,True,2,0,0,0.9091853499412537,0.9091853499412537,0.016519520431756973,0.016519520431756973,0.016518017900042543,0.016519520431756973,0.4307273030281067,0.40928053855895996,0.237535759806633,1.0775436162948608,-0.39145681262016296,0.28165268898010254,0.35787639021873474,0.9091853499412537,2.6986560821533203,1.0,1.0,1.0,0.19075480103492737,-0.18950092792510986,2.0710365772247314,0.18423952162265778
risk_full_rbar,0,9,1009,18,3.6,15,True,2,0,0,1.1821621656417847,0.9091853499412537,0.000554416561499238,0.000554416561499238,0.0005544165046941447,0.000554416561499238,0.38867539167404175,0.4297633171081543,0.25699952244758606,1.0754382610321045,-0.3813532292842865,0.3600177764892578,0.42361629009246826,1.1821621656417847,2.7504258155822754,1.0,1.0,1.0,0.1744445562362671,-0.2471548467874527,2.0895133018493652,0.07496505975723267
risk_full_rbar,0,9,1009,19,3.8000000000000003,15,True,2,0,0,1.6040029525756836,0.9091853499412537,2.6506397716730135e-06,2.6506397716730135e-06,2.6506397716668056e-06,2.6506397716730135e-06,0.35063469409942627,0.4365297555923462,0.2663056254386902,1.0534701347351074,-0.3722600042819977,0.4305463433265686,0.4827822148799896,1.604002833366394,2.7709083557128906,1.0,1.0,1.0,0.17433857917785645,-0.27100083231925964,2.101271390914917,0.045761432498693466
risk_full_rbar,0,9,1009,20,4.0,15,True,2,0,0,2.0888924598693848,0.9091853499412537,1.1983621872602157e-09,1.1983621872602157e-09,1.1983621872602157e-09,1.1983621872602157e-09,0.31624099612236023,0.4331684410572052,0.26802995800971985,1.017439365386963,-0.3640761077404022,0.49402207136154175,0.5360315442085266,2.0888924598693848,2.7783493995666504,0.3333333432674408,1.0,1.0,0.1755349338054657,-0.2809487581253052,2.1068882942199707,0.04686620458960533
risk_full_rbar,0,9,1009,21,4.2,15,True,2,0,0,2.602443218231201,0.9091853499412537,3.250749482422953e-14,3.250749482422953e-14,3.250749482422953e-14,3.250749482422953e-14,0.2851594090461731,0.42248785495758057,0.26419442892074585,0.9718416929244995,-0.3567105829715729,0.5511502027511597,0.5839559435844421,2.602443218231201,2.7814486026763916,0.3333333432674408,1.0,1.0,0.17611989378929138,-0.28552284836769104,2.109541654586792,0.05301496759057045
risk_full_rbar,0,9,1009,22,4.4,15,True,2,0,0,3.130801200866699,0.9091853499412537,3.002812318879248e-20,3.002812318879248e-20,3.002812318879248e-20,3.002812318879248e-20,0.25708290934562683,0.40667441487312317,0.2563786506652832,0.9201359748840332,-0.3500816226005554,0.6025655269622803,0.6270878911018372,3.130801200866699,2.78330659866333,0.3333333432674408,1.0,1.0,0.1758829951286316,-0.28789904713630676,2.1107540130615234,0.05902590602636337
risk_full_rbar,0,9,1009,23,4.6000000000000005,15,True,2,0,0,3.5337119102478027,0.9091853499412537,4.394678924142824e-21,4.394678924142824e-21,4.394678924142824e-21,4.394678924142824e-21,0.23173055052757263,0.38741961121559143,0.5004764795303345,1.1196266412734985,-0.34411555528640747,0.6488392949104309,0.46285155415534973,3.5337119102478027,2.351994276046753,0.3333333432674408,1.0,1.0,0.17486920952796936,-0.289323627948761,2.111196279525757,0.06467708200216293
risk_full_rbar,0,9,1009,24,4.800000000000001,15,True,2,0,0,3.929527997970581,0.9091853499412537,1.4661969155107652e-23,1.4661969155107652e-23,1.4661969155107652e-23,1.4661969155107652e-23,0.20884579420089722,0.36602187156677246,0.668914794921875,1.2437825202941895,-0.3387461006641388,0.6904857158660889,0.31503885984420776,3.929527997970581,2.352562189102173,0.3333333432674408,1.0,1.0,0.17309850454330444,-0.2902751863002777,2.1111350059509277,0.07034102827310562
risk_full_rbar,0,9,1009,25,5.0,15,True,2,0,0,4.340549945831299,0.9091853499412537,2.054672775972684e-27,2.068437589878214e-27,2.068437589878214e-27,2.054672775972684e-27,0.18819473683834076,0.3434685170650482,0.7789969444274902,1.3106601238250732,-0.3339135944843292,0.7279675006866455,0.18200741708278656,4.340549945831299,2.3540894985198975,0.3333333432674408,1.0,1.0,0.17050492763519287,-0.2909001410007477,2.1106348037719727,0.07641173154115677
risk_full_rbar,0,9,1009,26,5.2,15,True,2,0,0,4.7630510330200195,0.9091853499412537,1.4581296498013427e-27,1.4581444794619145e-27,1.4581444794619145e-27,1.4835417555364868e-32,0.1695644110441208,0.3205012083053589,0.8444458842277527,1.3345115184783936,-0.32956433296203613,0.7617011070251465,0.06227912753820419,4.7630510330200195,2.3567001819610596,0.3333333432674408,2.0,1.0,0.1669202744960785,-0.2911717891693115,2.109638214111328,0.08334016799926758
risk_full_rbar,0,9,1009,27,5.4,15,True,2,0,0,5.194539546966553,0.9091853499412537,1.0146386740850985e-26,1.0146386740850985e-26,1.0146386740850985e-26,4.5948198294625384e-39,0.15276117622852325,0.2976685166358948,0.8761137127876282,1.3265433311462402,-0.32565000653266907,0.7920613288879395,-0.04547633230686188,5.194539546966553,2.360740900039673,0.3333333432674408,2.0,1.0,0.1620415449142456,-0.29092612862586975,2.107980489730835,0.09182462841272354
risk_full_rbar,0,9,1009,28,5.6000000000000005,15,True,2,0,0,5.63339900970459,0.9091853499412537,1.2546768756666039e-26,1.2546768756666039e-26,1.2546768756666039e-26,0.0,0.13760916888713837,0.275367796421051,0.8825533986091614,1.2955303192138672,-0.322127103805542,0.8193855285644531,-0.14245624840259552,5.63339900970459,2.3668720722198486,0.3333333432674408,3.0,1.0,0.15534493327140808,-0.28981462121009827,2.1053500175476074,0.10329446196556091
risk_full_rbar,0,9,1009,29,5.800000000000001,15,True,2,0,0,6.078721046447754,0.9091853499412537,4.4722077016514335e-27,4.4722077016514335e-27,4.4722077016514335e-27,0.0,0.12394878268241882,0.2538785934448242,0.8704794049263,1.2483067512512207,-0.31895649433135986,0.8439773321151733,-0.22973817586898804,6.078721046447754,2.376364231109619,0.3333333432674408,3.0,1.0,0.1458616554737091,-0.28712978959083557,2.101160764694214,0.12157540768384933
risk_full_rbar,0,9,1009,30,6.0,15,True,2,0,0,6.530332088470459,0.9091853499412537,5.971703052577309e-28,5.971703052577309e-28,5.971703052577309e-28,0.0,0.11163532733917236,0.2333892434835434,0.8451383709907532,1.1901628971099854,-0.3161029517650604,0.8661099672317505,-0.3082919120788574,6.530332088470459,2.3920180797576904,0.3333333432674408,3.0,1.0,0.13148730993270874,-0.28123801946640015,2.0941667556762695,0.16190503537654877
risk_full_rbar,0,9,1009,31,6.2,15,True,2,1,0,6.989377498626709,0.9091853499412537,3.597339519753638e-29,3.597339519753638e-29,3.597339519753638e-29,0.0,0.1005377545952797,0.21401812136173248,0.8106070756912231,1.125162959098816,-0.3135347366333008,0.8860293030738831,-0.3789902627468109,6.989377975463867,2.422309637069702,0.3333333432674408,3.0,1.0,0.10588762164115906,-0.2669500708580017,2.080840587615967,0.40328043699264526
