method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk,0,7,1007,1,0.2,15,False,-1,0,0,2.1902949810028076,2.1902949810028076,0.013485287316143513,0.013485287316143513,0.013484469929066613,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.44817420840263367,0.1497691571712494,2.212049722671509,0.3737195134162903
risk,0,7,1007,2,0.4,15,False,-1,0,0,1.9646501541137695,1.9646501541137695,0.006236477289348841,0.006236477289348841,0.006236396437487167,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.695573091506958,0.13794969022274017,2.451817274093628,0.5423723459243774
risk,0,7,1007,3,0.6000000000000001,15,False,-1,0,0,1.825618863105774,1.825618863105774,0.00016357041022274643,0.0001635704393265769,0.00016357043786778547,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8747026920318604,0.10627409815788269,2.6656322479248047,0.809500515460968
risk,0,7,1007,4,0.8,15,False,-1,0,0,1.8038541078567505,1.8038541078567505,1.612465183598033e-07,3.177374310325831e-07,3.177374310325724e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.994644820690155,0.08139203488826752,2.825556993484497,1.0280834436416626
risk,0,7,1007,5,1.0,15,False,-1,0,0,1.8732306957244873,1.8038541078567505,0.0007528968853875995,0.0007528969435952604,0.0007528968013344596,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9332942962646484,-0.027271078899502754,2.7362616062164307,0.9067109823226929
risk,0,7,1007,6,1.2000000000000002,15,False,-1,0,0,2.0025525093078613,1.8038541078567505,0.16095854341983795,0.16095854341983795,0.1595827794417677,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.80741947889328,0.7335319519042969,-0.1707354336977005,2.208298683166504,0.7598192691802979
risk,0,7,1007,7,1.4000000000000001,15,False,-1,0,0,2.176971197128296,1.8038541078567505,0.7513079047203064,0.7513079047203064,0.6359285816882387,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7684776782989502,0.5963389277458191,-0.16007477045059204,1.9716004133224487,0.567734956741333
risk,0,7,1007,8,1.6,15,False,-1,0,0,1.7853692770004272,1.7853692770004272,0.7999778985977173,0.7999778985977173,0.664024414183351,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6543269157409668,0.18813948333263397,0.1506187468767166,1.394598364830017,0.3904057443141937
risk,0,7,1007,9,1.8,15,False,-1,0,0,1.325350046157837,1.325350046157837,0.8473268747329712,0.8473268747329712,0.6896703865284802,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6673830151557922,0.027974408119916916,0.3204295337200165,1.4816986322402954,0.8491454720497131
risk,0,7,1007,10,2.0,15,False,-1,0,0,0.9413973093032837,0.9413973093032837,0.8889852166175842,0.8889852166175842,0.7108921491421448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6909846663475037,-0.04661032557487488,0.41090747714042664,1.610561728477478,1.1075773239135742
risk,0,7,1007,11,2.2,15,False,-1,0,0,0.7689179182052612,0.7689179182052612,0.18588140606880188,0.18588140606880188,0.1837697344388527,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7480111122131348,-0.06661909073591232,0.4815800189971924,1.7842400074005127,1.3033195734024048
risk,0,7,1007,12,2.4000000000000004,15,False,-1,0,0,0.8642945289611816,0.7689179182052612,3.54681561898218e-10,3.6643896250687646e-10,3.6643896250687646e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4192914366722107,0.3095998167991638,2.2553555965423584,0.8370277285575867
risk,0,7,1007,13,2.6,15,False,-1,0,0,1.2082996368408203,0.7689179182052612,0.00019172798783984035,0.00019172798783984035,0.00019172798549055764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8595367670059204,0.1483703851699829,2.6539156436920166,0.9449576735496521
risk,0,7,1007,14,2.8000000000000003,15,False,-1,0,0,1.6654530763626099,0.7689179182052612,0.38711580634117126,0.38711580634117126,0.36887112969636077,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9620451927185059,0.8356016278266907,-0.11374737322330475,2.558671236038208,0.7688118815422058
risk,0,7,1007,15,3.0,15,True,2,0,0,1.625726580619812,0.7689179182052612,0.7688866257667542,0.7688866257667542,0.646281576667968,0.7688866257667542,0.03005225397646427,0.021942047402262688,0.10762385278940201,0.15961815416812897,-1.017146110534668,-0.2757680416107178,0.18324731290340424,1.625726580619812,3.3320934772491455,1.0,1.0,0.8907241821289062,0.5761465430259705,-0.057345300912857056,2.1247332096099854,0.38474708795547485
risk,0,7,1007,16,3.2,15,True,2,0,0,1.0951135158538818,0.7689179182052612,0.8660984039306641,0.8660984039306641,0.6993864008407512,0.8660984039306641,0.03147881105542183,0.018725506961345673,0.15346014499664307,0.20366446673870087,-1.046981692314148,-0.2791169285774231,0.2796681523323059,1.0951135158538818,3.021273374557495,1.0,1.0,0.8065890669822693,0.2510518431663513,0.16280752420425415,1.7206037044525146,0.5581522583961487
risk,0,7,1007,17,3.4000000000000004,15,True,2,0,0,0.7567887306213379,0.7567887306213379,0.7037220597267151,0.7037220597267151,0.6067250023350055,0.7037220597267151,0.03104458749294281,0.015970701351761818,0.17522159218788147,0.22223687171936035,-1.0723419189453125,-0.2819634974002838,0.36162588000297546,0.7567887306213379,2.9485416412353516,1.0,1.0,0.8385346531867981,0.10508066415786743,0.318775475025177,1.806433081626892,0.9853922724723816
risk,0,7,1007,18,3.6,15,True,2,0,0,0.8292220234870911,0.7567887306213379,1.5660572216802393e-07,1.5660572216802393e-07,1.5660572216802263e-07,1.5660572216802393e-07,0.029485687613487244,0.013614125549793243,0.18129223585128784,0.22439205646514893,-1.093898057937622,-0.284383088350296,0.431289941072464,0.8292220234870911,3.1198692321777344,1.0,1.0,1.0,0.24400587379932404,0.35544171929359436,2.177960157394409,1.0950297117233276
