method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,16,21016,1,0.2,15,False,-1,0,0,2.253849506378174,2.253849506378174,0.7544764280319214,0.7544764280319214,0.6378119366425868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.055086079984903336,-0.44026845693588257,2.1880319118499756,0.9612348675727844
risk_full_rbar,2,16,21016,2,0.4,15,False,-1,0,0,1.7468373775482178,1.7468373775482178,0.8038402795791626,0.8038402795791626,0.6661782269842963,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.05925345793366432,-1.0,2.8309085369110107,2.1217031478881836
risk_full_rbar,2,16,21016,3,0.6000000000000001,15,False,-1,0,0,1.2828953266143799,1.2828953266143799,0.8518354296684265,0.8518354296684265,0.6920271247104866,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.023804061114788055,-1.0,2.8288278579711914,2.1663832664489746
risk_full_rbar,2,16,21016,4,0.8,15,False,-1,0,0,0.9137608408927917,0.9137608408927917,0.8920615911483765,0.8920615911483765,0.7124104981384408,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.03615914657711983,-1.0,2.8293514251708984,2.216587543487549
risk_full_rbar,2,16,21016,5,1.0,15,False,-1,0,0,0.776466965675354,0.776466965675354,0.17972053587436676,0.17972053587436676,0.17781025311967824,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.13348421454429626,-1.0,2.840998411178589,2.2832560539245605
risk_full_rbar,2,16,21016,6,1.2000000000000002,15,False,-1,0,0,0.9813840389251709,0.776466965675354,1.6239429356801338e-08,1.7192197887538896e-08,1.7192197887538893e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.0409713014960289,-0.883632242679596,2.670194387435913,2.0752432346343994
risk_full_rbar,2,16,21016,7,1.4000000000000001,15,False,-1,0,0,1.375839114189148,0.776466965675354,6.778614624636248e-05,6.778614624636248e-05,6.778614614253756e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.08262437582015991,-0.3976876139640808,2.158686876296997,1.1580215692520142
risk_full_rbar,2,16,21016,8,1.6,15,False,-1,0,0,1.8724720478057861,0.776466965675354,0.0025743935257196426,0.0025743935257196426,0.0025743878384686175,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.0833524540066719,-0.1211041659116745,2.021498203277588,0.6427413821220398
risk_full_rbar,2,16,21016,9,1.8,15,False,-1,0,0,2.4317610263824463,0.776466965675354,0.010998737998306751,0.010998737998306751,0.010998294505784871,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.08313523977994919,0.002954308409243822,2.0069081783294678,0.4210280478000641
risk_full_rbar,2,16,21016,10,2.0,15,False,-1,0,0,2.363896131515503,0.776466965675354,0.016645535826683044,0.016645535826683044,0.01664399864940998,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.0894002839922905,0.04695352166891098,2.0101711750030518,0.3564964830875397
risk_full_rbar,2,16,21016,11,2.2,15,False,-1,0,0,2.3352737426757812,0.776466965675354,0.013934435322880745,0.013934435322880745,0.013933533516843425,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.09524602442979813,0.06698744744062424,2.0135135650634766,0.3382638692855835
risk_full_rbar,2,16,21016,12,2.4000000000000004,15,False,-1,0,0,2.4653091430664062,0.776466965675354,0.007474404294043779,0.007474404294043779,0.007474265107004646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.0922989696264267,0.0947643518447876,2.017423391342163,0.2995935082435608
risk_full_rbar,2,16,21016,13,2.6,15,False,-1,0,0,2.7282347679138184,0.776466965675354,0.0023582731373608112,0.0023582731373608112,0.0023582687655627683,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.08252985030412674,0.13052240014076233,2.0237066745758057,0.2399989664554596
risk_full_rbar,2,16,21016,14,2.8000000000000003,15,False,-1,0,0,2.624052047729492,0.776466965675354,0.00033530325163155794,0.00033530325163155794,0.0003353032390657036,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.07221605628728867,0.16400203108787537,2.031858205795288,0.18290211260318756
risk_full_rbar,2,16,21016,15,3.0,15,True,1,0,0,2.577784776687622,0.776466965675354,0.02127351053059101,0.02127351053059101,0.02127030191549652,0.02127351053059101,0.7180470824241638,0.8569926023483276,0.05350117012858391,1.6285407543182373,-0.06228154897689819,0.5494393110275269,-0.39522266387939453,2.577784776687622,3.080498218536377,1.0,1.0,1.0,-0.06518188118934631,0.18938112258911133,2.039719581604004,0.1429404318332672
risk_full_rbar,2,16,21016,16,3.2,15,True,1,0,0,2.093385696411133,0.776466965675354,0.13004863262176514,0.13004863262176514,0.12932040320791263,0.13004863262176514,0.6992671489715576,1.1801029443740845,0.045482005923986435,1.9248521327972412,-0.17777642607688904,0.289153128862381,-0.3942733705043793,2.093385696411133,3.070939302444458,1.0,1.0,1.0,-0.07931733876466751,0.17956656217575073,2.0381710529327393,0.18564629554748535
