method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,2,7,21007,1,0.2,15,False,-1,0,0,3.117072105407715,3.117072105407715,0.036080293357372284,0.036080293357372284,0.036064645213089115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6598970890045166,-0.5763839483261108,2.6590845584869385,1.3403775691986084
risk_full_rbar,2,7,21007,2,0.4,15,False,-1,0,0,2.57413387298584,2.57413387298584,0.26699599623680115,0.26699599623680115,0.26082739716380005,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8700480461120605,-0.6496464014053345,2.952303409576416,1.654037594795227
risk_full_rbar,2,7,21007,3,0.6000000000000001,15,False,-1,0,0,2.1094508171081543,2.1094508171081543,0.08168753236532211,0.08168753236532211,0.08150631973510838,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7538638114929199,-1.0,3.2051899433135986,2.2911605834960938
risk_full_rbar,2,7,21007,4,0.8,15,False,-1,0,0,1.7123663425445557,1.7123663425445557,0.013321934267878532,0.013321934267878532,0.013321146225133017,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8242450952529907,-0.9080290198326111,3.164741277694702,2.2019124031066895
risk_full_rbar,2,7,21007,5,1.0,15,False,-1,0,0,1.3892399072647095,1.3892399072647095,0.0011214693076908588,0.0011214849073439837,0.0011214844371697484,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9066691398620605,-0.6032935976982117,2.957033634185791,1.7507869005203247
risk_full_rbar,2,7,21007,6,1.2000000000000002,15,False,-1,0,0,1.2142305374145508,1.2142305374145508,8.166684324351081e-07,9.176931143883849e-07,9.176931143881271e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9651716351509094,-0.3459830582141876,2.8644444942474365,1.4358161687850952
risk_full_rbar,2,7,21007,7,1.4000000000000001,15,False,-1,0,0,1.2777471542358398,1.2142305374145508,2.8046741817888687e-08,2.8046756028743403e-08,2.8046756028743396e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9962356090545654,-0.17780636250972748,2.8454177379608154,1.2930800914764404
risk_full_rbar,2,7,21007,8,1.6,15,False,-1,0,0,1.5669968128204346,1.2142305374145508,1.8396770218309655e-10,1.8396770218309655e-10,1.8396770218309655e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,1.0,-0.07506595551967621,2.8324086666107178,1.228192925453186
risk_full_rbar,2,7,21007,9,1.8,15,False,-1,0,0,1.9934147596359253,1.2142305374145508,7.242410372863915e-15,7.242410372863915e-15,7.242410372863915e-15,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9970089197158813,-0.010822506621479988,2.8242833614349365,1.206895351409912
risk_full_rbar,2,7,21007,10,2.0,15,False,-1,0,0,2.491281509399414,1.2142305374145508,2.787986657651327e-22,2.787986657651327e-22,2.787986657651327e-22,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.979598343372345,0.033346936106681824,2.8005177974700928,1.1840163469314575
risk_full_rbar,2,7,21007,11,2.2,15,False,-1,0,0,2.519127607345581,1.2142305374145508,2.264074261404403e-08,2.264074261404403e-08,2.2640742614044023e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9513340592384338,0.06614074856042862,2.7636287212371826,1.15264892578125
risk_full_rbar,2,7,21007,12,2.4000000000000004,15,False,-1,0,0,2.4281065464019775,1.2142305374145508,1.0179091987083666e-06,1.0179091987083666e-06,1.017909198708015e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.9139030575752258,0.09216921776533127,2.7156686782836914,1.1098546981811523
risk_full_rbar,2,7,21007,13,2.6,15,False,-1,0,0,2.4395949840545654,1.2142305374145508,6.30375893706514e-07,6.30375893706514e-07,6.303758937064305e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.8681461811065674,0.11390139907598495,2.658308744430542,1.0540657043457031
