method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,1,1001,1,0.2,15,False,-1,0,0,1.4027336835861206,1.4027336835861206,0.7433465123176575,0.7433465123176575,0.6311627895335089,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7914767265319824,-0.2702502906322479,1.0,2.6072750091552734,1.8232768774032593
risk_full_rbar,0,1,1001,2,0.4,15,False,-1,0,0,1.0715903043746948,1.0715903043746948,0.3157727122306824,0.3157727122306824,0.3056795997333851,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.6026871204376221,-0.14678232371807098,1.0,2.3535308837890625,1.913656234741211
risk_full_rbar,0,1,1001,3,0.6000000000000001,15,False,-1,0,0,0.9230955243110657,0.9230955243110657,0.03582710027694702,0.03582766652107239,0.03581234466474806,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8576586842536926,-0.30586758255958557,1.0,2.704909086227417,1.9013038873672485
risk_full_rbar,0,1,1001,4,0.8,15,False,-1,0,0,1.0554839372634888,0.9230955243110657,0.00010491152352187783,0.00010557739005889744,0.00010557738966662164,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.5130650401115417,0.8897332549095154,2.866957426071167,1.6808291673660278
risk_full_rbar,0,1,1001,5,1.0,15,False,-1,0,0,1.4155211448669434,0.9230955243110657,0.0014618556015193462,0.0014618556015193462,0.0014618545601811403,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.601019024848938,0.7464439868927002,2.770128011703491,1.437991738319397
risk_full_rbar,0,1,1001,6,1.2000000000000002,15,False,-1,0,0,1.8875740766525269,0.9230955243110657,0.0016278184484690428,0.0016278184484690428,0.0016278170106766435,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6570165753364563,0.6667635440826416,2.7395215034484863,1.332169532775879
risk_full_rbar,0,1,1001,7,1.4000000000000001,15,False,-1,0,0,1.9005531072616577,0.9230955243110657,0.00011762490612454712,0.00011762490612454712,0.00011762490558207603,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.6941069960594177,0.6036030650138855,2.7174408435821533,1.2621546983718872
risk_full_rbar,0,1,1001,8,1.6,15,False,-1,0,0,1.6977646350860596,0.9230955243110657,1.8248205435611453e-07,1.8248205435611453e-07,1.824820543561125e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7220498323440552,0.5441179275512695,2.696234703063965,1.2014474868774414
risk_full_rbar,0,1,1001,9,1.8,15,False,-1,0,0,1.6707046031951904,0.9230955243110657,1.0518252935298733e-12,1.051926341172349e-12,1.051926341172349e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7437654733657837,0.4878111779689789,2.6766746044158936,1.1486382484436035
risk_full_rbar,0,1,1001,10,2.0,15,False,-1,0,0,1.8276921510696411,0.9230955243110657,9.818027467412005e-13,9.81803397262504e-13,9.81803397262504e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7611513137817383,0.43202313780784607,2.6578149795532227,1.0988489389419556
risk_full_rbar,0,1,1001,11,2.2,15,False,-1,0,0,2.1281542778015137,0.9230955243110657,3.180860574936162e-10,3.1808616851591864e-10,3.1808616851591864e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7750529050827026,0.37550413608551025,2.639477491378784,1.0500637292861938
risk_full_rbar,0,1,1001,12,2.4000000000000004,15,False,-1,0,0,2.520695924758911,0.9230955243110657,1.7302048682665827e-09,1.7302057564450024e-09,1.7302057564450024e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.7857216596603394,0.31768015027046204,2.6216628551483154,1.001556396484375
