method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,2,1002,1,0.2,15,False,-1,0,0,1.732349157333374,1.732349157333374,0.2456226497888565,0.2793062925338745,0.27226291700589433,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.23980283737182617,0.2934231460094452,2.138787031173706,0.7202363610267639
risk_full_rbar,0,2,1002,2,0.4,15,False,-1,0,0,1.6239954233169556,1.6239954233169556,0.06293415278196335,0.1128595769405365,0.11238283094108673,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8983280658721924,0.36378592252731323,0.6877808570861816,2.376868486404419,1.58125638961792
risk_full_rbar,0,2,1002,3,0.6000000000000001,15,False,-1,0,0,1.5486053228378296,1.5486053228378296,0.08986110985279083,0.12309946119785309,0.12248141219874031,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.39608171582221985,0.6748082041740417,2.5394856929779053,1.625562071800232
risk_full_rbar,0,2,1002,4,0.8,15,False,-1,0,0,1.5114384889602661,1.5114384889602661,0.048448771238327026,0.061133526265621185,0.06105748167148107,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.40019699931144714,0.63088059425354,2.4965319633483887,1.58953058719635
risk_full_rbar,0,2,1002,5,1.0,15,False,-1,0,0,1.504805564880371,1.504805564880371,0.005014877300709486,0.009238156490027905,0.009237893693354158,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3826734721660614,0.5562039017677307,2.4131321907043457,1.4803147315979004
risk_full_rbar,0,2,1002,6,1.2000000000000002,15,False,-1,0,0,1.3795486688613892,1.3795486688613892,0.017484888434410095,0.018759731203317642,0.018757530824539626,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.34880852699279785,0.46710774302482605,2.3150439262390137,1.3304435014724731
risk_full_rbar,0,2,1002,7,1.4000000000000001,15,False,-1,0,0,1.2037283182144165,1.2037283182144165,0.0018723952816799283,0.0020876936614513397,0.002087690628410165,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3171215057373047,0.4029864966869354,2.247633457183838,1.226744294166565
risk_full_rbar,0,2,1002,8,1.6,15,False,-1,0,0,1.2172120809555054,1.2037283182144165,3.0189858080120757e-05,5.8989189710700884e-05,5.8989189642278844e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.27417266368865967,0.32291463017463684,2.1720447540283203,1.0832432508468628
risk_full_rbar,0,2,1002,9,1.8,15,False,-1,0,0,1.421324372291565,1.2037283182144165,3.0775322557019535e-06,6.006984222040046e-06,6.006984221967794e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.22637151181697845,0.24375879764556885,2.107759475708008,0.9356302618980408
risk_full_rbar,0,2,1002,10,2.0,15,False,-1,0,0,1.7141908407211304,1.2037283182144165,5.545244334825838e-07,7.862782922529732e-07,7.862782922528112e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.17354555428028107,0.16236786544322968,2.0557055473327637,0.7783721089363098
