method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,0,1000,1,0.2,15,False,-1,0,0,3.198378324508667,3.198378324508667,0.01646249182522297,0.01646249182522297,0.016461004799829353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.1620403379201889,0.41242387890815735,2.187556266784668,1.025609016418457
risk_full_rbar,0,0,1000,2,0.4,15,False,-1,0,0,2.6813716888427734,2.6813716888427734,0.11789190769195557,0.11789190769195557,0.11734875346990473,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.2606867253780365,0.5130637288093567,2.3075459003448486,1.3209006786346436
risk_full_rbar,0,0,1000,3,0.6000000000000001,15,False,-1,0,0,2.2213547229766846,2.2213547229766846,0.10076525807380676,0.10076525807380676,0.10042559291640445,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.30986398458480835,0.6597349047660828,2.474886655807495,1.6680210828781128
risk_full_rbar,0,0,1000,4,0.8,15,False,-1,0,0,1.8266925811767578,1.8266925811767578,0.03604405000805855,0.03604405000805855,0.0360284489567042,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.2885798513889313,0.6589055061340332,2.46368408203125,1.69219970703125
risk_full_rbar,0,0,1000,5,1.0,15,False,-1,0,0,1.5148158073425293,1.5148158073425293,0.003178805811330676,0.003178805811330676,0.003178795104301532,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.25289037823677063,0.5372713804244995,2.3260388374328613,1.4837156534194946
risk_full_rbar,0,0,1000,6,1.2000000000000002,15,False,-1,0,0,1.3410812616348267,1.3410812616348267,1.588931081641931e-05,1.5897612684057094e-05,1.5897612682717803e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.2289203554391861,0.3903311789035797,2.1952338218688965,1.2392075061798096
risk_full_rbar,0,0,1000,7,1.4000000000000001,15,False,-1,0,0,1.3069751262664795,1.3069751262664795,8.215520210796967e-07,8.439265002380125e-07,8.439265002378122e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.21410520374774933,0.25946199893951416,2.1101293563842773,1.0358201265335083
risk_full_rbar,0,0,1000,8,1.6,15,False,-1,0,0,1.465120553970337,1.3069751262664795,7.559347068308853e-06,7.5593475230562035e-06,7.559347522912214e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.19756929576396942,0.1313820779323578,2.0555241107940674,0.8447157740592957
risk_full_rbar,0,0,1000,9,1.8,15,False,-1,0,0,1.7722214460372925,1.3069751262664795,4.504764547164086e-06,4.504764547164086e-06,4.504764547133615e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.17571096122264862,0.0014630998484790325,2.030641794204712,0.6633407473564148
risk_full_rbar,0,0,1000,10,2.0,15,False,-1,0,0,1.9238075017929077,1.3069751262664795,7.785992295339383e-08,7.785992295339383e-08,7.785992295339368e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.14671023190021515,-0.12811841070652008,2.0375850200653076,0.5142224431037903
risk_full_rbar,0,0,1000,11,2.2,15,False,-1,0,0,1.732035756111145,1.3069751262664795,8.610907993589212e-12,8.611454431484145e-12,8.611454431484145e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.109916090965271,-0.2503775656223297,2.07342267036438,0.443198561668396
risk_full_rbar,0,0,1000,12,2.4000000000000004,15,False,-1,0,0,1.711003303527832,1.3069751262664795,5.0555339300704615e-18,5.69717958558907e-18,5.69717958558907e-18,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.06672260910272598,-0.3556845784187317,2.1269352436065674,0.4729952812194824
risk_full_rbar,0,0,1000,13,2.6,15,False,-1,0,0,1.8689310550689697,1.3069751262664795,1.705564924286503e-23,1.705565082058684e-23,1.705565082058684e-23,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.020802980288863182,-0.4359566569328308,2.182192325592041,0.5562666058540344
risk_full_rbar,0,0,1000,14,2.8000000000000003,15,False,-1,0,0,2.1700358390808105,1.3069751262664795,9.983689334949659e-34,9.983689334949659e-34,9.983689334949659e-34,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.02335064858198166,-0.4883303642272949,2.2262182235717773,0.6403365731239319
risk_full_rbar,0,0,1000,15,3.0,15,True,2,0,0,2.4998583793640137,1.3069751262664795,1.223496859381612e-08,1.223496859381612e-08,1.223496859381612e-08,1.223496859381612e-08,0.3107909560203552,0.43206512928009033,0.06007912755012512,0.8029352426528931,1.1544321775436401,-0.35654371976852417,0.18891845643520355,2.4998583793640137,2.5101678371429443,1.0,1.0,-1.0,-0.06241881847381592,-0.5152982473373413,2.25337815284729,0.7038072943687439
risk_full_rbar,0,0,1000,16,3.2,15,True,2,0,0,2.2204713821411133,1.3069751262664795,2.4582437617937103e-05,2.4582437617937103e-05,2.4582437612985413e-05,2.4582437617937103e-05,0.48975956439971924,0.6971384286880493,0.06104236841201782,1.2479403018951416,1.0095019340515137,-0.18096473813056946,0.2153214067220688,2.2204713821411133,2.546356439590454,1.0,1.0,-1.0,-0.09500039368867874,-0.5220093727111816,2.2640838623046875,0.743890106678009
risk_full_rbar,0,0,1000,17,3.4000000000000004,15,True,2,0,0,2.0245258808135986,1.3069751262664795,0.00019516896281857044,0.00019516896281857044,0.0001951689603405151,0.00019516896281857044,0.6109222173690796,0.8771312236785889,0.060584764927625656,1.5486382246017456,0.8790647387504578,-0.022943660616874695,0.23908406496047974,2.0245258808135986,2.5708227157592773,1.0,1.0,-1.0,-0.12109088152647018,-0.5135470628738403,2.2613213062286377,0.7638517022132874
risk_full_rbar,0,0,1000,18,3.6,15,True,2,0,0,1.943895697593689,1.3069751262664795,0.0002382267703069374,0.0002382267703069374,0.00023822676580032275,0.0002382267703069374,0.6876422762870789,0.9916804432868958,0.059100061655044556,1.7384227514266968,0.761671245098114,0.11927531659603119,0.260470449924469,1.943895697593689,2.5858912467956543,1.0,1.0,-1.0,-0.14125114679336548,-0.49347010254859924,2.2480788230895996,0.7669297456741333
risk_full_rbar,0,0,1000,19,3.8000000000000003,15,True,2,0,0,1.9965132474899292,1.3069751262664795,9.5375333330594e-05,9.5375333330594e-05,9.537533304140155e-05,9.5375333330594e-05,0.7305060029029846,1.0563448667526245,0.05689480900764465,1.8437457084655762,0.6560171246528625,0.24727240204811096,0.27971819043159485,1.9965132474899292,2.593381643295288,1.0,1.0,-1.0,-0.15622805058956146,-0.46481698751449585,2.227520704269409,0.7569095492362976
risk_full_rbar,0,0,1000,20,4.0,15,True,2,0,0,2.1745851039886475,1.3069751262664795,1.5232042642310262e-05,1.5232042642310262e-05,1.523204264113224e-05,1.5232042642310262e-05,0.7478740215301514,1.0834146738052368,0.054206181317567825,1.8854948282241821,0.5609284043312073,0.36246979236602783,0.2970411777496338,2.1745851039886475,2.594367265701294,1.0,1.0,-1.0,-0.16656488180160522,-0.4294861853122711,2.2020010948181152,0.7361506819725037
risk_full_rbar,0,0,1000,21,4.2,15,True,2,0,0,2.451286554336548,1.3069751262664795,9.92569766822271e-07,9.92569766822271e-07,9.925697668219452e-07,9.92569766822271e-07,0.746325671672821,1.0825636386871338,0.051216255873441696,1.8801056146621704,0.4753485321998596,0.46614742279052734,0.31263184547424316,2.451286792755127,2.5890557765960693,1.0,1.0,-1.0,-0.17248813807964325,-0.38785552978515625,2.1727256774902344,0.7042705416679382
risk_full_rbar,0,0,1000,22,4.4,15,True,2,0,0,2.796664237976074,1.3069751262664795,2.5103837231199577e-08,2.5103837231199577e-08,2.510383723119957e-08,2.5103837231199577e-08,0.7310167551040649,1.061374545097351,0.0480634905397892,1.8404548168182373,0.39832666516304016,0.5594573020935059,0.32666346430778503,2.796664237976074,2.5772764682769775,1.0,1.0,-1.0,-0.17407740652561188,-0.340154230594635,2.1410350799560547,0.6606296300888062
risk_full_rbar,0,0,1000,23,4.6000000000000005,15,True,2,0,0,3.1866061687469482,1.3069751262664795,2.253923575556982e-10,2.253923575556982e-10,2.253923575556982e-10,2.253923575556982e-10,0.7059672474861145,1.025761604309082,0.044851914048194885,1.7765806913375854,0.32900696992874146,0.6434361934661865,0.33929190039634705,3.1866061687469482,2.5587027072906494,0.3333333432674408,1.0,-1.0,-0.17132948338985443,-0.28677886724472046,2.108644962310791,0.6048367619514465
risk_full_rbar,0,0,1000,24,4.800000000000001,15,True,2,0,0,3.6039059162139893,1.3069751262664795,6.411776491688226e-13,6.411776491688226e-13,6.411776491688226e-13,6.411776491688226e-13,0.6742927432060242,0.9803102612495422,0.041658490896224976,1.6962615251541138,0.2666192650794983,0.7190172076225281,0.35065749287605286,3.6039059162139893,2.5330469608306885,0.3333333432674408,1.0,-1.0,-0.16426773369312286,-0.22836542129516602,2.0776281356811523,0.5368226766586304
risk_full_rbar,0,0,1000,25,5.0,15,True,2,0,0,4.036561012268066,1.3069751262664795,5.058770869787116e-16,5.058770869787116e-16,5.058770869787116e-16,5.058770869787116e-16,0.6383904814720154,0.9285503625869751,0.03853897377848625,1.6054797172546387,0.2104703187942505,0.787040114402771,0.3608865439891815,4.036561012268066,2.5004374980926514,0.3333333432674408,1.0,-1.0,-0.15313498675823212,-0.16606254875659943,2.0503921508789062,0.45741552114486694
risk_full_rbar,0,0,1000,26,5.2,15,True,2,0,0,4.476143836975098,1.3069751262664795,9.442043741268334e-20,9.442043741268334e-20,9.442043741268334e-20,9.442043741268334e-20,0.6000882983207703,0.8731749653816223,0.03553260490298271,1.5087958574295044,0.15993627905845642,0.8482607007026672,0.3700926899909973,4.476143836975098,2.4619686603546143,0.3333333432674408,1.0,-1.0,-0.1386587768793106,-0.10184837132692337,2.029383420944214,0.3691747784614563
risk_full_rbar,0,0,1000,27,5.4,15,True,2,0,0,4.916924476623535,1.3069751262664795,3.383851590673097e-24,3.383851590673097e-24,3.383851590673097e-24,3.383851590673097e-24,0.5607643723487854,0.8162159323692322,0.03266584500670433,1.4096461534500122,0.11445564031600952,0.9033592343330383,0.3783782124519348,4.916924476623535,2.420300006866455,0.3333333432674408,1.0,-1.0,-0.1223456934094429,-0.03876328095793724,2.0164036750793457,0.27733877301216125
