method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,20,1020,1,0.2,15,False,-1,0,0,2.3350541591644287,2.3350541591644287,0.6164845824241638,0.6164845824241638,0.548675650046125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.18270589411258698,0.6228950619697571,2.384432554244995,1.062880039215088
risk_full_rbar,0,20,1020,2,0.4,15,False,-1,0,0,1.8443888425827026,1.8443888425827026,0.2170547991991043,0.2170547991991043,0.21370914882315797,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7572096586227417,0.03300430253148079,1.0,2.5095462799072266,1.9413774013519287
risk_full_rbar,0,20,1020,3,0.6000000000000001,15,False,-1,0,0,1.4154715538024902,1.4154715538024902,0.08581753075122833,0.08581754565238953,0.08560749232330007,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.026846274733543396,1.0,2.828936815261841,1.9585847854614258
risk_full_rbar,0,20,1020,4,0.8,15,False,-1,0,0,1.158005952835083,1.158005952835083,0.0011095793452113867,0.0011116801761090755,0.0011116797181590218,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.09149116277694702,0.910756528377533,2.7113451957702637,1.8101227283477783
risk_full_rbar,0,20,1020,5,1.0,15,False,-1,0,0,1.1843684911727905,1.158005952835083,0.00011066959996242076,0.0001106853160308674,0.00011068531557885664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.16046330332756042,0.7511635422706604,2.521900177001953,1.5234131813049316
risk_full_rbar,0,20,1020,6,1.2000000000000002,15,False,-1,0,0,1.4954627752304077,1.158005952835083,0.00034045526990666986,0.00034045526990666986,0.0003404552567526374,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.19962073862552643,0.6618486046791077,2.4313716888427734,1.3850454092025757
risk_full_rbar,0,20,1020,7,1.4000000000000001,15,False,-1,0,0,1.9650294780731201,1.158005952835083,4.984718907508068e-05,4.984718907508068e-05,4.984718903379487e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.22998689115047455,0.5845109224319458,2.361818790435791,1.2730473279953003
risk_full_rbar,0,20,1020,8,1.6,15,False,-1,0,0,1.8702377080917358,1.158005952835083,1.1849974868027857e-07,1.1852925041466733e-07,1.1852925041466678e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2560144364833832,0.5067214965820312,2.299834966659546,1.161480188369751
risk_full_rbar,0,20,1020,9,1.8,15,False,-1,0,0,1.745837688446045,1.158005952835083,7.493234761568601e-07,7.493242151213053e-07,7.49324215121165e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.2791873514652252,0.42493635416030884,2.2436723709106445,1.0428881645202637
risk_full_rbar,0,20,1020,10,2.0,15,False,-1,0,0,1.826918125152588,1.158005952835083,0.00010067986295325682,0.00010067986295325682,0.00010067986261307853,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.3000204265117645,0.3371172547340393,2.1942291259765625,0.9131799936294556
