method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,26,1026,1,0.2,15,False,-1,0,0,1.853722333908081,1.853722333908081,0.15591838955879211,0.15591838955879211,0.15466706929518634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5894164443016052,0.333888977766037,2.415693521499634,0.9039615392684937
risk_full_rbar,0,26,1026,2,0.4,15,False,-1,0,0,1.6699413061141968,1.6699413061141968,0.10810615122318268,0.10810719430446625,0.10768799832480533,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9871312379837036,0.7139955163002014,0.5604217648506165,2.6820068359375,1.4565460681915283
risk_full_rbar,0,26,1026,3,0.6000000000000001,15,False,-1,0,0,1.388484001159668,1.388484001159668,0.45427775382995605,0.4543425440788269,0.42546203155057977,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.7345104217529297,0.5823593139648438,2.7412755489349365,1.5537549257278442
risk_full_rbar,0,26,1026,4,0.8,15,False,-1,0,0,1.1992173194885254,1.1992173194885254,0.36068713665008545,0.3606937825679779,0.3458249903171318,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6776289939880371,0.6584306955337524,0.7963746190071106,2.4713757038116455,1.9488179683685303
risk_full_rbar,0,26,1026,5,1.0,15,False,-1,0,0,1.0195960998535156,1.0195960998535156,0.5231310129165649,0.5231485962867737,0.48012644969340135,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8626865148544312,0.6323139071464539,0.8408204317092896,2.7210497856140137,2.0428049564361572
risk_full_rbar,0,26,1026,6,1.2000000000000002,15,False,-1,0,0,0.9094170331954956,0.9094170331954956,0.494170218706131,0.4941704571247101,0.4575201946514558,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7561811804771423,0.5603457093238831,0.9399910569190979,2.6603612899780273,2.2188940048217773
risk_full_rbar,0,26,1026,7,1.4000000000000001,15,False,-1,0,0,0.9441823363304138,0.9094170331954956,0.2876226007938385,0.2876226007938385,0.27994519000740536,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8465136885643005,0.5313215851783752,0.9681044816970825,2.782886505126953,2.3126332759857178
risk_full_rbar,0,26,1026,8,1.6,15,False,-1,0,0,0.9855150580406189,0.9094170331954956,0.22594870626926422,0.22594870626926422,0.22218053192243764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5802733302116394,0.8190107941627502,2.8337225914001465,2.1406049728393555
risk_full_rbar,0,26,1026,9,1.8,15,False,-1,0,0,1.0445202589035034,0.9094170331954956,0.1439560353755951,0.1439560353755951,0.14296979323425726,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6112871170043945,0.6757286190986633,2.7057576179504395,1.949406385421753
risk_full_rbar,0,26,1026,10,2.0,15,False,-1,0,0,1.10570228099823,0.9094170331954956,0.08805377781391144,0.08805377781391144,0.08782690735777471,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.63738614320755,0.4938277304172516,2.569145441055298,1.6993744373321533
risk_full_rbar,0,26,1026,11,2.2,15,False,-1,0,0,1.1612389087677002,0.9094170331954956,0.04687366262078285,0.04687367379665375,0.04683937457897737,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.6426623463630676,0.3058333396911621,2.454831123352051,1.4398456811904907
risk_full_rbar,0,26,1026,12,2.4000000000000004,15,False,-1,0,0,1.2112603187561035,0.9094170331954956,0.017666833475232124,0.017667068168520927,0.017665230285010203,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.619727611541748,0.11817746609449387,2.364764928817749,1.1711535453796387
risk_full_rbar,0,26,1026,13,2.6,15,False,-1,0,0,1.263617992401123,0.9094170331954956,0.003209899878129363,0.003212063806131482,0.0032120527595107307,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5667111873626709,-0.0626998245716095,2.302253484725952,0.8972328901290894
risk_full_rbar,0,26,1026,14,2.8000000000000003,15,False,-1,0,0,1.3339309692382812,0.9094170331954956,0.00015735754277557135,0.00016957447223830968,0.00016957447061291002,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4902002811431885,-0.2241688072681427,2.272045850753784,0.6462003588676453
risk_full_rbar,0,26,1026,15,3.0,15,True,0,0,0,1.4403856992721558,0.9094170331954956,0.00031759636476635933,0.0003580361953936517,0.00035803618009477573,0.00031759636476635933,0.15315130352973938,0.14836125075817108,0.2725587785243988,0.5740712881088257,0.47561001777648926,0.7215326428413391,0.32727518677711487,1.4403856992721558,1.4387305974960327,0.887050986289978,1.0,1.0,0.40323227643966675,-0.35678666830062866,2.2714691162109375,0.4671768844127655
risk_full_rbar,0,26,1026,16,3.2,15,True,0,0,0,1.4300397634506226,0.9094170331954956,0.0007393833948299289,0.0008116623503156006,0.0008116621720757396,0.0007393833948299289,0.21277621388435364,0.16645026206970215,0.2560479938983917,0.6352744698524475,0.5621779561042786,0.664152204990387,0.3600549101829529,1.4300397634506226,1.5465666055679321,0.9109494686126709,1.0,1.0,0.3183578550815582,-0.4592032730579376,2.2910428047180176,0.4157337248325348
risk_full_rbar,0,26,1026,17,3.4000000000000004,15,True,0,0,0,1.475439429283142,0.9094170331954956,0.0004239534609951079,0.0007478228071704507,0.0007478226677666011,0.0004239534609951079,0.25220000743865967,0.17647460103034973,0.23914672434329987,0.6678213477134705,0.6400890946388245,0.6125097870826721,0.3895566463470459,1.475439429283142,1.6285223960876465,0.5669170022010803,1.0,1.0,0.24563081562519073,-0.5321429967880249,2.3181982040405273,0.47683778405189514
risk_full_rbar,0,26,1026,18,3.6,15,True,0,0,0,1.5827369689941406,0.9094170331954956,0.0004411193076521158,0.0005213688127696514,0.0005213687655292211,8.024947601370513e-05,0.27614814043045044,0.18042932450771332,0.22228190302848816,0.6788593530654907,0.7102091312408447,0.5660316348075867,0.41610822081565857,1.5827369689941406,1.6841082572937012,0.1539207398891449,2.0,1.0,0.19049391150474548,-0.5789995193481445,2.34224534034729,0.5706555247306824
risk_full_rbar,0,26,1026,19,3.8000000000000003,15,True,0,0,0,1.7473481893539429,0.9094170331954956,0.0002380690275458619,0.00024301602388732135,0.0002430160191034062,4.946998160448857e-06,0.28835952281951904,0.1798841506242752,0.20576408505439758,0.674007773399353,0.7733171582221985,0.5242012739181519,0.4400046169757843,1.7473481893539429,1.7164312601089478,0.02035667560994625,2.0,1.0,0.15370512008666992,-0.604473888874054,2.357128858566284,0.6531282067298889
risk_full_rbar,0,26,1026,20,4.0,15,True,0,0,0,1.958301305770874,0.9094170331954956,5.293291178531945e-05,5.301939745550044e-05,5.301939740582027e-05,8.648616045547897e-08,0.29178279638290405,0.17606893181800842,0.18981307744979858,0.6576647758483887,0.8301143646240234,0.48655396699905396,0.46151137351989746,1.958301305770874,1.7303760051727295,0.001631217310205102,2.0,1.0,0.1326868087053299,-0.6137993335723877,2.361656665802002,0.7146114706993103
risk_full_rbar,0,26,1026,21,4.2,15,True,0,0,0,2.2034451961517334,0.9094170331954956,4.455435828276677e-06,4.4557864384842105e-06,4.455786438454722e-06,3.508286161579832e-10,0.28873446583747864,0.16994231939315796,0.17457835376262665,0.633255124092102,0.8812318444252014,0.4526714086532593,0.480867475271225,2.2034451961517334,1.7302402257919312,7.873550930526108e-05,2.0,1.0,0.12387105077505112,-0.6110233068466187,2.3568568229675293,0.7566930055618286
risk_full_rbar,0,26,1026,22,4.4,15,True,0,0,0,2.402683973312378,0.9094170331954956,1.207928050916962e-07,1.2127077297918731e-07,1.2127077297918673e-07,4.77967110334987e-10,0.28102630376815796,0.16224710643291473,0.28615641593933105,0.7294298410415649,0.9272375702857971,0.42217710614204407,0.3672735095024109,2.434720993041992,0.5218138694763184,0.00394132174551487,2.0,1.0,0.12390149384737015,-0.5987124443054199,2.344191312789917,0.7828935384750366
risk_full_rbar,0,26,1026,23,4.6000000000000005,15,True,0,0,0,2.5378201007843018,0.9094170331954956,1.6097636557077522e-09,2.460565307060847e-09,2.460565307060847e-09,1.6097636557077522e-09,0.2700675427913666,0.15355460345745087,0.3620598614215851,0.785681962966919,0.9686427116394043,0.3947322368621826,0.26503893733024597,2.5378201007843018,0.5156643986701965,0.3333333432674408,1.0,1.0,0.13001306354999542,-0.5783164501190186,2.3249545097351074,0.7961692214012146
risk_full_rbar,0,26,1026,24,4.800000000000001,15,True,0,0,0,2.6394894123077393,0.9094170331954956,1.844998376299145e-09,1.8462016360132338e-09,1.8462016360132338e-09,1.844998376299145e-09,0.2569473087787628,0.14430023729801178,0.41051432490348816,0.8117618560791016,1.0059072971343994,0.37003183364868164,0.17302781343460083,2.6394894123077393,0.5092893838882446,0.3333333432674408,1.0,1.0,0.14015433192253113,-0.5503318905830383,2.3000073432922363,0.797991931438446
risk_full_rbar,0,26,1026,25,5.0,15,True,0,0,0,2.7390544414520264,0.9094170331954956,1.0567584585174927e-09,1.0567586805620977e-09,1.0567586805620977e-09,1.0567584585174927e-09,0.2425006628036499,0.13481208682060242,0.4380378723144531,0.8153506517410278,1.0394455194473267,0.34780147671699524,0.09021780639886856,2.7390546798706055,0.5052629113197327,0.3333333432674408,1.0,1.0,0.1528407633304596,-0.5145723223686218,2.2699294090270996,0.788437008857727
risk_full_rbar,0,26,1026,26,5.2,15,True,0,0,0,2.8356776237487793,0.9094170331954956,3.5554587052288866e-10,3.5554587052288866e-10,3.5554587052288866e-10,3.5554587052288866e-10,0.2273615449666977,0.12533380091190338,0.44977980852127075,0.8024751543998718,1.0696299076080322,0.3277941644191742,0.015688791871070862,2.8356776237487793,0.5071719884872437,0.3333333432674408,1.0,1.0,0.16693101823329926,-0.470407098531723,2.23530650138855,0.7665145993232727
risk_full_rbar,0,26,1026,27,5.4,15,True,0,0,0,2.928330421447754,0.9094170331954956,7.519292133384425e-11,7.519292133384425e-11,7.519292133384425e-11,7.519292133384425e-11,0.21200525760650635,0.11604279279708862,0.44979384541511536,0.7778419256210327,1.0967957973480225,0.3097875714302063,-0.05138731747865677,2.928330421447754,0.5199546813964844,0.3333333432674408,1.0,1.0,0.18140941858291626,-0.41694697737693787,2.197047233581543,0.7304760813713074
risk_full_rbar,0,26,1026,28,5.6000000000000005,15,True,0,0,0,3.015765905380249,0.9094170331954956,1.0216780546579152e-11,1.0216780546579152e-11,1.0216780546579152e-11,1.0216780546579152e-11,0.1967824250459671,0.10706483572721481,0.4412580132484436,0.7451052665710449,1.1212451457977295,0.29358163475990295,-0.11175581812858582,3.015765905380249,0.5497594475746155,0.3333333432674408,1.0,1.0,0.19517458975315094,-0.35325193405151367,2.15673828125,0.6781519055366516
risk_full_rbar,0,26,1026,29,5.800000000000001,15,True,0,0,0,3.096529960632324,0.9094170331954956,8.894661266203863e-13,8.894661266203863e-13,8.894661266203863e-13,8.894661266203863e-13,0.18194611370563507,0.09848567098379135,0.4266514778137207,0.7070832252502441,1.14324951171875,0.2789962887763977,-0.16608746349811554,3.096529722213745,0.6027665734291077,0.3333333432674408,1.0,1.0,0.20682023465633392,-0.2786722779273987,2.1170101165771484,0.6075066328048706
risk_full_rbar,0,26,1026,30,6.0,15,True,0,0,0,3.1690938472747803,0.9094170331954956,4.877841837044872e-14,4.877841837044872e-14,4.877841837044872e-14,4.877841837044872e-14,0.16767346858978271,0.09036022424697876,0.4078969359397888,0.6659306287765503,1.1630535125732422,0.26586949825286865,-0.2149859517812729,3.1690938472747803,0.6828086972236633,0.3333333432674408,1.0,1.0,0.21440726518630981,-0.193465456366539,2.0817294120788574,0.517730712890625
