method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,29,1029,1,0.2,15,False,-1,0,0,1.7968482971191406,1.7968482971191406,0.3414659798145294,0.3414659798145294,0.32878553188954646,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5155497193336487,0.5635513067245483,2.5166499614715576,1.2137813568115234
risk_full_rbar,0,29,1029,2,0.4,15,False,-1,0,0,1.4643502235412598,1.4643502235412598,0.02643642947077751,0.02643642947077751,0.02643027251903611,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5296081900596619,0.8588976860046387,2.8412604331970215,1.8075518608093262
risk_full_rbar,0,29,1029,3,0.6000000000000001,15,False,-1,0,0,1.299079418182373,1.299079418182373,0.00030305201653391123,0.00030305201653391123,0.0003030520072564262,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.583949089050293,0.7247276902198792,2.7321982383728027,1.648327350616455
risk_full_rbar,0,29,1029,4,0.8,15,False,-1,0,0,1.3675028085708618,1.299079418182373,1.0299523722778758e-07,1.0299753938625145e-07,1.0299753938625108e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.623733639717102,0.6256816983222961,2.6687235832214355,1.5601125955581665
risk_full_rbar,0,29,1029,5,1.0,15,False,-1,0,0,1.6411921977996826,1.299079418182373,2.8704303378646046e-09,2.870686799383293e-09,2.870686799383293e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6430983543395996,0.5476520657539368,2.6180131435394287,1.4990618228912354
risk_full_rbar,0,29,1029,6,1.2000000000000002,15,False,-1,0,0,2.0375096797943115,1.299079418182373,4.861847742176906e-07,4.861847742176906e-07,4.861847742176522e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6509225964546204,0.47655928134918213,2.569676160812378,1.443711757659912
risk_full_rbar,0,29,1029,7,1.4000000000000001,15,False,-1,0,0,2.496459484100342,1.299079418182373,7.4341610343253706e-06,7.4341610343253706e-06,7.434161034188416e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6515727043151855,0.4077847898006439,2.522566556930542,1.389431118965149
risk_full_rbar,0,29,1029,8,1.6,15,False,-1,0,0,2.535350799560547,1.299079418182373,6.516698704217561e-06,6.516698704217561e-06,6.516698704125312e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6467897891998291,0.33899015188217163,2.4764904975891113,1.3342255353927612
risk_full_rbar,0,29,1029,9,1.8,15,False,-1,0,0,2.186572790145874,1.299079418182373,1.416654100694359e-07,1.4169198436775332e-07,1.4169198436775237e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6371086835861206,0.2689676880836487,2.4316670894622803,1.2772667407989502
risk_full_rbar,0,29,1029,10,2.0,15,False,-1,0,0,1.960978627204895,1.299079418182373,1.5549092680089416e-08,1.557493511938901e-08,1.5574935119389007e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6224220395088196,0.19724635779857635,2.388568878173828,1.2184553146362305
risk_full_rbar,0,29,1029,11,2.2,15,False,-1,0,0,1.9024088382720947,1.299079418182373,6.266255354603345e-07,6.266474770200148e-07,6.266474770199327e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.6022522449493408,0.12391025573015213,2.3478174209594727,1.158209204673767
risk_full_rbar,0,29,1029,12,2.4000000000000004,15,False,-1,0,0,1.8962600231170654,1.299079418182373,2.9294409387148335e-07,2.9295719627953076e-07,2.9295719627952235e-07,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5759183168411255,0.049486421048641205,2.310091495513916,1.0973339080810547
risk_full_rbar,0,29,1029,13,2.6,15,False,-1,0,0,2.0504579544067383,1.299079418182373,1.6487315956936754e-09,1.6515013800955103e-09,1.6515013800955103e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5426750183105469,-0.02505984902381897,2.2760703563690186,1.0370111465454102
risk_full_rbar,0,29,1029,14,2.8000000000000003,15,False,-1,0,0,1.9563225507736206,1.299079418182373,2.1985888045035484e-13,2.415426528495218e-13,2.415426528495218e-13,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5018642544746399,-0.09831558912992477,2.2463603019714355,0.9787960648536682
risk_full_rbar,0,29,1029,15,3.0,15,True,2,0,0,1.966381311416626,1.299079418182373,3.8621816855766156e-08,3.862182396119351e-08,3.8621823961193493e-08,3.8621816855766156e-08,0.1435401290655136,0.27112942934036255,0.10440205782651901,0.519071638584137,0.94630366563797,0.039133235812187195,0.15813863277435303,1.9663811922073364,2.2114198207855225,0.9999998211860657,1.0,-1.0,0.4531030058860779,-0.16841533780097961,2.2214105129241943,0.9245882034301758
risk_full_rbar,0,29,1029,16,3.2,15,True,2,0,0,1.772619366645813,1.299079418182373,6.545838914462365e-06,6.545838914462365e-06,6.545838914368873e-06,6.545838914462365e-06,0.20362839102745056,0.3958194851875305,0.13412152230739594,0.7335693836212158,0.8600237369537354,0.16234159469604492,0.22151029109954834,1.7726192474365234,2.3066751956939697,1.0,1.0,-1.0,0.39650723338127136,-0.23305818438529968,2.2013943195343018,0.8764811754226685
risk_full_rbar,0,29,1029,17,3.4000000000000004,15,True,2,0,0,1.66143000125885,1.299079418182373,1.6016712834243663e-05,1.6016712834243663e-05,1.6016712832874048e-05,1.6016712834243663e-05,0.24356380105018616,0.47919797897338867,0.1532386988401413,0.8760004639625549,0.7823718190193176,0.27322912216186523,0.2785447835922241,1.66143000125885,2.402315378189087,1.0,1.0,-1.0,0.3329217731952667,-0.2895633280277252,2.1860318183898926,0.8363157510757446
risk_full_rbar,0,29,1029,18,3.6,15,True,2,0,0,1.6650102138519287,1.299079418182373,4.718003765447065e-06,4.718003765447065e-06,4.718003765412058e-06,4.718003765447065e-06,0.2680490016937256,0.530876100063324,0.16426357626914978,0.963188648223877,0.7124850749969482,0.37302789092063904,0.3298758268356323,1.6650102138519287,2.4946820735931396,1.0,1.0,-1.0,0.2640652656555176,-0.3350708782672882,2.1743991374969482,0.8048386573791504
risk_full_rbar,0,29,1029,19,3.8000000000000003,15,True,2,0,0,1.797281265258789,1.299079418182373,2.3445261376764392e-07,2.3445261376764392e-07,2.3445261376763964e-07,2.3445261376764392e-07,0.280805766582489,0.5584627985954285,0.16917972266674042,1.0084482431411743,0.6495869755744934,0.4628467857837677,0.37607377767562866,1.797281265258789,2.579995632171631,1.0,1.0,-1.0,0.19249095022678375,-0.36689382791519165,2.1648685932159424,0.780805766582489
risk_full_rbar,0,29,1029,20,4.0,15,True,2,0,0,2.0455689430236816,1.299079418182373,1.8074642893495252e-09,1.8074642893495252e-09,1.8074642893495252e-09,1.8074642893495252e-09,0.2847701609134674,0.5679627656936646,0.16954916715621948,1.0222821235656738,0.5929787158966064,0.5436837673187256,0.4176519215106964,2.0455689430236816,2.654792547225952,0.3333333432674408,1.0,-1.0,0.12133386731147766,-0.3827812373638153,2.1552200317382812,0.7604295611381531
risk_full_rbar,0,29,1029,21,4.2,15,True,2,0,0,2.383042573928833,1.299079418182373,1.7280944470537962e-12,1.7280944470537962e-12,1.7280944470537962e-12,1.7280944470537962e-12,0.2822495698928833,0.5640968680381775,0.16659706830978394,1.0129435062408447,0.5420312881469727,0.6164370775222778,0.4550722539424896,2.383042573928833,2.716407299041748,0.3333333432674408,1.0,-1.0,0.05384930968284607,-0.38141822814941406,2.14324951171875,0.7381426095962524
risk_full_rbar,0,29,1029,22,4.4,15,True,2,0,0,2.783663034439087,1.299079418182373,1.527144949711238e-16,1.527144949711238e-16,1.527144949711238e-16,1.527144949711238e-16,0.2750492990016937,0.5505608320236206,0.16127963364124298,0.9868897795677185,0.49617859721183777,0.6819150447845459,0.48875054717063904,2.783663034439087,2.76310396194458,0.3333333432674408,1.0,-1.0,-0.0070294709876179695,-0.36261749267578125,2.1274781227111816,0.7080759406089783
risk_full_rbar,0,29,1029,23,4.6000000000000005,15,True,2,0,0,3.2274954319000244,1.299079418182373,8.830945686441137e-22,8.830945686441137e-22,8.830945686441137e-22,8.830945686441137e-22,0.2645743787288666,0.5302324295043945,0.15433889627456665,0.9491457343101501,0.45491117238998413,0.7408452033996582,0.5190610289573669,3.2274954319000244,2.793887138366699,0.3333333432674408,1.0,-1.0,-0.05895537883043289,-0.3272634744644165,2.1076784133911133,0.6653661727905273
risk_full_rbar,0,29,1029,24,4.800000000000001,15,True,2,0,0,3.7000975608825684,1.299079418182373,2.2722545188468374e-28,2.2722545188468374e-28,2.2722545188468374e-28,2.2722545188468374e-28,0.2519112527370453,0.5053386092185974,0.14634667336940765,0.9035965204238892,0.41777047514915466,0.7938823699951172,0.5463404655456543,3.7000977993011475,2.8082098960876465,0.3333333432674408,1.0,-1.0,-0.10021050274372101,-0.2771572172641754,2.085049867630005,0.6068437695503235
risk_full_rbar,0,29,1029,25,5.0,15,True,2,0,0,4.190723419189453,1.299079418182373,1.7153972057633556e-36,1.7153972057633556e-36,1.7153972057633556e-36,1.7153972057633556e-36,0.2378935068845749,0.47758957743644714,0.13773974776268005,0.8532228469848633,0.38434386253356934,0.8416157960891724,0.5708919167518616,4.190723419189453,2.8058419227600098,0.3333333432674408,1.0,-1.0,-0.12963669002056122,-0.21495218575000763,2.0620477199554443,0.5312944054603577
risk_full_rbar,0,29,1029,26,5.2,15,True,2,0,0,4.690997123718262,1.299079418182373,0.0,0.0,0.0,0.0,0.22315458953380585,0.4482863247394562,0.12884825468063354,0.8002891540527344,0.3542599081993103,0.8845759034156799,0.5929882526397705,4.690997123718262,2.787139892578125,0.3333333432674408,3.0,-1.0,-0.14664532244205475,-0.14430493116378784,2.0418899059295654,0.4397552013397217
risk_full_rbar,0,29,1029,27,5.4,15,True,2,0,0,5.194329738616943,1.299079418182373,0.0,0.0,0.0,0.0,0.20816999673843384,0.41840678453445435,0.11991823464632034,0.7464950084686279,0.3271843492984772,0.9232400059700012,0.6128749251365662,5.194329738616943,2.7538135051727295,0.3333333432674408,3.0,-1.0,-0.1514648050069809,-0.07016731798648834,2.0276734828948975,0.33610135316848755
risk_full_rbar,0,29,1029,28,5.6000000000000005,15,True,2,0,0,5.695990562438965,1.299079418182373,0.0,0.0,0.0,0.0,0.19329097867012024,0.38867488503456116,0.11112979799509048,0.6930956840515137,0.30281633138656616,0.9580376744270325,0.6307729482650757,5.695990562438965,2.7099525928497314,0.3333333432674408,3.0,-1.0,-0.1456359475851059,0.0010830801911652088,2.021099805831909,0.2277243286371231
risk_full_rbar,0,29,1029,29,5.800000000000001,15,True,2,0,0,6.19354772567749,1.299079418182373,1.2807867963928828e-42,1.2807867963928828e-42,1.2807867963928828e-42,0.0,0.17877165973186493,0.3596155047416687,0.10261156409978867,0.6409987211227417,0.28088513016700745,0.9893555641174316,0.6468811631202698,6.19354772567749,2.6625847816467285,0.3333333432674408,3.0,-1.0,-0.1324853003025055,0.062118660658597946,2.0212976932525635,0.12564857304096222
