method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,23,1023,1,0.2,15,False,-1,0,0,2.052830934524536,2.052830934524536,0.6632745862007141,0.6632745862007141,0.5805385090941519,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9443142414093018,-0.5591207146644592,0.13225017488002777,2.210733413696289,0.7874264717102051
risk_full_rbar,0,23,1023,2,0.4,15,False,-1,0,0,1.7693731784820557,1.7693731784820557,0.2231365293264389,0.2231365293264389,0.2195055114825989,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.13531503081321716,0.008741321042180061,0.6984013915061951,1.4228858947753906,1.4228808879852295
risk_full_rbar,0,23,1023,3,0.6000000000000001,15,False,-1,0,0,1.413045048713684,1.413045048713684,0.0777546763420105,0.0777546763420105,0.07759835821746106,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6677646040916443,-0.2981969714164734,0.7122099995613098,2.041640520095825,1.6932040452957153
risk_full_rbar,0,23,1023,4,0.8,15,False,-1,0,0,1.1404385566711426,1.1404385566711426,0.0060647027567029,0.0060647027567029,0.0060646284032885925,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8111327886581421,-0.5566619038581848,0.5760161876678467,2.280003070831299,1.6457839012145996
risk_full_rbar,0,23,1023,5,1.0,15,False,-1,0,0,1.0986967086791992,1.0986967086791992,1.105926685340819e-06,1.1059288453907357e-06,1.1059288453902848e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9005649089813232,-0.7602599263191223,0.3984076678752899,2.4881649017333984,1.5991692543029785
risk_full_rbar,0,23,1023,6,1.2000000000000002,15,False,-1,0,0,1.1760902404785156,1.0986967086791992,0.0019275217782706022,0.001927521894685924,0.0019275195075559859,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9128866195678711,-0.8612889647483826,0.2633006274700165,2.564767360687256,1.5838143825531006
risk_full_rbar,0,23,1023,7,1.4000000000000001,15,False,-1,0,0,1.2870079278945923,1.0986967086791992,0.0053734858520329,0.005373486317694187,0.005373434599640639,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9258677959442139,-0.8993383646011353,0.17524738609790802,2.6051888465881348,1.5748991966247559
risk_full_rbar,0,23,1023,8,1.6,15,False,-1,0,0,1.4329062700271606,1.0986967086791992,0.004747093189507723,0.004747093189507723,0.0047470575314155945,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9440853595733643,-0.9025839567184448,0.11669031530618668,2.6226487159729004,1.5545837879180908
risk_full_rbar,0,23,1023,9,1.8,15,False,-1,0,0,1.6056463718414307,1.0986967086791992,0.00254252552986145,0.00254252552986145,0.0025425200512110353,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9688156843185425,-0.8914542198181152,0.06697768718004227,2.636497974395752,1.5232304334640503
risk_full_rbar,0,23,1023,10,2.0,15,False,-1,0,0,1.796423077583313,1.0986967086791992,0.0009561411570757627,0.0010167075088247657,0.001016707158503373,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9966195821762085,-0.8727934956550598,0.01837378926575184,2.6497974395751953,1.4830737113952637
risk_full_rbar,0,23,1023,11,2.2,15,False,-1,0,0,1.8928306102752686,1.0986967086791992,0.0014543769648298621,0.0016916081076487899,0.0016916064941170153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.8484304547309875,-0.029558507725596428,2.6235151290893555,1.4392365217208862
