method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,25,1025,1,0.2,15,False,-1,0,0,1.15463125705719,1.15463125705719,0.79379802942276,0.793955385684967,0.6606439203422397,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7538745999336243,0.5600957870483398,1.0,2.7437450885772705,1.9875293970108032
risk_full_rbar,0,25,1025,2,0.4,15,False,-1,0,0,0.8252700567245483,0.8252700567245483,0.8478479385375977,0.8503085970878601,0.6912306536661094,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.8202654719352722,0.42661958932876587,1.0,2.7238500118255615,1.9473973512649536
risk_full_rbar,0,25,1025,3,0.6000000000000001,15,False,-1,0,0,0.7765297293663025,0.7765297293663025,0.12753354012966156,0.12953150272369385,0.12881188770773125,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-0.7191067934036255,0.3747059106826782,1.0,2.5748934745788574,1.9909998178482056
risk_full_rbar,0,25,1025,4,0.8,15,False,-1,0,0,1.0051909685134888,0.7765297293663025,0.00448618596419692,0.004487920086830854,0.004487889956035775,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.5395234227180481,0.9716689586639404,2.9901344776153564,2.0104076862335205
risk_full_rbar,0,25,1025,5,1.0,15,False,-1,0,0,1.3972455263137817,0.7765297293663025,0.0013831258984282613,0.001383128110319376,0.001383127228325364,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.62417072057724,0.7298920154571533,2.772963285446167,1.6610567569732666
risk_full_rbar,0,25,1025,6,1.2000000000000002,15,False,-1,0,0,1.6026153564453125,0.7765297293663025,1.3184984709369019e-05,1.3224127542343922e-05,1.3224127541573054e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.684695303440094,0.5992419123649597,2.703995943069458,1.5388193130493164
risk_full_rbar,0,25,1025,7,1.4000000000000001,15,False,-1,0,0,1.554149866104126,0.7765297293663025,2.839104773499912e-08,2.947585109325246e-08,2.947585109325245e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7168880701065063,0.4988822937011719,2.655418634414673,1.4629828929901123
risk_full_rbar,0,25,1025,8,1.6,15,False,-1,0,0,1.7085062265396118,0.7765297293663025,2.450500913298015e-09,2.89206458781166e-09,2.89206458781166e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7323880195617676,0.4147481322288513,2.614121913909912,1.4073137044906616
risk_full_rbar,0,25,1025,9,1.8,15,False,-1,0,0,2.022920846939087,0.7765297293663025,6.164736721103736e-09,6.164777133221833e-09,6.164777133221833e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7370424866676331,0.33892133831977844,2.5753440856933594,1.360048532485962
risk_full_rbar,0,25,1025,10,2.0,15,False,-1,0,0,2.237370014190674,0.7765297293663025,4.070219272733766e-09,4.070219272733766e-09,4.070219272733766e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7338567972183228,0.26748448610305786,2.5377893447875977,1.3166319131851196
risk_full_rbar,0,25,1025,11,2.2,15,False,-1,0,0,2.3433005809783936,0.7765297293663025,1.2172380881025902e-09,1.2172380881025902e-09,1.2172380881025902e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.7241728901863098,0.1983828991651535,2.501025676727295,1.2749342918395996
risk_full_rbar,0,25,1025,12,2.4000000000000004,15,False,-1,0,0,2.5847716331481934,0.7765297293663025,2.017395417386325e-10,2.017395417386325e-10,2.017395417386325e-10,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.708433985710144,0.1306191235780716,2.4649057388305664,1.2338566780090332
