method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,24,1024,1,0.2,15,False,-1,0,0,3.793344497680664,3.793344497680664,0.00041815880103968084,0.00041815880103968084,0.0004181587766670483,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7834998369216919,-0.9350022673606873,0.3273615837097168,2.5260775089263916,0.9265322685241699
risk_full_rbar,0,24,1024,2,0.4,15,False,-1,0,0,3.213864326477051,3.213864326477051,0.03092464618384838,0.03092464804649353,0.030914793720107924,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7072082161903381,-1.0,0.42498865723609924,2.592881679534912,1.2281651496887207
risk_full_rbar,0,24,1024,3,0.6000000000000001,15,False,-1,0,0,2.652526617050171,2.652526617050171,0.18121275305747986,0.18121282756328583,0.17925497936615573,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6801213622093201,-1.0,0.4665963649749756,2.592510223388672,1.3372999429702759
risk_full_rbar,0,24,1024,4,0.8,15,False,-1,0,0,2.1560168266296387,2.1560168266296387,0.11429426074028015,0.11429458856582642,0.11379948907423347,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.5411887168884277,-1.0,0.5682375431060791,2.5422661304473877,1.6207387447357178
risk_full_rbar,0,24,1024,5,1.0,15,False,-1,0,0,1.7145832777023315,1.7145832777023315,0.03790595382452011,0.03790881857275963,0.03789066968886973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.6415372490882874,-1.0,0.5477057099342346,2.616525650024414,1.5568773746490479
risk_full_rbar,0,24,1024,6,1.2000000000000002,15,False,-1,0,0,1.3726372718811035,1.3726372718811035,0.003045662771910429,0.0030682638753205538,0.003068254246896028,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7397832274436951,-1.0,0.4684061110019684,2.6583330631256104,1.4171806573867798
risk_full_rbar,0,24,1024,7,1.4000000000000001,15,False,-1,0,0,1.235058069229126,1.235058069229126,0.00011642484605545178,0.00011700257891789079,0.00011700257838398448,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.7983114719390869,-1.0,0.40186214447021484,2.682382822036743,1.3272595405578613
risk_full_rbar,0,24,1024,8,1.6,15,False,-1,0,0,1.379326343536377,1.235058069229126,0.0004213768697809428,0.0004213768697809428,0.00042137684484126764,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8268366456031799,-1.0,0.36139941215515137,2.6938955783843994,1.295819640159607
risk_full_rbar,0,24,1024,9,1.8,15,False,-1,0,0,1.740838885307312,1.235058069229126,0.0012305384734645486,0.0012305384734645486,0.0012305378523609115,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8517611026763916,-1.0,0.33150750398635864,2.7095344066619873,1.2826720476150513
risk_full_rbar,0,24,1024,10,2.0,15,False,-1,0,0,2.2171683311462402,1.235058069229126,0.0030271895229816437,0.0030271895229816437,0.0030271802760853212,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.8762174248695374,-1.0,0.30521997809410095,2.7283082008361816,1.276778221130371
