method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,10,1010,1,0.2,15,False,-1,0,0,2.755732536315918,2.755732536315918,0.4554445147514343,0.4554445147514343,0.4263641024636768,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.320690780878067,0.16849064826965332,2.127187490463257,0.6408975124359131
risk_full_rbar,0,10,1010,2,0.4,15,False,-1,0,0,2.3602914810180664,2.3602914810180664,0.10878909379243851,0.10878909379243851,0.10836194043194902,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.32369694113731384,-0.0023075358476489782,0.5675085783004761,1.3066767454147339,1.2083423137664795
risk_full_rbar,0,10,1010,3,0.6000000000000001,15,False,-1,0,0,1.857205867767334,1.857205867767334,0.23853066563606262,0.23853066563606262,0.23410742249159386,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9151524305343628,-0.17707881331443787,0.5937989950180054,2.2103919982910156,1.4404520988464355
risk_full_rbar,0,10,1010,4,0.8,15,False,-1,0,0,1.4956166744232178,1.4956166744232178,0.015001744031906128,0.015001744031906128,0.01500061874075297,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.663820207118988,-0.15711979568004608,0.6395692229270935,1.870179295539856,1.488831639289856
risk_full_rbar,0,10,1010,5,1.0,15,False,-1,0,0,1.3867350816726685,1.3867350816726685,0.12720918655395508,0.12720918655395508,0.1265274253029713,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3205036222934723,0.5324937105178833,2.3548011779785156,1.4670038223266602
risk_full_rbar,0,10,1010,6,1.2000000000000002,15,False,-1,0,0,1.316602110862732,1.316602110862732,0.13909277319908142,0.13909277319908142,0.13820266089382868,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9023993611335754,-0.33004090189933777,0.5441792607307434,2.2085132598876953,1.5036317110061646
risk_full_rbar,0,10,1010,7,1.4000000000000001,15,False,-1,0,0,1.2924985885620117,1.2924985885620117,0.1299785077571869,0.1299785077571869,0.12925145047001835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9120602011680603,-0.3292712867259979,0.5803197622299194,2.2601277828216553,1.6132075786590576
risk_full_rbar,0,10,1010,8,1.6,15,False,-1,0,0,1.3011492490768433,1.2924985885620117,0.1159772276878357,0.1159772276878357,0.11546001794394835,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9486314058303833,-0.3301699757575989,0.5672733783721924,2.3071305751800537,1.6431680917739868
risk_full_rbar,0,10,1010,9,1.8,15,False,-1,0,0,1.3290590047836304,1.2924985885620117,0.10504595190286636,0.10504595190286636,0.10466126791379453,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.9939001798629761,-0.3409695029258728,0.5105143189430237,2.3364267349243164,1.604146122932434
risk_full_rbar,0,10,1010,10,2.0,15,False,-1,0,0,1.3709540367126465,1.2924985885620117,0.093605637550354,0.093605637550354,0.09333320100249111,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3593108057975769,0.42900893092155457,2.2918577194213867,1.5110039710998535
risk_full_rbar,0,10,1010,11,2.2,15,False,-1,0,0,1.4205368757247925,1.2924985885620117,0.08384615927934647,0.08384615927934647,0.08365022575327954,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.3851621448993683,0.3342317044734955,2.2450485229492188,1.4034491777420044
risk_full_rbar,0,10,1010,12,2.4000000000000004,15,False,-1,0,0,1.473789095878601,1.2924985885620117,0.07463936507701874,0.07463936507701874,0.07450106708677276,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4123130142688751,0.2295098453760147,2.211494207382202,1.291596531867981
risk_full_rbar,0,10,1010,13,2.6,15,False,-1,0,0,1.5299679040908813,1.2924985885620117,0.063874751329422,0.063874751329422,0.06378802354774589,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4361460208892822,0.11416909098625183,2.193862199783325,1.176365613937378
risk_full_rbar,0,10,1010,14,2.8000000000000003,15,False,-1,0,0,1.5916117429733276,1.2924985885620117,0.04971042647957802,0.04971042647957802,0.04966951999572784,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,-0.4540848135948181,-0.014448029920458794,2.1967263221740723,1.0597752332687378
risk_full_rbar,0,10,1010,15,3.0,15,True,0,0,0,1.6649410724639893,1.2924985885620117,0.05375650152564049,0.05375650152564049,0.05370478015441024,0.05375650152564049,1.1186083555221558,0.5925414562225342,0.1030479148030281,1.8141977787017822,0.058695703744888306,-0.4872480034828186,0.5256901383399963,1.6649410724639893,1.9725251197814941,1.0,1.0,1.0,-0.4644153118133545,-0.15821349620819092,2.22774600982666,0.9537636637687683
risk_full_rbar,0,10,1010,16,3.2,15,True,0,0,0,1.5479017496109009,1.2924985885620117,0.06708726286888123,0.06708726286888123,0.066986797164672,0.06708726286888123,1.1121537685394287,0.6781249642372131,0.09766951203346252,1.8879481554031372,0.16136328876018524,-0.3668994903564453,0.5478855967521667,1.5479017496109009,2.0472090244293213,1.0,1.0,1.0,-0.44731226563453674,-0.2673719525337219,2.2552835941314697,0.8752202987670898
risk_full_rbar,0,10,1010,17,3.4000000000000004,15,True,0,0,0,1.565632700920105,1.2924985885620117,0.05727408081293106,0.05727408081293106,0.05721153709973411,0.05727408081293106,1.086317539215088,0.7276309728622437,0.25574249029159546,2.0696909427642822,0.2537640929222107,-0.2585858106613159,0.4183325469493866,1.565632700920105,1.6087392568588257,1.0,1.0,1.0,-0.4061718285083771,-0.33681342005729675,2.2613437175750732,0.7976875901222229
risk_full_rbar,0,10,1010,18,3.6,15,True,0,0,0,1.6823008060455322,1.2924985885620117,0.040624070912599564,0.040624070912599564,0.040601738148531685,0.040624070912599564,1.0468428134918213,0.7498959302902222,0.36611855030059814,2.1628572940826416,0.33692485094070435,-0.1611034870147705,0.3017348051071167,1.6823008060455322,1.5250250101089478,1.0,1.0,1.0,-0.3708639144897461,-0.42330634593963623,2.294975757598877,0.7475824952125549
risk_full_rbar,0,10,1010,19,3.8000000000000003,15,True,0,0,0,1.823776125907898,1.2924985885620117,0.025054816156625748,0.025054816156625748,0.025049574804106058,0.025054816156625748,0.9981757402420044,0.7518789768218994,0.43962645530700684,2.189681053161621,0.4117695093154907,-0.07336940616369247,0.19679683446884155,1.823776125907898,1.4442464113235474,1.0,1.0,1.0,-0.3373953104019165,-0.5261574983596802,2.358539581298828,0.746400773525238
risk_full_rbar,0,10,1010,20,4.0,15,True,0,0,0,1.9772400856018066,1.2924985885620117,0.013450327329337597,0.013450327329337597,0.013449516282604086,0.013450327329337597,0.9437321424484253,0.7390389442443848,0.4848608076572418,2.1676318645477295,0.47912970185279846,0.005591265857219696,0.10235266387462616,1.977239966392517,1.372620701789856,1.0,1.0,1.0,-0.3018369674682617,-0.6262980699539185,2.435861110687256,0.7982409000396729
risk_full_rbar,0,10,1010,21,4.2,15,True,0,0,0,2.137505292892456,1.2924985885620117,0.006080167833715677,0.006080167833715677,0.006080092910048555,0.006080167833715677,0.886111855506897,0.7156367897987366,0.5086243152618408,2.110373020172119,0.5397539138793945,0.07665587216615677,0.017352908849716187,2.137505292892456,1.3116912841796875,1.0,1.0,1.0,-0.263139009475708,-0.7061217427253723,2.5042762756347656,0.8738051652908325
risk_full_rbar,0,10,1010,22,4.4,15,True,0,0,0,2.303166389465332,1.2924985885620117,0.002217269502580166,0.002217269502580166,0.00221726586901175,0.002217269502580166,0.8272705078125,0.6849794983863831,0.5162840485572815,2.028533935546875,0.5943156480789185,0.14061401784420013,-0.05914686620235443,2.303166151046753,1.2589775323867798,1.0,1.0,1.0,-0.22290506958961487,-0.7587952613830566,2.549868106842041,0.9441128373146057
risk_full_rbar,0,10,1010,23,4.6000000000000005,15,True,0,0,0,2.473759889602661,1.2924985885620117,0.0006254891632124782,0.0006254891632124782,0.0006254890816410536,0.0006254891632124782,0.7686570286750793,0.6496157646179199,0.5120585560798645,1.9303312301635742,0.6434212327003479,0.19817635416984558,-0.12799665331840515,2.473759889602661,1.21137535572052,1.0,1.0,1.0,-0.18295469880104065,-0.7862511277198792,2.570341110229492,0.9974029660224915
risk_full_rbar,0,10,1010,24,4.800000000000001,15,True,0,0,0,2.6486010551452637,1.2924985885620117,0.00013111685984767973,0.00013111685984767973,0.00013111685909630884,0.00013111685984767973,0.7113233208656311,0.6114928722381592,0.49924907088279724,1.8220652341842651,0.687616229057312,0.24998244643211365,-0.1899614781141281,2.6486010551452637,1.166597843170166,1.0,1.0,1.0,-0.14418518543243408,-0.7940860986709595,2.5701067447662354,1.0340027809143066
risk_full_rbar,0,10,1010,25,5.0,15,True,0,0,0,2.8266265392303467,1.2924985885620117,1.9595538105932064e-05,1.9595538105932064e-05,1.9595538103423932e-05,1.9595538105932064e-05,0.6560118794441223,0.5720829367637634,0.48042523860931396,1.7085200548171997,0.72739177942276,0.29660794138908386,-0.24572981894016266,2.826626777648926,1.1231515407562256,1.0,1.0,1.0,-0.10664685815572739,-0.7876404523849487,2.554800271987915,1.0580003261566162
risk_full_rbar,0,10,1010,26,5.2,15,True,0,0,0,3.006588935852051,1.2924985885620117,1.994656940951245e-06,1.994656940951245e-06,1.9946569409485996e-06,1.994656940951245e-06,0.603225588798523,0.5324835181236267,0.4575745761394501,1.5932836532592773,0.7631897330284119,0.33857089281082153,-0.29592132568359375,3.006588935852051,1.0800013542175293,1.0,1.0,1.0,-0.06993347406387329,-0.7702769041061401,2.528412342071533,1.072475790977478
