method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,11,1011,1,0.2,15,False,-1,0,0,3.7442853450775146,3.7442853450775146,0.0015175112057477236,0.0015175112057477236,0.0015175100408868303,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4454677700996399,0.4575647711753845,2.373020887374878,0.8783423900604248
risk_full_rbar,0,11,1011,2,0.4,15,False,-1,0,0,3.140956163406372,3.140956163406372,0.03734706714749336,0.03734706714749336,0.03732971289068876,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5518580079078674,0.6431384086608887,2.6215829849243164,1.336101770401001
risk_full_rbar,0,11,1011,3,0.6000000000000001,15,False,-1,0,0,2.569596767425537,2.569596767425537,0.10182946175336838,0.10182954370975494,0.10147903192183153,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5858014225959778,0.6868365406990051,2.6943702697753906,1.485514521598816
risk_full_rbar,0,11,1011,4,0.8,15,False,-1,0,0,2.0543110370635986,2.0543110370635986,0.05114917829632759,0.05115678906440735,0.051112209666479315,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,0.978783130645752,0.5907301902770996,0.6780638694763184,2.6583824157714844,1.5243330001831055
risk_full_rbar,0,11,1011,5,1.0,15,False,-1,0,0,1.636488676071167,1.636488676071167,0.002136249328032136,0.002376474440097809,0.002376469966291196,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5834705233573914,0.6522377729415894,2.6577072143554688,1.5126917362213135
risk_full_rbar,0,11,1011,6,1.2000000000000002,15,False,-1,0,0,1.4060022830963135,1.4060022830963135,0.0014022582909092307,0.0014033871702849865,0.0014033862489641169,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5641928911209106,0.6083130836486816,2.5987370014190674,1.4630069732666016
risk_full_rbar,0,11,1011,7,1.4000000000000001,15,False,-1,0,0,1.4572073221206665,1.4060022830963135,0.0010551812592893839,0.0010552152525633574,0.0010552148609101098,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5452931523323059,0.5644336342811584,2.542384624481201,1.413918137550354
risk_full_rbar,0,11,1011,8,1.6,15,False,-1,0,0,1.7672797441482544,1.4060022830963135,5.3470565035240725e-05,5.353279266273603e-05,5.353279261159865e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5243054628372192,0.5176479816436768,2.4842348098754883,1.3577700853347778
risk_full_rbar,0,11,1011,9,1.8,15,False,-1,0,0,1.7004376649856567,1.4060022830963135,4.952316956519098e-08,7.685621028485912e-08,7.685621028485896e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.5000760555267334,0.46667635440826416,2.423107862472534,1.2909619808197021
risk_full_rbar,0,11,1011,10,2.0,15,False,-1,0,0,1.6732640266418457,1.4060022830963135,3.418578489799984e-05,3.418578489799984e-05,3.418578488468256e-05,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4719873368740082,0.4115123450756073,2.359757900238037,1.2125072479248047
risk_full_rbar,0,11,1011,11,2.2,15,False,-1,0,0,1.8204293251037598,1.4060022830963135,0.0006963015766814351,0.0006963015766814351,0.0006963014641507931,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.4391895532608032,0.3515881299972534,2.2947781085968018,1.1200624704360962
risk_full_rbar,0,11,1011,12,2.4000000000000004,15,False,-1,0,0,2.093506097793579,1.4060022830963135,0.0012483837781473994,0.0012483837781473994,0.0012483831296282199,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.40101560950279236,0.28710412979125977,2.230015516281128,1.0125653743743896
risk_full_rbar,0,11,1011,13,2.6,15,False,-1,0,0,1.8101942539215088,1.4060022830963135,0.00029276032000780106,0.00029276032000780106,0.00029276031164377517,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3565644919872284,0.2172551304101944,2.167337417602539,0.8867254257202148
risk_full_rbar,0,11,1011,14,2.8000000000000003,15,False,-1,0,0,1.7100754976272583,1.4060022830963135,6.894494163134368e-06,6.894494163134368e-06,6.894494163025127e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,1.0,0.3045521080493927,0.13981834053993225,2.109313726425171,0.7360150814056396
risk_full_rbar,0,11,1011,15,3.0,15,True,2,0,0,1.8250797986984253,1.4060022830963135,5.133390732225962e-05,5.133390732225962e-05,5.133390727716843e-05,5.133390732225962e-05,0.4185498356819153,0.5368741750717163,0.4570567011833191,1.4124807119369507,-0.9053308963775635,0.052966754883527756,0.10881977528333664,1.8250797986984253,1.7689409255981445,1.0,1.0,1.0,0.24514977633953094,0.05667142570018768,2.0623385906219482,0.5617589950561523
risk_full_rbar,0,11,1011,16,3.2,15,True,2,0,0,1.7406078577041626,1.4060022830963135,0.0006064152694307268,0.0006064152694307268,0.0006064151950964593,0.0006064152694307268,0.6272215247154236,0.4839950203895569,0.5606369972229004,1.6718535423278809,-0.7470505237579346,0.06195712089538574,0.23100240528583527,1.7406078577041626,1.8884973526000977,1.0,1.0,1.0,0.17960835993289948,-0.030490344390273094,2.0329179763793945,0.3658240735530853
risk_full_rbar,0,11,1011,17,3.4000000000000004,15,True,2,0,0,1.7126039266586304,1.4060022830963135,0.0015036026015877724,0.0015036026015877724,0.0015036014684634599,0.0015036026015877724,0.7674260139465332,0.4362502098083496,0.6254948973655701,1.8291711807250977,-0.6045982241630554,0.07004845142364502,0.34096676111221313,1.7126039266586304,2.012079954147339,1.0,1.0,1.0,0.11155000329017639,-0.11804698407649994,2.0262067317962646,0.15594075620174408
risk_full_rbar,0,11,1011,18,3.6,15,True,2,0,0,1.7588566541671753,1.4060022830963135,0.0015339050441980362,0.0015339050441980362,0.0015339038411754991,0.0015339050441980362,0.8550539612770081,0.3931554853916168,0.6608918905258179,1.9091013669967651,-0.47639113664627075,0.07733064889907837,0.43993470072746277,1.7588566541671753,2.1290652751922607,1.0,1.0,1.0,0.047320324927568436,-0.2008436620235443,2.0421335697174072,0.05382397025823593
risk_full_rbar,0,11,1011,19,3.8000000000000003,15,True,2,0,0,1.8888353109359741,1.4060022830963135,0.0007570112938992679,0.0007570112938992679,0.0007570111492934647,0.0007570112938992679,0.9026886820793152,0.35426947474479675,0.6741393208503723,1.9310975074768066,-0.3610047698020935,0.08388462662696838,0.5290058255195618,1.8888353109359741,2.230360984802246,1.0,1.0,1.0,-0.005850512534379959,-0.274578332901001,2.074056386947632,0.24876077473163605
risk_full_rbar,0,11,1011,20,4.0,15,True,2,0,0,2.099865436553955,1.4060022830963135,0.00017906707944348454,0.00017906707944348454,0.0001790670775295548,0.00017906707944348454,0.9202632904052734,0.31919047236442566,0.6709880828857422,1.9104418754577637,-0.25715702772140503,0.0897832065820694,0.6091698408126831,2.099865436553955,2.3093690872192383,1.0,1.0,1.0,-0.041851725429296494,-0.33464694023132324,2.110677719116211,0.41427886486053467
risk_full_rbar,0,11,1011,21,4.2,15,True,2,0,0,2.38004732131958,1.4060022830963135,1.8705140973906964e-05,1.8705140973906964e-05,1.870514097172543e-05,1.8705140973906964e-05,0.915590226650238,0.28755322098731995,0.6559420824050903,1.8590855598449707,-0.16369405388832092,0.09509192407131195,0.6813174486160278,2.38004732131958,2.3624467849731445,1.0,1.0,1.0,-0.05751640349626541,-0.37656161189079285,2.140193223953247,0.5388877391815186
risk_full_rbar,0,11,1011,22,4.4,15,True,2,0,0,2.713850736618042,1.4060022830963135,7.706302085352945e-07,7.706302085352945e-07,7.706302085351419e-07,7.706302085352945e-07,0.8947873115539551,0.2590261697769165,0.6325106620788574,1.786324143409729,-0.07957737892866135,0.09986977279186249,0.746250331401825,2.713850736618042,2.3899576663970947,1.0,1.0,1.0,-0.05372799560427666,-0.3986075818538666,2.1557130813598633,0.6199812293052673
risk_full_rbar,0,11,1011,23,4.6000000000000005,15,True,2,0,0,3.0862534046173096,1.4060022830963135,1.1018389756145552e-08,1.1018389756145552e-08,1.1018389756145552e-08,1.1018389756145552e-08,0.8626210689544678,0.23330844938755035,0.6034114360809326,1.6993409395217896,-0.0038723722100257874,0.10416983813047409,0.804689884185791,3.0862534046173096,2.3945016860961914,1.0,1.0,1.0,-0.03422575071454048,-0.40158894658088684,2.15633487701416,0.6622198224067688
risk_full_rbar,0,11,1011,24,4.800000000000001,15,True,2,0,0,3.4843809604644775,1.4060022830963135,4.7884120280006215e-11,4.7884137627240975e-11,4.7884137627240975e-11,4.7884120280006215e-11,0.822782039642334,0.21012736856937408,0.5707332491874695,1.6036427021026611,0.06426213681697845,0.10803989320993423,0.8572854995727539,3.4843809604644775,2.3783018589019775,0.3333333432674408,1.0,1.0,-0.003500646213069558,-0.3868415653705597,2.1444427967071533,0.6717671155929565
