method,seed,episode,episode_seed,step,time,turn_step,has_turned,turning_obstacle_id,success,collision,min_distance,episode_min_distance,R_max,R_sum,R_bar,risk_turn,sigma_turn_x,sigma_turn_y,sigma_turn_z,sigma_turn_trace,mu_turn_x,mu_turn_y,mu_turn_z,dist_turn,rel_speed_turn,w_risk_turn,risk_rank_turn,action_x,action_y,action_z,v_des_norm,deviation_lateral
risk_full_rbar,0,17,1017,1,0.2,15,False,-1,0,0,2.630666971206665,2.630666971206665,0.30648723244667053,0.30648723244667053,0.2972380375782525,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.010225833393633366,0.7416932582855225,2.4901514053344727,1.2945599555969238
risk_full_rbar,0,17,1017,2,0.4,15,False,-1,0,0,2.1117141246795654,2.1117141246795654,0.2751503884792328,0.2751503884792328,0.26841074149657634,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.14210407435894012,1.0,2.842670202255249,1.9005684852600098
risk_full_rbar,0,17,1017,3,0.6000000000000001,15,False,-1,0,0,1.6594759225845337,1.6594759225845337,0.0791139155626297,0.0791139155626297,0.0789492694530973,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.12736237049102783,1.0,2.839874029159546,1.9350242614746094
risk_full_rbar,0,17,1017,4,0.8,15,False,-1,0,0,1.3387141227722168,1.3387141227722168,0.004609903786331415,0.004609903786331415,0.004609871131260032,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.07831691950559616,0.9786710143089294,2.8028061389923096,1.9125065803527832
risk_full_rbar,0,17,1017,5,1.0,15,False,-1,0,0,1.242807149887085,1.242807149887085,1.1289764643152012e-06,1.129005113398307e-06,1.1290051133978274e-06,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.033215172588825226,0.8756082653999329,2.659167528152466,1.7338875532150269
risk_full_rbar,0,17,1017,6,1.2000000000000002,15,False,-1,0,0,1.4289065599441528,1.242807149887085,3.986939667299794e-09,3.988084529282787e-09,3.988084529282787e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,0.012092755176126957,0.8159815669059753,2.581450939178467,1.6502339839935303
risk_full_rbar,0,17,1017,7,1.4000000000000001,15,False,-1,0,0,1.8161299228668213,1.242807149887085,5.975070394015347e-08,5.975070394015347e-08,5.975070394015339e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.004928656853735447,0.764101505279541,2.5170421600341797,1.583327054977417
risk_full_rbar,0,17,1017,8,1.6,15,False,-1,0,0,2.306734561920166,1.242807149887085,7.537796165024702e-08,7.537796165024702e-08,7.537796165024687e-08,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.02119314856827259,0.7109197974205017,2.4542665481567383,1.5141127109527588
risk_full_rbar,0,17,1017,9,1.8,15,False,-1,0,0,2.4058678150177,1.242807149887085,4.583954993364614e-09,4.583954993364614e-09,4.583954993364614e-09,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.03772343322634697,0.6537162065505981,2.3906216621398926,1.4367940425872803
risk_full_rbar,0,17,1017,10,2.0,15,False,-1,0,0,2.1958727836608887,1.242807149887085,5.063280957701144e-12,5.063280957701144e-12,5.063280957701144e-12,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,-1.0,-0.0549473911523819,0.5910527110099792,2.325822353363037,1.3482555150985718
